["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.2859925905611225e+14 9.9486741910330845e-01 1.2712247603276062e+02
2.2889965230060119e+14 9.9493551006541980e-01 1.2762009474646143e+02
2.2920004554509019e+14 9.9499590722089915e-01 1.2811776636006798e+02
2.2950043878957916e+14 9.9504916570158664e-01 1.2861548743262654e+02
2.2980083203406812e+14 9.9509828242895471e-01 1.2911325692857423e+02
2.3010122527855712e+14 9.9514573293432174e-01 1.2961107691362969e+02
2.3040161852304609e+14 9.9519136719303425e-01 1.3010895056258553e+02
2.3070201176753506e+14 9.9523295522557842e-01 1.3060687945478674e+02
2.3100240501202406e+14 9.9526871055239885e-01 1.3110486272637073e+02
2.3130279825651303e+14 9.9529926671269653e-01 1.3160289889438218e+02
2.3160319150100200e+14 9.9532703635560138e-01 1.3210098862136445e+02
2.3190358474549100e+14 9.9535329799119432e-01 1.3259913566050179e+02
2.3220397798997997e+14 9.9537559445165880e-01 1.3309734472237477e+02
2.3250437123446894e+14 9.9538802295130646e-01 1.3359561779318622e+02
2.3280476447895794e+14 9.9538461274071977e-01 1.3409395204441387e+02
2.3310515772344688e+14 9.9536321982280762e-01 1.3459234136725883e+02
2.3340555096793588e+14 9.9532667465880920e-01 1.3509078054536010e+02
2.3370594421242488e+14 9.9528005998277069e-01 1.3558926869843060e+02
2.3400633745691381e+14 9.9522627522792784e-01 1.3608780902922047e+02
2.3430673070140281e+14 9.9516366864552330e-01 1.3658640491720175e+02
2.3460712394589178e+14 9.9508797868099474e-01 1.3708505557926293e+02
2.3490751719038075e+14 9.9499725432627417e-01 1.3758375514245375e+02
2.3520791043486975e+14 9.9489574046763440e-01 1.3808249636316353e+02
2.3550830367935872e+14 9.9479323367850658e-01 1.3858127639802493e+02
2.3580869692384769e+14 9.9469987166538876e-01 1.3908010011387884e+02
2.3610909016833669e+14 9.9461999869863593e-01 1.3957897808087804e+02
2.3640948341282566e+14 9.9454967441502484e-01 1.4007792040312049e+02
2.3670987665731462e+14 9.9447976894421519e-01 1.4057693075682755e+02
2.3701026990180362e+14 9.9440244505439490e-01 1.4107600489207007e+02
2.3731066314629259e+14 9.9431638749110840e-01 1.4157513451547726e+02
2.3761105639078156e+14 9.9422724301809207e-01 1.4207431354020756e+02
2.3791144963527056e+14 9.9414341147984853e-01 1.4257354219056302e+02
2.3821184287975950e+14 9.9407064159490666e-01 1.4307282639126825e+02
2.3851223612424850e+14 9.9400934529160290e-01 1.4357217353607996e+02
2.3881262936873750e+14 9.9395605551731392e-01 1.4407158818520523e+02
2.3911302261322644e+14 9.9390721517293024e-01 1.4457107074241659e+02
2.3941341585771544e+14 9.9386206878076422e-01 1.4507061943697627e+02
2.3971380910220441e+14 9.9382270080136947e-01 1.4557023338383001e+02
2.4001420234669338e+14 9.9379185247403656e-01 1.4606991410830003e+02
2.4031459559118238e+14 9.9377077690604332e-01 1.4656966469508424e+02
2.4061498883567134e+14 9.9375886132378899e-01 1.4706948786396768e+02
2.4091538208016031e+14 9.9375483691616828e-01 1.4756938490585802e+02
2.4121577532464931e+14 9.9375799675354137e-01 1.4806935619551069e+02
2.4151616856913828e+14 9.9376817419897312e-01 1.4856940229320500e+02
2.4181656181362725e+14 9.9378480240553857e-01 1.4906952415167825e+02
2.4211695505811625e+14 9.9380652323338048e-01 1.4956972209157942e+02
2.4241734830260522e+14 9.9383233300361340e-01 1.5006999479912787e+02
2.4271774154709419e+14 9.9386354905810126e-01 1.5057033996098303e+02
2.4301813479158319e+14 9.9390462517476563e-01 1.5107075675344998e+02
2.4331852803607212e+14 9.9396141179930730e-01 1.5157124843639002e+02
2.4361892128056112e+14 9.9403757861258979e-01 1.5207182265415159e+02
2.4391931452505012e+14 9.9413179102229843e-01 1.5257248856137738e+02
2.4421970776953906e+14 9.9423807458047031e-01 1.5307325248665384e+02
2.4452010101402806e+14 9.9434948076709295e-01 1.5357411532839643e+02
2.4482049425851703e+14 9.9446246452258047e-01 1.5407507381563670e+02
2.4512088750300600e+14 9.9457857955842710e-01 1.5457612481745969e+02
2.4542128074749500e+14 9.9470203320614559e-01 1.5507726937690103e+02
2.4572167399198397e+14 9.9483490018146703e-01 1.5557851319480275e+02
2.4602206723647294e+14 9.9497377054358060e-01 1.5607986299875895e+02
2.4632246048096194e+14 9.9511063833009028e-01 1.5658132151846391e+02
2.4662285372545091e+14 9.9523759837864512e-01 1.5708288503025517e+02
2.4692324696993988e+14 9.9535192175665888e-01 1.5758454558928727e+02
2.4722364021442888e+14 9.9545768435780169e-01 1.5808629653555030e+02
2.4752403345891784e+14 9.9556265144313383e-01 1.5858813737735048e+02
2.4782442670340681e+14 9.9567260295871718e-01 1.5909007462141105e+02
2.4812481994789581e+14 9.9578704967479803e-01 1.5959211810346406e+02
2.4842521319238475e+14 9.9589909077779770e-01 1.6009427552817340e+02
2.4872560643687375e+14 9.9599907949002608e-01 1.6059654890104738e+02
2.4902599968136275e+14 9.9607922426747275e-01 1.6109893479162145e+02
2.4932639292585169e+14 9.9613607288594219e-01 1.6160142746917185e+02
2.4962678617034069e+14 9.9616985516951650e-01 1.6210402218379417e+02
2.4992717941482966e+14 9.9618207500805389e-01 1.6260671639136268e+02
2.5022757265931862e+14 9.9617364784050844e-01 1.6310950878363363e+02
2.5052796590380762e+14 9.9614482498554935e-01 1.6361239772096229e+02
2.5082835914829659e+14 9.9609631890918604e-01 1.6411538073898996e+02
2.5112875239278556e+14 9.9603009518939822e-01 1.6461845543605213e+02
2.5142914563727456e+14 9.9594890429685112e-01 1.6512162065417144e+02
2.5172953888176353e+14 9.9585502242882951e-01 1.6562487669768348e+02
2.5202993212625250e+14 9.9574946454538826e-01 1.6612822440568516e+02
2.5233032537074150e+14 9.9563241165766825e-01 1.6663166407762844e+02
2.5263071861523047e+14 9.9550433052503640e-01 1.6713519538086783e+02
2.5293111185971944e+14 9.9536652343194365e-01 1.6763881832998692e+02
2.5323150510420844e+14 9.9522038212663366e-01 1.6814253423934449e+02
2.5353189834869738e+14 9.9506596161244754e-01 1.6864634539999767e+02
2.5383229159318638e+14 9.9490136348362157e-01 1.6915025335455363e+02
2.5413268483767538e+14 9.9472392275162969e-01 1.6965425706632772e+02
2.5443307808216431e+14 9.9453265281732339e-01 1.7015835267450967e+02
2.5473347132665331e+14 9.9433013971138406e-01 1.7066253541370133e+02
2.5503386457114228e+14 9.9412226250397173e-01 1.7116680250397386e+02
2.5533425781563125e+14 9.9391572366983083e-01 1.7167115488505604e+02
2.5563465106012025e+14 9.9371513161555325e-01 1.7217559644111344e+02
2.5593504430460922e+14 9.9352181807686912e-01 1.7268013129653028e+02
2.5623543754909819e+14 9.9333526896228430e-01 1.7318476131443828e+02
2.5653583079358719e+14 9.9315599866895554e-01 1.7368948581959873e+02
2.5683622403807616e+14 9.9298753371491577e-01 1.7419430384188581e+02
2.5713661728256512e+14 9.9283582999136155e-01 1.7469921718474990e+02
2.5743701052705412e+14 9.9270641846708563e-01 1.7520423193081157e+02
2.5773740377154309e+14 9.9260131733475387e-01 1.7570935713412720e+02
2.5803779701603206e+14 9.9251793655634790e-01 1.7621460151221103e+02
2.5833819026052106e+14 9.9245074714130366e-01 1.7671997036027932e+02
2.5863858350501003e+14 9.9239454969439811e-01 1.7722546466110612e+02
2.5893897674949900e+14 9.9234719368715918e-01 1.7773108275681852e+02
2.5923936999398800e+14 9.9231018297669504e-01 1.7823682326013753e+02
2.5953976323847694e+14 9.9228715572043968e-01 1.7874268731298767e+02
2.5984015648296594e+14 9.9228151854934121e-01 1.7924867908113595e+02
2.6014054972745491e+14 9.9229469149253979e-01 1.7975480471478727e+02
2.6044094297194388e+14 9.9232559585099500e-01 1.8026107084291755e+02
2.6074133621643288e+14 9.9237102951394918e-01 1.8076748352407506e+02
2.6104172946092184e+14 9.9242620534069637e-01 1.8127404782394512e+02
2.6134212270541081e+14 9.9248509277714758e-01 1.8178076760575047e+02
2.6164251594989981e+14 9.9254077510049299e-01 1.8228764516991049e+02
2.6194290919438878e+14 9.9258620390919439e-01 1.8279468087762524e+02
2.6224330243887775e+14 9.9261535168764348e-01 1.8330187325950149e+02
2.6254369568336675e+14 9.9262422723106403e-01 1.8380921993850944e+02
2.6284408892785572e+14 9.9261106148860478e-01 1.8431671910428688e+02
2.6314448217234469e+14 9.9257538327024786e-01 1.8482437076528569e+02
2.6344487541683369e+14 9.9251638975603762e-01 1.8533217700785983e+02
2.6374526866132266e+14 9.9243147344773086e-01 1.8584014101974080e+02
2.6404566190581162e+14 9.9231569692235788e-01 1.8634826531822665e+02
2.6434605515030062e+14 9.9216250067759115e-01 1.8685655003379529e+02
2.6464644839478956e+14 9.9196532298551776e-01 1.8736499205509617e+02
2.6494684163927856e+14 9.9171940511601642e-01 1.8787358544450740e+02
2.6524723488376753e+14 9.9142296741012459e-01 1.8838232300386400e+02
2.6554762812825650e+14 9.9107715455521239e-01 1.8889119838469924e+02
2.6584802137274550e+14 9.9068461452457124e-01 1.8940020782589505e+02
2.6614841461723447e+14 9.9024720759704699e-01 1.8990935061486047e+02
2.6644880786172344e+14 9.8976391225290339e-01 1.9041862784146497e+02
2.6674920110621244e+14 9.8923013575491425e-01 1.9092803988206339e+02
2.6704959435070141e+14 9.8863906918647537e-01 1.9143758390622094e+02
2.6734998759519038e+14 9.8798458460454641e-01 1.9194725293391636e+02
2.6765038083967938e+14 9.8726410271925047e-01 1.9245703722155284e+02
2.6795077408416834e+14 9.8647967029564176e-01 1.9296692731732486e+02
2.6825116732865731e+14 9.8563650874788067e-01 1.9347691692538370e+02
2.6855156057314631e+14 9.8473997445380901e-01 1.9398700370246144e+02
2.6885195381763528e+14 9.8379302677922964e-01 1.9449718746892952e+02
2.6915234706212425e+14 9.8279598143949543e-01 1.9500746717582507e+02
2.6945274030661325e+14 9.8174863013407487e-01 1.9551783893618617e+02
2.6975313355110219e+14 9.8065294391237523e-01 1.9602829665108678e+02
2.7005352679559119e+14 9.7951403188658370e-01 1.9653883469742402e+02
2.7035392004008019e+14 9.7833837311679128e-01 1.9704945035680447e+02
2.7065431328456912e+14 9.7713065813454447e-01 1.9756014366596918e+02
2.7095470652905812e+14 9.7589203624844167e-01 1.9807091437051031e+02
2.7125509977354709e+14 9.7462182471545433e-01 1.9858175824611632e+02
2.7155549301803606e+14 9.7332209865930164e-01 1.9909266613273891e+02
2.7185588626252506e+14 9.7200194082350544e-01 1.9960362747059526e+02
2.7215627950701403e+14 9.7067764676023160e-01 2.0011463677480927e+02
2.7245667275150300e+14 9.6936758895509711e-01 2.0062569873587790e+02
2.7275706599599200e+14 9.6808430201918894e-01 2.0113682774136916e+02
2.7305745924048097e+14 9.6682892339509496e-01 2.0164804092844196e+02
2.7335785248496994e+14 9.6559232633306857e-01 2.0215934837831915e+02
2.7365824572945894e+14 9.6436327088591522e-01 2.0267074664007927e+02
2.7395863897394791e+14 9.6313913722905409e-01 2.0318222036281585e+02
2.7425903221843688e+14 9.6193252558271114e-01 2.0369375196372707e+02
2.7455942546292588e+14 9.6076902144247411e-01 2.0420533395267711e+02
2.7485981870741481e+14 9.5967673751483529e-01 2.0471697632316670e+02
2.7516021195190381e+14 9.5867354215016154e-01 2.0522870400220810e+02
2.7546060519639281e+14 9.5775970409698508e-01 2.0574054532036098e+02
2.7576099844088175e+14 9.5692070991931566e-01 2.0625251814781214e+02
2.7606139168537075e+14 9.5613892662601552e-01 2.0676462212938284e+02
2.7636178492985972e+14 9.5540725180203134e-01 2.0727684204674372e+02
2.7666217817434869e+14 9.5473638720083731e-01 2.0778916063509985e+02
2.7696257141883769e+14 9.5415102042890121e-01 2.0830157323655880e+02
2.7726296466332666e+14 9.5367693122633468e-01 2.0881409525097897e+02
2.7756335790781562e+14 9.5332673710958282e-01 2.0932675751047401e+02
2.7786375115230462e+14 9.5309307587416559e-01 2.0983959204277031e+02
2.7816414439679359e+14 9.5295369647070538e-01 2.1035261675128689e+02
2.7846453764128256e+14 9.5288567773640809e-01 2.1086582852957631e+02
2.7876493088577156e+14 9.5288016245987817e-01 2.1137920940949638e+02
2.7906532413026053e+14 9.5294829898693445e-01 2.1189274229928074e+02
2.7936571737474950e+14 9.5311426213751060e-01 2.1240642663131069e+02
2.7966611061923850e+14 9.5339928059937928e-01 2.1292028389498768e+02
2.7996650386372744e+14 9.5380648603770957e-01 2.1343434907608969e+02
2.8026689710821644e+14 9.5431627143547459e-01 2.1394865285578808e+02
2.8056729035270544e+14 9.5489556640485762e-01 2.1446320551923347e+02
2.8086768359719438e+14 9.5551572901008985e-01 2.1497799289197036e+02
2.8116807684168338e+14 9.5616803391828786e-01 2.1549298736392942e+02
2.8146847008617234e+14 9.5686683458193011e-01 2.1600816753957480e+02
2.8176886333066131e+14 9.5763800746857641e-01 2.1652353434453593e+02
2.8206925657515031e+14 9.5849957127221364e-01 2.1703911335599497e+02
2.8236964981963925e+14 9.5944643368710314e-01 2.1755494160644639e+02
2.8267004306412825e+14 9.6044880199752869e-01 2.1807104677058493e+02
2.8297043630861725e+14 9.6146544516866883e-01 2.1858743139392948e+02
2.8327082955310625e+14 9.6246392724046281e-01 2.1910407172487515e+02
2.8357122279759519e+14 9.6343576277247056e-01 2.1962093176474554e+02
2.8387161604208419e+14 9.6439773270736151e-01 2.2013798400716118e+02
2.8417200928657312e+14 9.6537914484313159e-01 2.2065522470236752e+02
2.8447240253106212e+14 9.6640307948868565e-01 2.2117267537684418e+02
2.8477279577555112e+14 9.6747253155886082e-01 2.2169037088892151e+02
2.8507318902004006e+14 9.6856855185594770e-01 2.2220834192778634e+02
2.8537358226452906e+14 9.6965995731775645e-01 2.2272660209332327e+02
2.8567397550901806e+14 9.7071778173288170e-01 2.2324514581146713e+02
2.8597436875350700e+14 9.7172598953257094e-01 2.2376395637721697e+02
2.8627476199799600e+14 9.7268343433496995e-01 2.2428301788990677e+02
2.8657515524248500e+14 9.7359783857153503e-01 2.2480232381778384e+02
2.8687554848697394e+14 9.7447686955033874e-01 2.2532187828195251e+02
2.8717594173146294e+14 9.7532187720830676e-01 2.2584169108785545e+02
2.8747633497595188e+14 9.7612699919077583e-01 2.2636177077847071e+02
2.8777672822044088e+14 9.7688258350051815e-01 2.2688211994283935e+02
2.8807712146492988e+14 9.7757973688140098e-01 2.2740273446788535e+02
2.8837751470941888e+14 9.7821323779738145e-01 2.2792360557335726e+02
2.8867790795390781e+14 9.7878214366788596e-01 2.2844472225597741e+02
2.8897830119839681e+14 9.7928932091092802e-01 2.2896607263547202e+02
2.8927869444288575e+14 9.7974144620378723e-01 2.2948764453985996e+02
2.8957908768737475e+14 9.8014974994554238e-01 2.3000942682118352e+02
2.8987948093186375e+14 9.8053012144879215e-01 2.3053141236755465e+02
2.9017987417635269e+14 9.8090067080165610e-01 2.3105360193866119e+02
2.9048026742084169e+14 9.8127612179148449e-01 2.3157600623425461e+02
2.9078066066533062e+14 9.8166082839173718e-01 2.3209864350678367e+02
2.9108105390981962e+14 9.8204413915196531e-01 2.3262153204796579e+02
2.9138144715430862e+14 9.8240173038241285e-01 2.3314468006489687e+02
2.9168184039879762e+14 9.8270396741355315e-01 2.3366807788144541e+02
2.9198223364328656e+14 9.8292847374918757e-01 2.3419169727835757e+02
2.9228262688777556e+14 9.8307111089504762e-01 2.3471549968819380e+02
2.9258302013226450e+14 9.8314953466604804e-01 2.3523945031000994e+02
2.9288341337675350e+14 9.8319685742958951e-01 2.3576353163991575e+02
2.9318380662124250e+14 9.8324804215117778e-01 2.3628774969825866e+02
2.9348419986573150e+14 9.8332557963480316e-01 2.3681212974178561e+02
2.9378459311022044e+14 9.8343145513995589e-01 2.3733670359806618e+02
2.9408498635470944e+14 9.8354915068857907e-01 2.3786149496582860e+02
2.9438537959919838e+14 9.8365433129587432e-01 2.3838650983457583e+02
2.9468577284368738e+14 9.8372869922610917e-01 2.3891173634430149e+02
2.9498616608817638e+14 9.8377031267159831e-01 2.3943715367467681e+02
2.9528655933266538e+14 9.8379571466979565e-01 2.3996274546133657e+02
2.9558695257715431e+14 9.8383308429689065e-01 2.4048851158703772e+02
2.9588734582164325e+14 9.8390931665780768e-01 2.4101447322061458e+02
2.9618773906613225e+14 9.8403613940650814e-01 2.4154066869436821e+02
2.9648813231062125e+14 9.8420081470192755e-01 2.4206714105364495e+02
2.9678852555511025e+14 9.8436587020787480e-01 2.4259392118191985e+02
2.9708891879959925e+14 9.8447968028356936e-01 2.4312101280089345e+02
2.9738931204408819e+14 9.8449559669995301e-01 2.4364838641823573e+02
2.9768970528857712e+14 9.8439265723856717e-01 2.4417598711350621e+02
2.9799009853306612e+14 9.8418809400201712e-01 2.4470375544267088e+02
2.9829049177755512e+14 9.8393369367437633e-01 2.4523165355635336e+02
2.9859088502204412e+14 9.8369520538272537e-01 2.4575968395947373e+02
2.9889127826653306e+14 9.8352337058549988e-01 2.4628789010128352e+02
2.9919167151102206e+14 9.8343114978045165e-01 2.4681633666750955e+02
2.9949206475551100e+14 9.8338983798448720e-01 2.4734507883784249e+02
2.9979245800000000e+14 9.8334695164644037e-01 2.4787413701549877e+02
("N1","mode 1",1,"E0",1,"transmission")
(500, 3)
1.4989622900000000e+14 7.6630857651927616e-03 -2.4835073208951268e+00
1.5019662224448897e+14 7.8320983956954547e-03 -2.3752815387470259e+00
1.5049701548897797e+14 7.8526190620812099e-03 -2.2552975720660240e+00
1.5079740873346694e+14 7.7140777001912580e-03 -2.1305626843282806e+00
1.5109780197795591e+14 7.4272431202936319e-03 -2.0074120505376971e+00
1.5139819522244488e+14 7.0197346314023936e-03 -1.8917833723851052e+00
1.5169858846693388e+14 6.5320022222618021e-03 -1.7893982544845832e+00
1.5199898171142284e+14 6.0135068654089737e-03 -1.7055772772810727e+00
1.5229937495591181e+14 5.5183178859986104e-03 -1.6443362529705310e+00
1.5259976820040081e+14 5.0986654050084257e-03 -1.6064867920103847e+00
1.5290016144488978e+14 4.7950859156464746e-03 -1.5872770907323186e+00
1.5320055468937875e+14 4.6247264393165545e-03 -1.5757356412653973e+00
1.5350094793386775e+14 4.5745597314039684e-03 -1.5579673946922548e+00
1.5380134117835672e+14 4.6061399084636970e-03 -1.5228142987159508e+00
1.5410173442284569e+14 4.6692675311828212e-03 -1.4652473280460774e+00
1.5440212766733466e+14 4.7153014834982170e-03 -1.3858312865782803e+00
1.5470252091182366e+14 4.7047446640186216e-03 -1.2884911821503551e+00
1.5500291415631262e+14 4.6099587962213258e-03 -1.1787889677245122e+00
1.5530330740080159e+14 4.4158073422293827e-03 -1.0633228875071081e+00
1.5560370064529059e+14 4.1202247351199029e-03 -9.5009220437787278e-01
1.5590409388977956e+14 3.7358113011208534e-03 -8.4967067584833522e-01
1.5620448713426853e+14 3.2933781850484844e-03 -7.7708677192371900e-01
1.5650488037875750e+14 2.8484269423304808e-03 -7.5328579282234454e-01
1.5680527362324650e+14 2.4883702572149856e-03 -7.9984128933854970e-01
1.5710566686773547e+14 2.3209729844017838e-03 -9.1211748043038776e-01
1.5740606011222444e+14 2.4079522392454296e-03 -1.0287603322503178e+00
1.5770645335671344e+14 2.6989203717551263e-03 -1.0788098153378265e+00
1.5800684660120241e+14 3.0786189075301929e-03 -1.0460429627035488e+00
1.5830723984569138e+14 3.4434957182580606e-03 -9.4945593789779159e-01
1.5860763309018038e+14 3.7225192307787521e-03 -8.1109959928425390e-01
1.5890802633466934e+14 3.8718262494300921e-03 -6.4743049106268458e-01
1.5920841957915831e+14 3.8685136461805432e-03 -4.7035789838341624e-01
1.5950881282364728e+14 3.7073832878410443e-03 -2.8969965810530540e-01
1.5980920606813628e+14 3.3996292468525505e-03 -1.1562380657618138e-01
1.6010959931262525e+14 2.9729462727443169e-03 3.8341919858278811e-02
1.6040999255711422e+14 2.4740224859962621e-03 1.5043165659764107e-01
1.6071038580160322e+14 1.9766578458004797e-03 1.8327348554656903e-01
1.6101077904609219e+14 1.5972701214323681e-03 8.7607153360860487e-02
1.6131117229058116e+14 1.4768345961697806e-03 -1.1975012995156956e-01
1.6161156553507012e+14 1.6376073261908882e-03 -2.8032621312268868e-01
1.6191195877955912e+14 1.9342452122322613e-03 -3.0243108114084727e-01
1.6221235202404809e+14 2.2233877467029203e-03 -2.2095144727875829e-01
1.6251274526853706e+14 2.4253873188102935e-03 -8.2732839207564066e-02
1.6281313851302606e+14 2.5035708560682884e-03 8.2337989718828719e-02
1.6311353175751503e+14 2.4476962662814332e-03 2.5467770512991544e-01
1.6341392500200400e+14 2.2672237305601394e-03 4.1754265869168372e-01
1.6371431824649300e+14 1.9897101290486672e-03 5.5080625199512667e-01
1.6401471149098197e+14 1.6636087419336632e-03 6.2401159587023691e-01
1.6431510473547094e+14 1.3670829213811449e-03 5.9311026250584842e-01
1.6461549797995991e+14 1.2106079467580206e-03 4.3792698987738277e-01
1.6491589122444891e+14 1.2697100303700373e-03 2.5878375934288084e-01
1.6521628446893788e+14 1.4873770650927359e-03 1.8803629411824482e-01
1.6551667771342684e+14 1.7487381905669358e-03 2.3163126726773861e-01
1.6581707095791584e+14 1.9742415293328187e-03 3.4478124466371429e-01
1.6611746420240481e+14 2.1233560994927268e-03 4.9277574667346424e-01
1.6641785744689378e+14 2.1809604031564019e-03 6.5368539666446557e-01
1.6671825069138275e+14 2.1497958414025942e-03 8.1225021119162166e-01
1.6701864393587175e+14 2.0467465378944025e-03 9.5596317427496169e-01
1.6731903718036072e+14 1.9000905343461946e-03 1.0737553517036464e+00
1.6761943042484969e+14 1.7455539478583543e-03 1.1577274653208975e+00
1.6791982366933869e+14 1.6185233111796621e-03 1.2085567385675897e+00
1.6822021691382766e+14 1.5410849895938720e-03 1.2409118026002701e+00
1.6852061015831662e+14 1.5102734285530972e-03 1.2788799136833706e+00
1.6882100340280562e+14 1.4999260831739980e-03 1.3406795112265624e+00
1.6912139664729459e+14 1.4760686645592757e-03 1.4289695524519341e+00
1.6942178989178356e+14 1.4121537556874631e-03 1.5329853578646104e+00
1.6972218313627256e+14 1.2972407959764348e-03 1.6326553357085984e+00
1.7002257638076153e+14 1.1405330446290212e-03 1.6978227337078002e+00
1.7032296962525050e+14 9.7784019039004661e-04 1.6855141704110930e+00
1.7062336286973947e+14 8.7845975910233888e-04 1.5625027278430443e+00
1.7092375611422847e+14 9.1660483943773689e-04 1.3929420617711821e+00
1.7122414935871744e+14 1.0895658847207247e-03 1.3153603320355760e+00
1.7152454260320641e+14 1.3244021902435760e-03 1.3651756677125078e+00
1.7182493584769538e+14 1.5516807528928906e-03 1.5042853434910342e+00
1.7212532909218438e+14 1.7247788764530650e-03 1.6969638233090176e+00
1.7242572233667334e+14 1.8141248802991563e-03 1.9213557978081588e+00
1.7272611558116231e+14 1.8027426448464748e-03 2.1641592671286376e+00
1.7302650882565131e+14 1.6844411215830037e-03 2.4158311581694814e+00
1.7332690207014028e+14 1.4630605361602024e-03 2.6667160207414735e+00
1.7362729531462925e+14 1.1522413127402259e-03 2.9008132510770692e+00
1.7392768855911825e+14 7.7729877183180631e-04 3.0737591712958539e+00
1.7422808180360722e+14 3.9724609009942594e-04 2.9687847750561165e+00
1.7452847504809619e+14 3.2733843790200761e-04 1.9059612113659332e+00
1.7482886829258519e+14 6.8497291510565114e-04 1.6273080056853231e+00
1.7512926153707416e+14 1.0742699371974575e-03 1.7869734992201580e+00
1.7542965478156312e+14 1.4102630098832226e-03 2.0426793997595292e+00
1.7573004802605209e+14 1.6623600530209460e-03 2.3349966562920978e+00
1.7603044127054109e+14 1.8126515600849229e-03 2.6477144554094481e+00
1.7633083451503006e+14 1.8522371824231036e-03 2.9758658581269857e+00
1.7663122775951903e+14 1.7808719425209884e-03 3.3193983332153532e+00
1.7693162100400800e+14 1.6069351680188398e-03 3.6825068909889631e+00
1.7723201424849700e+14 1.3476074024377839e-03 4.0765074170765372e+00
1.7753240749298597e+14 1.0306287285127968e-03 4.5303960550375741e+00
1.7783280073747494e+14 7.0440027920271671e-04 5.1277773291093034e+00
1.7813319398196394e+14 4.8552641936104764e-04 6.0788146567901471e+00
1.7843358722645291e+14 5.6055230360367396e-04 7.2087144380111488e+00
1.7873398047094188e+14 8.2301899763812111e-04 7.9486088360347980e+00
1.7903437371543088e+14 1.0967595720636615e-03 8.4668103125331449e+00
1.7933476695991984e+14 1.3177135838804883e-03 8.9035744450813148e+00
1.7963516020440881e+14 1.4604523457942956e-03 9.3074204320312237e+00
1.7993555344889781e+14 1.5143504275617109e-03 9.6981652940890317e+00
1.8023594669338678e+14 1.4782616123327611e-03 1.0086683850170777e+01
1.8053633993787575e+14 1.3588364890927123e-03 1.0481920824593267e+01
1.8083673318236472e+14 1.1697341080133565e-03 1.0895471965796277e+01
1.8113712642685372e+14 9.3171168391209004e-04 1.1348895320973435e+01
1.8143751967134269e+14 6.7591165543731669e-04 1.1893259799029764e+01
1.8173791291583166e+14 4.6035604850470777e-04 1.2658092533402952e+01
1.8203830616032062e+14 4.0139077341027848e-04 1.3733293780725690e+01
1.8233869940480962e+14 5.3035436946187355e-04 1.4645923870779869e+01
1.8263909264929859e+14 7.1425068736745076e-04 1.5263804119235960e+01
1.8293948589378756e+14 8.7573179212422584e-04 1.5750791706972668e+01
1.8323987913827656e+14 9.8738272566146514e-04 1.6183934599022663e+01
1.8354027238276553e+14 1.0395501273416504e-03 1.6594040458186974e+01
1.8384066562725450e+14 1.0315030886039645e-03 1.6996406809368210e+01
1.8414105887174350e+14 9.6873895599879393e-04 1.7401641140946683e+01
1.8444145211623247e+14 8.6176372901186995e-04 1.7820732531472569e+01
1.8474184536072144e+14 7.2550090311830216e-04 1.8269521033720977e+01
1.8504223860521044e+14 5.7961433130661658e-04 1.8775057628887620e+01
1.8534263184969941e+14 4.5052291209169381e-04 1.9381328949909911e+01
1.8564302509418838e+14 3.7232379351643418e-04 2.0119840319731601e+01
1.8594341833867738e+14 3.6711685755848832e-04 2.0897956500148048e+01
1.8624381158316634e+14 4.1228218366100582e-04 2.1558028931387874e+01
1.8654420482765531e+14 4.6697141866152244e-04 2.2079822652875663e+01
1.8684459807214428e+14 5.0630566538273543e-04 2.2507796838190288e+01
1.8714499131663325e+14 5.2071431273786894e-04 2.2874108117187902e+01
1.8744538456112225e+14 5.0940179832278801e-04 2.3193950638627374e+01
1.8774577780561122e+14 4.7671683855713906e-04 2.3472164956679208e+01
1.8804617105010019e+14 4.3009867142473099e-04 2.3707787477216264e+01
1.8834656429458919e+14 3.7839319739910046e-04 2.3897855201254327e+01
1.8864695753907816e+14 3.2984481482931089e-04 2.4042847381644840e+01
1.8894735078356712e+14 2.8949330902281460e-04 2.4153301784004135e+01
1.8924774402805612e+14 2.5694847052766236e-04 2.4250230654624655e+01
1.8954813727254509e+14 2.2681795894361501e-04 2.4352493598671810e+01
1.8984853051703406e+14 1.9228444581701555e-04 2.4459679960056398e+01
1.9014892376152306e+14 1.4937919679290708e-04 2.4535596758723337e+01
1.9044931700601203e+14 1.0193752852139827e-04 2.4452977253264461e+01
1.9074971025050100e+14 7.8244708888744111e-05 2.3912901425589936e+01
1.9105010349499000e+14 1.1889774538845568e-04 2.3442398731967728e+01
1.9135049673947897e+14 1.9070695141447884e-04 2.3450683174357625e+01
1.9165088998396794e+14 2.6553544627065721e-04 2.3643790474993729e+01
1.9195128322845691e+14 3.3161892908340190e-04 2.3912339518526025e+01
1.9225167647294588e+14 3.8144507879697297e-04 2.4222984307085046e+01
1.9255206971743488e+14 4.0980695013207011e-04 2.4564942727510985e+01
1.9285246296192384e+14 4.1386123668880827e-04 2.4937266451170057e+01
1.9315285620641281e+14 3.9362987015012404e-04 2.5346754004444726e+01
1.9345324945090181e+14 3.5292611698121008e-04 2.5810853084614195e+01
1.9375364269539078e+14 3.0139193670248096e-04 2.6364634597270989e+01
