["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.6374526866132266e+14 6.1207314465926066e-03 3.8981970642718684e+00
2.6404566190581162e+14 6.1754936384303986e-03 3.9109053280051205e+00
2.6434605515030062e+14 6.1985580021767846e-03 3.9212581975256939e+00
2.6464644839478956e+14 6.2057246378773466e-03 3.9265143691992699e+00
2.6494684163927856e+14 6.2207041847527926e-03 3.9261735091602628e+00
2.6524723488376753e+14 6.2643767318946763e-03 3.9223594258383492e+00
2.6554762812825650e+14 6.3446227361947608e-03 3.9189021826152151e+00
2.6584802137274550e+14 6.4522609766398476e-03 3.9194223494009672e+00
2.6614841461723447e+14 6.5655428340129799e-03 3.9255664743597705e+00
2.6644880786172344e+14 6.6604555242091900e-03 3.9363997449583068e+00
2.6674920110621244e+14 6.7213738774622176e-03 3.9490202942055883e+00
2.6704959435070141e+14 6.7476140999426799e-03 3.9598498337303809e+00
2.6734998759519038e+14 6.7537693600306960e-03 3.9660803534578299e+00
2.6765038083967938e+14 6.7636698630054509e-03 3.9668812443004686e+00
2.6795077408416834e+14 6.7998445427223881e-03 3.9638874271792788e+00
2.6825116732865731e+14 6.8728583582659585e-03 3.9605220259841296e+00
2.6855156057314631e+14 6.9761141569412780e-03 3.9603092348621285e+00
2.6885195381763528e+14 7.0892006657331660e-03 3.9651449999614719e+00
2.6915234706212425e+14 7.1877639786753393e-03 3.9745326855492964e+00
2.6945274030661325e+14 7.2545801231468469e-03 3.9860000366080315e+00
2.6975313355110219e+14 7.2869741235513756e-03 3.9962572195445873e+00
2.7005352679559119e+14 7.2980022719032851e-03 4.0025795299730991e+00
2.7035392004008019e+14 7.3109626124594823e-03 4.0040037952156204e+00
2.7065431328456912e+14 7.3489463890951262e-03 4.0018790409997367e+00
2.7095470652905812e+14 7.4237010503028777e-03 3.9993369831980230e+00
2.7125509977354709e+14 7.5295203134281884e-03 3.9997648375485317e+00
2.7155549301803606e+14 7.6457391045333519e-03 4.0051265763144999e+00
2.7185588626252506e+14 7.7463778188468467e-03 4.0151073063450280e+00
2.7215627950701403e+14 7.8117789394774066e-03 4.0273773886749940e+00
2.7245667275150300e+14 7.8371110561667214e-03 4.0386228807914382e+00
2.7275706599599200e+14 7.8347445790059173e-03 4.0458693804457067e+00
2.7305745924048097e+14 7.8296359448654148e-03 4.0477251706890867e+00
2.7335785248496994e+14 7.8489299390294767e-03 4.0451172911557762e+00
2.7365824572945894e+14 7.9096488584135434e-03 4.0410296126852820e+00
2.7395863897394791e+14 8.0104474827024461e-03 4.0391376928192635e+00
2.7425903221843688e+14 8.1321431672293411e-03 4.0420369528923068e+00
2.7455942546292588e+14 8.2466950317587676e-03 4.0501177421599523e+00
2.7485981870741481e+14 8.3296257485349391e-03 4.0615813585315879e+00
2.7516021195190381e+14 8.3701238331329465e-03 4.0733311617227601e+00
2.7546060519639281e+14 8.3752100431852741e-03 4.0822311822573765e+00
2.7576099844088175e+14 8.3667865615193945e-03 4.0863384636396969e+00
2.7606139168537075e+14 8.3724486121722324e-03 4.0857494413723092e+00
2.7636178492985972e+14 8.4133107918335261e-03 4.0826347502944298e+00
2.7666217817434869e+14 8.4943291932673849e-03 4.0802486453208484e+00
2.7696257141883769e+14 8.6023068651059492e-03 4.0813430101940291e+00
2.7726296466332666e+14 8.7126763316116452e-03 4.0869093262812299e+00
2.7756335790781562e+14 8.8011408441499434e-03 4.0958964251766066e+00
2.7786375115230462e+14 8.8543468962341311e-03 4.1058522171249203e+00
2.7816414439679359e+14 8.8752650581004726e-03 4.1140457507127426e+00
2.7846453764128256e+14 8.8815354326504722e-03 4.1186324814078548e+00
2.7876493088577156e+14 8.8974137147725882e-03 4.1194822783589533e+00
2.7906532413026053e+14 8.9423766370864809e-03 4.1182879693605230e+00
2.7936571737474950e+14 9.0215648393953615e-03 4.1177664582794931e+00
2.7966611061923850e+14 9.1231243405776805e-03 4.1202918923600453e+00
2.7996650386372744e+14 9.2239565461466801e-03 4.1267358148937650e+00
2.8026689710821644e+14 9.3006737785727694e-03 4.1361196564356888e+00
2.8056729035270544e+14 9.3403119943724390e-03 4.1461166298794812e+00
2.8086768359719438e+14 9.3463024231455784e-03 4.1540638167283515e+00
2.8116807684168338e+14 9.3374871028858129e-03 4.1580972953505011e+00
2.8146847008617234e+14 9.3403219471595925e-03 4.1580348444324979e+00
2.8176886333066131e+14 9.3769967606984472e-03 4.1555912837564355e+00
2.8206925657515031e+14 9.4547211039163054e-03 4.1536620748071247e+00
2.8236964981963925e+14 9.5618344333483068e-03 4.1549387466345724e+00
2.8267004306412825e+14 9.6730160969713194e-03 4.1606346940598975e+00
2.8297043630861725e+14 9.7607144420557845e-03 4.1700042955128520e+00
2.8327082955310625e+14 9.8070884010581800e-03 4.1807533559539234e+00
2.8357122279759519e+14 9.8115083945135677e-03 4.1900085580364159e+00
2.8387161604208419e+14 9.7910277836236164e-03 4.1954598624689865e+00
2.8417200928657312e+14 9.7735779296592665e-03 4.1963362004216833e+00
2.8447240253106212e+14 9.7860681666125469e-03 4.1938299665733680e+00
2.8477279577555112e+14 9.8422288978247344e-03 4.1906349372566005e+00
2.8507318902004006e+14 9.9362489186821494e-03 4.1896848937369473e+00
2.8537358226452906e+14 1.0045762873817999e-02 4.1927662999823543e+00
2.8567397550901806e+14 1.0142461162268775e-02 4.1997851925984371e+00
2.8597436875350700e+14 1.0204720347852836e-02 4.2089595533819981e+00
2.8627476199799600e+14 1.0226627038645991e-02 4.2176755405211157e+00
2.8657515524248500e+14 1.0220134814532664e-02 4.2235924178742863e+00
2.8687554848697394e+14 1.0209726232864086e-02 4.2256311028606266e+00
2.8717594173146294e+14 1.0221456605215357e-02 4.2244868458781895e+00
2.8747633497595188e+14 1.0270828101283746e-02 4.2223502666067763e+00
2.8777672822044088e+14 1.0355365562039278e-02 4.2218519353035839e+00
2.8807712146492988e+14 1.0455934195341743e-02 4.2247687813964498e+00
2.8837751470941888e+14 1.0546033219473337e-02 4.2312197692928564e+00
2.8867790795390781e+14 1.0604105643181101e-02 4.2397026688490183e+00
2.8897830119839681e+14 1.0623149207008492e-02 4.2478172437431674e+00
2.8927869444288575e+14 1.0613856873790286e-02 4.2533053822278752e+00
2.8957908768737475e+14 1.0600140350892162e-02 4.2550421131651124e+00
2.8987948093186375e+14 1.0608533266433840e-02 4.2536074977962492e+00
2.9017987417635269e+14 1.0655730626988843e-02 4.2511003250910182e+00
2.9048026742084169e+14 1.0740276882953413e-02 4.2501561647426804e+00
2.9078066066533062e+14 1.0842971170156647e-02 4.2526547761120748e+00
2.9108105390981962e+14 1.0935825035838901e-02 4.2588449075728185e+00
2.9138144715430862e+14 1.0994843004554705e-02 4.2672897459358321e+00
2.9168184039879762e+14 1.1010691853337400e-02 4.2755267138559958e+00
2.9198223364328656e+14 1.0993060188467706e-02 4.2810949987489701e+00
2.9228262688777556e+14 1.0967090710358368e-02 4.2825798677839693e+00
2.9258302013226450e+14 1.0962886660222894e-02 4.2803106973853042e+00
2.9288341337675350e+14 1.1002001410944188e-02 4.2763321577644753e+00
2.9318380662124250e+14 1.1087153804173609e-02 4.2735070364970245e+00
2.9348419986573150e+14 1.1200708752910066e-02 4.2741555583096229e+00
2.9378459311022044e+14 1.1312821266352502e-02 4.2790022218904999e+00
2.9408498635470944e+14 1.1394817417665098e-02 4.2869512449789102e+00
2.9438537959919838e+14 1.1431405506467207e-02 4.2956499779643833e+00
2.9468577284368738e+14 1.1426888062180354e-02 4.3024834264231426e+00
2.9498616608817638e+14 1.1403311624818812e-02 4.3056347768657171e+00
2.9528655933266538e+14 1.1391141789507295e-02 4.3048758381913368e+00
2.9558695257715431e+14 1.1415816901938852e-02 4.3017313106588730e+00
2.9588734582164325e+14 1.1486047568092780e-02 4.2988089201133350e+00
2.9618773906613225e+14 1.1589855068344193e-02 4.2985498683277870e+00
2.9648813231062125e+14 1.1700519741508389e-02 4.3020892411776845e+00
2.9678852555511025e+14 1.1789098638041076e-02 4.3088284467566282e+00
2.9708891879959925e+14 1.1837212092188690e-02 4.3168139968210779e+00
2.9738931204408819e+14 1.1844680224936814e-02 4.3236244359607401e+00
2.9768970528857712e+14 1.1829323833985784e-02 4.3273903588639282e+00
2.9799009853306612e+14 1.1819082400613362e-02 4.3276053642983516e+00
2.9829049177755512e+14 1.1839397138186387e-02 4.3253905135747459e+00
2.9859088502204412e+14 1.1901329978973666e-02 4.3229943041460972e+00
2.9889127826653306e+14 1.1996391400660111e-02 4.3226977123672361e+00
2.9919167151102206e+14 1.2100889656968643e-02 4.3257145929209617e+00
2.9949206475551100e+14 1.2187357343480434e-02 4.3316818301202673e+00
2.9979245800000000e+14 1.2237186063707647e-02 4.3389128679329527e+00
("W0","mode 1",1,"N0",1,"transmission")
(500, 3)
1.4989622900000000e+14 7.6903965759806629e-03 7.2435645710084440e-01
1.5019662224448897e+14 7.7121657993966487e-03 8.1646718326309731e-01
1.5049701548897797e+14 7.6035411475902865e-03 9.2861722651200640e-01
1.5079740873346694e+14 7.2705059701438264e-03 1.0427967898927815e+00
1.5109780197795591e+14 6.7741905242568777e-03 1.1330514443001860e+00
1.5139819522244488e+14 6.3295572925910898e-03 1.1822727015195145e+00
1.5169858846693388e+14 6.1700181749257581e-03 1.2080434279392822e+00
1.5199898171142284e+14 6.3136973612132599e-03 1.2617762813817663e+00
1.5229937495591181e+14 6.5051303333037783e-03 1.3777720408230947e+00
1.5259976820040081e+14 6.4200329965472735e-03 1.5484690806871280e+00
1.5290016144488978e+14 5.8562316168101064e-03 1.7415558951528207e+00
1.5320055468937875e+14 4.8115157219621417e-03 1.9049263824387577e+00
1.5350094793386775e+14 3.5498737385669800e-03 1.9356095887984319e+00
1.5380134117835672e+14 2.7898022722082677e-03 1.6744041142036010e+00
1.5410173442284569e+14 3.2951253100110740e-03 1.3745412778232882e+00
1.5440212766733466e+14 4.4185449025719884e-03 1.3926955621355841e+00
1.5470252091182366e+14 5.3203327646681531e-03 1.5940561526201731e+00
1.5500291415631262e+14 5.6394451984748666e-03 1.8661745201866808e+00
1.5530330740080159e+14 5.2737335624760927e-03 2.1564232876681175e+00
1.5560370064529059e+14 4.2925739631139602e-03 2.4224192553245820e+00
1.5590409388977956e+14 2.9262470791079839e-03 2.5803668551467935e+00
1.5620448713426853e+14 1.7295506450272162e-03 2.3431661560726385e+00
1.5650488037875750e+14 1.9347092678408345e-03 1.6979588581396714e+00
1.5680527362324650e+14 3.0596184242473808e-03 1.6265043239918637e+00
1.5710566686773547e+14 4.0207010856927504e-03 1.8192797363465474e+00
1.5740606011222444e+14 4.5291177782439693e-03 2.0790410339854737e+00
1.5770645335671344e+14 4.5408191891950682e-03 2.3454383797735798e+00
1.5800684660120241e+14 4.1293493198561694e-03 2.5846818341947069e+00
1.5830723984569138e+14 3.4528866261749817e-03 2.7594769049869377e+00
1.5860763309018038e+14 2.7467855841032344e-03 2.8147835248762409e+00
1.5890802633466934e+14 2.3204199074980439e-03 2.7100078803025802e+00
1.5920841957915831e+14 2.3884329187291269e-03 2.5616272689001569e+00
1.5950881282364728e+14 2.7905864281895154e-03 2.5494441115716966e+00
1.5980920606813628e+14 3.2215964263413582e-03 2.6794355551362239e+00
1.6010959931262525e+14 3.4818834389831370e-03 2.8998805896942206e+00
1.6040999255711422e+14 3.4595942137060601e-03 3.1790398492786442e+00
1.6071038580160322e+14 3.0944436956461627e-03 3.5037343998216839e+00
1.6101077904609219e+14 2.3733603428111863e-03 3.8757405305096557e+00
1.6131117229058116e+14 1.3425583502925773e-03 4.3407127640454721e+00
1.6161156553507012e+14 3.0740956998463802e-04 5.9489007767366315e+00
1.6191195877955912e+14 1.3498912456673530e-03 7.8097194604085987e+00
1.6221235202404809e+14 2.5856196516611850e-03 8.3361823503205095e+00
1.6251274526853706e+14 3.5537668394915981e-03 8.8005767480614647e+00
1.6281313851302606e+14 4.0929186185760299e-03 9.2609052364158124e+00
1.6311353175751503e+14 4.1076547736745850e-03 9.7322743251875465e+00
1.6341392500200400e+14 3.5856022551039790e-03 1.0229352220017880e+01
1.6371431824649300e+14 2.6128532060375989e-03 1.0789952767253695e+01
1.6401471149098197e+14 1.4264366679811956e-03 1.1589702963512522e+01
1.6431510473547094e+14 9.9791174864676977e-04 1.3327387275676154e+01
1.6461549797995991e+14 2.0064082906645474e-03 1.4479710818528812e+01
1.6491589122444891e+14 3.0142777596380978e-03 1.5107235493202875e+01
1.6521628446893788e+14 3.6126669357799284e-03 1.5622031287196652e+01
1.6551667771342684e+14 3.6882197831733902e-03 1.6089276760202178e+01
1.6581707095791584e+14 3.2491475765719213e-03 1.6514118750342845e+01
1.6611746420240481e+14 2.4129936927805022e-03 1.6862947072563358e+01
1.6641785744689378e+14 1.4406601746565304e-03 1.6982958815936257e+01
1.6671825069138275e+14 1.0266666142661760e-03 1.6464156065133746e+01
1.6701864393587175e+14 1.6075585812788372e-03 1.6219022095736715e+01
1.6731903718036072e+14 2.2162233643285225e-03 1.6467833343351440e+01
1.6761943042484969e+14 2.4549610130885735e-03 1.6861649073112289e+01
1.6791982366933869e+14 2.2442541941075731e-03 1.7320406094963950e+01
1.6822021691382766e+14 1.6329326031422646e-03 1.7849380844823344e+01
1.6852061015831662e+14 7.8993468943408464e-04 1.8628507238394931e+01
1.6882100340280562e+14 5.8621198307459948e-04 2.0768802856810396e+01
1.6912139664729459e+14 1.4189123123479603e-03 2.1765754851361457e+01
1.6942178989178356e+14 2.1277702518613328e-03 2.2322053117415336e+01
1.6972218313627256e+14 2.5144585620279361e-03 2.2790596990542205e+01
1.7002257638076153e+14 2.5385593254599495e-03 2.3205895745676738e+01
1.7032296962525050e+14 2.2553634789475221e-03 2.3555564631055294e+01
1.7062336286973947e+14 1.8111019624548943e-03 2.3796863177466896e+01
1.7092375611422847e+14 1.4288105976755293e-03 2.3874225030087079e+01
1.7122414935871744e+14 1.2896547617816303e-03 2.3854275211206094e+01
1.7152454260320641e+14 1.2884447006581638e-03 2.3942045613478438e+01
1.7182493584769538e+14 1.1652764590178639e-03 2.4172039237128683e+01
1.7212532909218438e+14 7.8037305130819739e-04 2.4446112129530800e+01
1.7242572233667334e+14 1.9402724477930275e-04 2.4025630810333112e+01
1.7272611558116231e+14 7.7145294513423330e-04 2.2581294181419569e+01
1.7302650882565131e+14 1.6594129546804001e-03 2.2923377718737157e+01
1.7332690207014028e+14 2.4422740639788902e-03 2.3366081380355144e+01
1.7362729531462925e+14 2.9715825101505841e-03 2.3841273374232955e+01
1.7392768855911825e+14 3.1488110889667078e-03 2.4336974031839954e+01
1.7422808180360722e+14 2.9412845447143571e-03 2.4852875370495855e+01
1.7452847504809619e+14 2.3891513639490883e-03 2.5398663942766404e+01
1.7482886829258519e+14 1.6025220904422371e-03 2.6011840820963268e+01
1.7512926153707416e+14 7.7792907494698916e-04 2.6889563826322405e+01
1.7542965478156312e+14 5.4243939167523611e-04 2.8797920014104040e+01
1.7573004802605209e+14 1.0314009825393015e-03 2.9936253492674062e+01
1.7603044127054109e+14 1.3555016498514817e-03 3.0610141399442885e+01
1.7633083451503006e+14 1.3553956631342117e-03 3.1198606522599203e+01
1.7663122775951903e+14 1.0372620209723269e-03 3.1772160685107181e+01
1.7693162100400800e+14 4.8049025799989204e-04 3.2407195698244934e+01
1.7723201424849700e+14 2.2415756749189744e-04 3.5525374965072523e+01
1.7753240749298597e+14 8.7423577420938747e-04 3.6344988810923297e+01
1.7783280073747494e+14 1.3875718096522471e-03 3.6913869932489291e+01
1.7813319398196394e+14 1.6608659378408391e-03 3.7460455638143820e+01
1.7843358722645291e+14 1.6516444776117599e-03 3.8004100228206035e+01
1.7873398047094188e+14 1.3758807288471995e-03 3.8553958315482490e+01
1.7903437371543088e+14 9.0238859288029407e-04 3.9127561671466658e+01
1.7933476695991984e+14 3.4149053700176609e-04 3.9842346225214278e+01
1.7963516020440881e+14 2.3596628540266255e-04 4.2831536616267798e+01
1.7993555344889781e+14 6.3248683510213168e-04 4.3643678072996693e+01
1.8023594669338678e+14 8.2618589338457769e-04 4.4241052403654997e+01
1.8053633993787575e+14 7.7389404793817970e-04 4.4824184672552725e+01
1.8083673318236472e+14 4.9134321985226247e-04 4.5447007748577008e+01
1.8113712642685372e+14 8.3085867307821368e-05 4.7088683190058845e+01
1.8143751967134269e+14 5.2130843171726562e-04 4.9404476976217573e+01
1.8173791291583166e+14 1.0459254968794133e-03 5.0054434810832390e+01
1.8203830616032062e+14 1.4700288763975207e-03 5.0663021017103276e+01
1.8233869940480962e+14 1.7333801417426088e-03 5.1277670023730082e+01
1.8263909264929859e+14 1.8185627248941208e-03 5.1915323444815130e+01
1.8293948589378756e+14 1.7536324115314998e-03 5.2590585849811383e+01
1.8323987913827656e+14 1.6050480020978605e-03 5.3315988011758492e+01
1.8354027238276553e+14 1.4547749185264674e-03 5.4088746920122858e+01
1.8384066562725450e+14 1.3574537717108300e-03 5.4870695018969720e+01
1.8414105887174350e+14 1.3059885851263830e-03 5.5598973586778747e+01
1.8444145211623247e+14 1.2568050745454952e-03 5.6227621558268496e+01
1.8474184536072144e+14 1.1897800268425322e-03 5.6737823283283710e+01
1.8504223860521044e+14 1.1374659884760077e-03 5.7132641006906674e+01
1.8534263184969941e+14 1.1588421745279756e-03 5.7463223933936447e+01
1.8564302509418838e+14 1.2690667059683889e-03 5.7827443600478531e+01
1.8594341833867738e+14 1.4172864561724967e-03 5.8290208710329885e+01
1.8624381158316634e+14 1.5455697860410301e-03 5.8861927096171428e+01
1.8654420482765531e+14 1.6391334052425612e-03 5.9535619718857149e+01
1.8684459807214428e+14 1.7359212744138483e-03 6.0296467352723404e+01
1.8714499131663325e+14 1.8976357347324218e-03 6.1107708309546929e+01
1.8744538456112225e+14 2.1514484583055743e-03 6.1916624194169493e+01
1.8774577780561122e+14 2.4593591089374987e-03 6.2689588407737865e+01
1.8804617105010019e+14 2.7463121533075029e-03 6.3424397948177202e+01
1.8834656429458919e+14 2.9419749630214724e-03 6.4134575930071506e+01
1.8864695753907816e+14 3.0045026529077492e-03 6.4836484414500021e+01
1.8894735078356712e+14 2.9286973195074150e-03 6.5545462018929470e+01
1.8924774402805612e+14 2.7444303356522551e-03 6.6275162813655726e+01
1.8954813727254509e+14 2.5065606901565050e-03 6.7035643071651364e+01
1.8984853051703406e+14 2.2752405014916650e-03 6.7828072030082737e+01
1.9014892376152306e+14 2.0887503253840651e-03 6.8639255972561116e+01
1.9044931700601203e+14 1.9439881226593733e-03 6.9446308204490052e+01
1.9074971025050100e+14 1.8052122267085905e-03 7.0232874751676135e+01
1.9105010349499000e+14 1.6350191033580970e-03 7.1000300843957291e+01
1.9135049673947897e+14 1.4200641614310469e-03 7.1767148822477893e+01
1.9165088998396794e+14 1.1803665466375653e-03 7.2566581377279860e+01
1.9195128322845691e+14 9.6818661617778501e-04 7.3440547194259963e+01
1.9225167647294588e+14 8.5241131824952447e-04 7.4397321686605579e+01
1.9255206971743488e+14 8.6270783636769265e-04 7.5343224770626762e+01
1.9285246296192384e+14 9.4884370405278384e-04 7.6176713429652040e+01
1.9315285620641281e+14 1.0412010738222474e-03 7.6899247185702606e+01
1.9345324945090181e+14 1.1007966914293316e-03 7.7554338292271638e+01
1.9375364269539078e+14 1.1165739793388802e-03 7.8181998769042607e+01
1.9405403593987975e+14 1.0940982174732609e-03 7.8816129958509833e+01
