["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.6374526866132266e+14 6.0369333552615810e-03 3.9069702362438017e+00
2.6404566190581162e+14 6.0813367742450072e-03 3.9117788636172177e+00
2.6434605515030062e+14 6.1271530343580708e-03 3.9150632594722965e+00
2.6464644839478956e+14 6.1797199910120252e-03 3.9172776073540416e+00
2.6494684163927856e+14 6.2417320685996492e-03 3.9193070491471218e+00
2.6524723488376753e+14 6.3120859712595696e-03 3.9220923305973101e+00
2.6554762812825650e+14 6.3863566769846065e-03 3.9262353193427675e+00
2.6584802137274550e+14 6.4586749371513229e-03 3.9317663604732420e+00
2.6614841461723447e+14 6.5241549311334315e-03 3.9381626105322405e+00
2.6644880786172344e+14 6.5808441275264787e-03 3.9445860536040556e+00
2.6674920110621244e+14 6.6304311800641060e-03 3.9502308408050282e+00
2.6704959435070141e+14 6.6774595660066740e-03 3.9546448685727555e+00
2.6734998759519038e+14 6.7273686749044076e-03 3.9579036054296419e+00
2.6765038083967938e+14 6.7841644438828329e-03 3.9605622915373329e+00
2.6795077408416834e+14 6.8487212205733117e-03 3.9634003240537816e+00
2.6825116732865731e+14 6.9184746167447794e-03 3.9670714258918829e+00
2.6855156057314631e+14 6.9886328486627788e-03 3.9718226098902498e+00
2.6885195381763528e+14 7.0543350660746849e-03 3.9774051157987920e+00
2.6915234706212425e+14 7.1127924227811041e-03 3.9832018489769134e+00
2.6945274030661325e+14 7.1645080868594831e-03 3.9885036156491562e+00
2.6975313355110219e+14 7.2130818474297571e-03 3.9928175764717571e+00
2.7005352679559119e+14 7.2636733469982886e-03 3.9960848400619691e+00
2.7035392004008019e+14 7.3207480094410141e-03 3.9987143749399632e+00
2.7065431328456912e+14 7.3860709758205951e-03 4.0014102478146718e+00
2.7095470652905812e+14 7.4578548594929576e-03 4.0048639886700599e+00
2.7125509977354709e+14 7.5314631923388258e-03 4.0094536360644941e+00
2.7155549301803606e+14 7.6013548322391138e-03 4.0150859407874293e+00
2.7185588626252506e+14 7.6634099009117709e-03 4.0212425180762210e+00
2.7215627950701403e+14 7.7166548980255982e-03 4.0271983131928106e+00
2.7245667275150300e+14 7.7636873843194443e-03 4.0323187234339581e+00
2.7275706599599200e+14 7.8096213072074532e-03 4.0363198872214170e+00
2.7305745924048097e+14 7.8599549758125217e-03 4.0393884208306119e+00
2.7335785248496994e+14 7.9182283021439915e-03 4.0421040523839196e+00
2.7365824572945894e+14 7.9844805972860006e-03 4.0451900933934404e+00
2.7395863897394791e+14 8.0552066483873964e-03 4.0492008520555789e+00
2.7425903221843688e+14 8.1248364318452487e-03 4.0542880551900362e+00
2.7455942546292588e+14 8.1880797766108182e-03 4.0601451754116660e+00
2.7485981870741481e+14 8.2421323084789638e-03 4.0661416656175220e+00
2.7516021195190381e+14 8.2878451309769067e-03 4.0715824894078594e+00
2.7546060519639281e+14 8.3293992287140385e-03 4.0759890745257978e+00
2.7576099844088175e+14 8.3726080223648514e-03 4.0792937605739485e+00
2.7606139168537075e+14 8.4225214800806043e-03 4.0818673187362515e+00
2.7636178492985972e+14 8.4813312578506245e-03 4.0843610836828930e+00
2.7666217817434869e+14 8.5474923435725735e-03 4.0874284545235007e+00
2.7696257141883769e+14 8.6164503579941217e-03 4.0914516658260371e+00
2.7726296466332666e+14 8.6826335231203356e-03 4.0963958014442472e+00
2.7756335790781562e+14 8.7418193152041454e-03 4.1018455641651084e+00
2.7786375115230462e+14 8.7928699138360364e-03 4.1071970313582415e+00
2.7816414439679359e+14 8.8381346090665065e-03 4.1119190355163253e+00
2.7846453764128256e+14 8.8823666233300014e-03 4.1157788303005676e+00
2.7876493088577156e+14 8.9305989285541707e-03 4.1189402923854974e+00
2.7906532413026053e+14 8.9858741717441133e-03 4.1218891992577475e+00
2.7936571737474950e+14 9.0478290238939635e-03 4.1252132739718830e+00
2.7966611061923850e+14 9.1127843448922229e-03 4.1293350191213127e+00
2.7996650386372744e+14 9.1753147960618228e-03 4.1343195286309857e+00
2.8026689710821644e+14 9.2306073654472125e-03 4.1398403571099571e+00
2.8056729035270544e+14 9.2765954413283093e-03 4.1453119240699632e+00
2.8086768359719438e+14 9.3149761307142441e-03 4.1501300823461778e+00
2.8116807684168338e+14 9.3506739474089155e-03 4.1539258212259309e+00
2.8146847008617234e+14 9.3899215081537455e-03 4.1567317554736842e+00
2.8176886333066131e+14 9.4376990821859619e-03 4.1589875605676525e+00
2.8206925657515031e+14 9.4955963612154363e-03 4.1613715369727498e+00
2.8236964981963925e+14 9.5610369753182673e-03 4.1645250003233532e+00
2.8267004306412825e+14 9.6282260932779445e-03 4.1687909446834830e+00
2.8297043630861725e+14 9.6904150365636297e-03 4.1740800939948670e+00
2.8327082955310625e+14 9.7425251752099717e-03 4.1799127391051094e+00
2.8357122279759519e+14 9.7830773697712148e-03 4.1856081310469158e+00
2.8387161604208419e+14 9.8146984706423551e-03 4.1905423933777213e+00
2.8417200928657312e+14 9.8430364102577786e-03 4.1943788268083750e+00
2.8447240253106212e+14 9.8745169855188730e-03 4.1971850853520447e+00
2.8477279577555112e+14 9.9138387098736541e-03 4.1993894233705884e+00
2.8507318902004006e+14 9.9622382271841916e-03 4.2015915277337879e+00
2.8537358226452906e+14 1.0017246921993289e-02 4.2043102419163141e+00
2.8567397550901806e+14 1.0073995041772928e-02 4.2077812110701993e+00
2.8597436875350700e+14 1.0127430554723121e-02 4.2118895578535014e+00
2.8627476199799600e+14 1.0174456348738359e-02 4.2162550241914198e+00
2.8657515524248500e+14 1.0215088904767375e-02 4.2204208775498522e+00
2.8687554848697394e+14 1.0252199928576537e-02 4.2240612652837033e+00
2.8717594173146294e+14 1.0290005713005085e-02 4.2271197670264797e+00
2.8747633497595188e+14 1.0331997136563052e-02 4.2298208636398673e+00
2.8777672822044088e+14 1.0379254799172613e-02 4.2325497388393698e+00
2.8807712146492988e+14 1.0429932816273961e-02 4.2356567485954013e+00
2.8837751470941888e+14 1.0480157066675841e-02 4.2392802451662099e+00
2.8867790795390781e+14 1.0525919747374409e-02 4.2432718146491837e+00
2.8897830119839681e+14 1.0565093384033495e-02 4.2472575581597987e+00
2.8927869444288575e+14 1.0598636498936649e-02 4.2508075392129001e+00
2.8957908768737475e+14 1.0630408828785732e-02 4.2536403522321207e+00
2.8987948093186375e+14 1.0665601517064012e-02 4.2557732761595579e+00
2.9017987417635269e+14 1.0708403465985023e-02 4.2575451351724336e+00
2.9048026742084169e+14 1.0759924965120932e-02 4.2594895440620197e+00
2.9078066066533062e+14 1.0817364955428363e-02 4.2621062970354293e+00
2.9108105390981962e+14 1.0874890853043398e-02 4.2656324651239306e+00
2.9138144715430862e+14 1.0925929147426180e-02 4.2699176161094057e+00
2.9168184039879762e+14 1.0965932585332065e-02 4.2744585861020710e+00
2.9198223364328656e+14 1.0994481338440628e-02 4.2785810675333309e+00
2.9228262688777556e+14 1.1015825973863835e-02 4.2817008663123257e+00
2.9258302013226450e+14 1.1037553621932601e-02 4.2835685933569794e+00
2.9288341337675350e+14 1.1067776143109751e-02 4.2843990305994648e+00
2.9318380662124250e+14 1.1111887315683079e-02 4.2848182203063558e+00
2.9348419986573150e+14 1.1170234204645500e-02 4.2856326565963245e+00
2.9378459311022044e+14 1.1237756796057801e-02 4.2875113515206742e+00
2.9408498635470944e+14 1.1305817833546974e-02 4.2907194019610388e+00
2.9438537959919838e+14 1.1365486936146292e-02 4.2950153780426303e+00
2.9468577284368738e+14 1.1410958951291536e-02 4.2997456103231864e+00
2.9498616608817638e+14 1.1441793378449999e-02 4.3040896379142257e+00
2.9528655933266538e+14 1.1463142371828728e-02 4.3073651792711711e+00
2.9558695257715431e+14 1.1483856267739302e-02 4.3092865146816877e+00
2.9588734582164325e+14 1.1513122176200449e-02 4.3100799161960826e+00
2.9618773906613225e+14 1.1556899553494768e-02 4.3104009318089789e+00
2.9648813231062125e+14 1.1615594190457670e-02 4.3110755653934802e+00
2.9678852555511025e+14 1.1683956379196397e-02 4.3127718726565334e+00
2.9708891879959925e+14 1.1753231414287756e-02 4.3157449249000948e+00
2.9738931204408819e+14 1.1814621892832975e-02 4.3197578779194412e+00
2.9768970528857712e+14 1.1862639002431924e-02 4.3241958809209526e+00
2.9799009853306612e+14 1.1897070732838340e-02 4.3283135001516087e+00
2.9829049177755512e+14 1.1922889175027996e-02 4.3315185769209332e+00
2.9859088502204412e+14 1.1948183986123710e-02 4.3335912517262063e+00
2.9889127826653306e+14 1.1980928480487357e-02 4.3347577731697085e+00
2.9919167151102206e+14 1.2025852956602402e-02 4.3355871076698680e+00
2.9949206475551100e+14 1.2082695042696205e-02 4.3367501858763982e+00
2.9979245800000000e+14 1.2146528058237682e-02 4.3387460047469375e+00
("W0","mode 1",1,"N0",1,"transmission")
(500, 3)
1.4989622900000000e+14 7.0562015343964019e-03 8.1300201173301512e-01
1.5019662224448897e+14 7.5088940183135602e-03 9.1655749203718750e-01
1.5049701548897797e+14 7.6693571746075540e-03 1.0559054565774395e+00
1.5079740873346694e+14 7.4609685096375276e-03 1.1989059006331566e+00
1.5109780197795591e+14 6.9924559652189177e-03 1.3161198330507622e+00
1.5139819522244488e+14 6.5068426836937931e-03 1.3909509274188863e+00
1.5169858846693388e+14 6.2378121619689345e-03 1.4376931440939733e+00
1.5199898171142284e+14 6.2104561394638489e-03 1.4993351937904273e+00
1.5229937495591181e+14 6.2078158781325860e-03 1.6053944716535968e+00
1.5259976820040081e+14 5.9645281893008746e-03 1.7467953170983734e+00
1.5290016144488978e+14 5.3555500592654282e-03 1.8851950327579650e+00
1.5320055468937875e+14 4.4923401893686588e-03 1.9570901642114842e+00
1.5350094793386775e+14 3.7895701326340772e-03 1.8854757843737575e+00
1.5380134117835672e+14 3.8129570910018997e-03 1.7202983800420668e+00
1.5410173442284569e+14 4.5391716183461207e-03 1.6816426042180488e+00
1.5440212766733466e+14 5.3647511880113175e-03 1.8130806206705106e+00
1.5470252091182366e+14 5.8163449845176282e-03 2.0424639569378860e+00
1.5500291415631262e+14 5.6788482961943098e-03 2.3138508170859660e+00
1.5530330740080159e+14 4.9347324311492559e-03 2.5872114479060717e+00
1.5560370064529059e+14 3.7292159251459968e-03 2.8120438781615533e+00
1.5590409388977956e+14 2.3846104459087926e-03 2.8640818967703723e+00
1.5620448713426853e+14 1.6135365935796839e-03 2.4496321264823608e+00
1.5650488037875750e+14 2.0761384209134685e-03 2.0240347148035163e+00
1.5680527362324650e+14 2.8276251814346519e-03 2.0435432418767316e+00
1.5710566686773547e+14 3.2581324682379657e-03 2.2053102043607500e+00
1.5740606011222444e+14 3.3023370042637654e-03 2.3676575943301272e+00
1.5770645335671344e+14 3.1360586657676313e-03 2.4624827116047823e+00
1.5800684660120241e+14 3.0637395040865292e-03 2.4785895664812925e+00
1.5830723984569138e+14 3.2759081796242297e-03 2.5002237844260367e+00
1.5860763309018038e+14 3.6345373993512480e-03 2.6143999743390860e+00
1.5890802633466934e+14 3.8506338535906921e-03 2.8192994898287451e+00
1.5920841957915831e+14 3.7177674520025676e-03 3.0739839332392580e+00
1.5950881282364728e+14 3.1746630028900019e-03 3.3317713800373370e+00
1.5980920606813628e+14 2.3103911701180327e-03 3.5179240452162843e+00
1.6010959931262525e+14 1.4335438223879618e-03 3.4188492638490287e+00
1.6040999255711422e+14 1.3241849240229172e-03 2.8473391114227642e+00
1.6071038580160322e+14 2.0128305584431751e-03 2.6903356907718949e+00
1.6101077904609219e+14 2.6491168371970456e-03 2.8686821809142655e+00
1.6131117229058116e+14 2.9238793553649565e-03 3.1376426112543987e+00
1.6161156553507012e+14 2.7856719300937845e-03 3.4091439041409153e+00
1.6191195877955912e+14 2.3292489395928895e-03 3.6161190514323525e+00
1.6221235202404809e+14 1.7996984441462096e-03 3.6597478341191580e+00
1.6251274526853706e+14 1.5819742620182579e-03 3.4969256601637810e+00
1.6281313851302606e+14 1.7963865061692810e-03 3.4084103287732113e+00
1.6311353175751503e+14 2.0644856929594381e-03 3.5424831828919734e+00
1.6341392500200400e+14 2.0731656709552363e-03 3.8000793114955025e+00
1.6371431824649300e+14 1.7155890120663661e-03 4.0930367144349287e+00
1.6401471149098197e+14 1.0325493863446054e-03 4.3058080700967176e+00
1.6431510473547094e+14 3.9509272418589836e-04 3.5278299828841790e+00
1.6461549797995991e+14 1.0916491198806860e-03 2.7239608304476706e+00
1.6491589122444891e+14 1.9645745238346594e-03 2.9605083215751868e+00
1.6521628446893788e+14 2.5884436292563750e-03 3.3083835460302886e+00
1.6551667771342684e+14 2.8420491403334425e-03 3.6724523441925818e+00
1.6581707095791584e+14 2.6977082268659254e-03 4.0164403294018802e+00
1.6611746420240481e+14 2.2272520922040442e-03 4.2941606714037963e+00
1.6641785744689378e+14 1.6305495968782203e-03 4.4037617345991604e+00
1.6671825069138275e+14 1.3045333209283851e-03 4.2113546797094630e+00
1.6701864393587175e+14 1.5288865563154576e-03 4.0316050949958004e+00
1.6731903718036072e+14 1.9114212737340699e-03 4.1524677278001345e+00
1.6761943042484969e+14 2.0792819891971583e-03 4.4322267911336679e+00
1.6791982366933869e+14 1.9001749311393758e-03 4.7662089039539950e+00
1.6822021691382766e+14 1.3801559447945394e-03 5.0831662099445110e+00
1.6852061015831662e+14 6.4844556058630458e-04 5.1551180376560009e+00
1.6882100340280562e+14 5.4723736669334182e-04 3.8235192462748522e+00
1.6912139664729459e+14 1.3321832770819240e-03 3.7819124486297229e+00
1.6942178989178356e+14 1.9974029176462139e-03 4.1155246011131794e+00
1.6972218313627256e+14 2.3629144862645779e-03 4.5079130838966481e+00
1.7002257638076153e+14 2.3681198882340468e-03 4.9089567526485354e+00
1.7032296962525050e+14 2.0314565585864558e-03 5.2905357152105807e+00
1.7062336286973947e+14 1.4478347491889689e-03 5.6016861035454975e+00
1.7092375611422847e+14 8.1002202473739050e-04 5.6535889738603116e+00
1.7122414935871744e+14 6.0256437560614513e-04 5.0077361302820584e+00
1.7152454260320641e+14 9.5224930308240884e-04 4.7938018460938103e+00
1.7182493584769538e+14 1.2128470722091067e-03 5.0136074659148289e+00
1.7212532909218438e+14 1.1941643094731979e-03 5.3101849261543421e+00
1.7242572233667334e+14 9.0491066959485047e-04 5.5260088039851336e+00
1.7272611558116231e+14 5.5407897255136545e-04 5.2712061277405393e+00
1.7302650882565131e+14 7.8220818778778668e-04 4.6244202638887080e+00
1.7332690207014028e+14 1.3861940316711224e-03 4.7110208225136407e+00
1.7362729531462925e+14 1.9220508839389661e-03 5.0406165600340334e+00
1.7392768855911825e+14 2.2363113677718515e-03 5.4371668201665386e+00
1.7422808180360722e+14 2.2682034303450429e-03 5.8540987281276546e+00
1.7452847504809619e+14 2.0250537635991437e-03 6.2689372547745643e+00
1.7482886829258519e+14 1.5741446633841106e-03 6.6581535865256143e+00
1.7512926153707416e+14 1.0296681869008222e-03 6.9730045215446621e+00
1.7542965478156312e+14 5.4326223367260674e-04 7.0594726170372617e+00
1.7573004802605209e+14 3.1816889807172850e-04 6.5887656707274989e+00
1.7603044127054109e+14 3.2126840410860746e-04 6.2108126181702366e+00
1.7633083451503006e+14 2.5741316111004632e-04 5.8740241133356763e+00
1.7663122775951903e+14 3.9791314008101700e-04 5.0455882344773979e+00
1.7693162100400800e+14 9.0599884140515170e-04 5.0715038740459892e+00
1.7723201424849700e+14 1.5330008358504536e-03 5.4315905291811610e+00
1.7753240749298597e+14 2.1288955672883725e-03 5.8973629241847316e+00
1.7783280073747494e+14 2.5779660878479048e-03 6.4217356770417844e+00
1.7813319398196394e+14 2.8059086881032742e-03 6.9969107853217274e+00
1.7843358722645291e+14 2.8003159785399221e-03 7.6319971013055357e+00
1.7873398047094188e+14 2.6286281530929082e-03 8.3481314114571852e+00
1.7903437371543088e+14 2.4430378459884021e-03 9.1646083475321642e+00
1.7933476695991984e+14 2.4249580570323056e-03 1.0052849644671980e+01
1.7963516020440881e+14 2.6306588169349439e-03 1.0919563101975514e+01
1.7993555344889781e+14 2.9309781349885172e-03 1.1703576964894321e+01
1.8023594669338678e+14 3.1504260412419886e-03 1.2413503491320037e+01
1.8053633993787575e+14 3.1737947572539637e-03 1.3079019330025300e+01
1.8083673318236472e+14 2.9635249057436649e-03 1.3726702000793798e+01
1.8113712642685372e+14 2.5492437703915319e-03 1.4380979325252172e+01
1.8143751967134269e+14 2.0131456421264475e-03 1.5072837734303711e+01
1.8173791291583166e+14 1.4768611393763565e-03 1.5852410569208727e+01
1.8203830616032062e+14 1.0874226802378240e-03 1.6779871968974007e+01
1.8233869940480962e+14 9.4328307997850727e-04 1.7790917004602630e+01
1.8263909264929859e+14 9.5157019283175317e-04 1.8666639617801994e+01
1.8293948589378756e+14 9.4662207797582886e-04 1.9349493406164676e+01
1.8323987913827656e+14 8.6589957763199166e-04 1.9882292700646481e+01
1.8354027238276553e+14 7.3366515829501684e-04 2.0283747501275911e+01
1.8384066562725450e+14 6.0896764486628729e-04 2.0564071681761629e+01
1.8414105887174350e+14 5.2965865992348014e-04 2.0793992341436386e+01
1.8444145211623247e+14 4.6927529025499686e-04 2.1096569621059544e+01
1.8474184536072144e+14 3.7319140963668485e-04 2.1548203055810642e+01
1.8504223860521044e+14 2.2381283230157260e-04 2.2274517578812592e+01
1.8534263184969941e+14 1.3914915421192801e-04 2.4042053106973821e+01
1.8564302509418838e+14 3.1292320617771720e-04 2.5423552084478342e+01
1.8594341833867738e+14 5.1158230760753179e-04 2.6211547322185979e+01
1.8624381158316634e+14 6.5240822290576594e-04 2.6947614688453470e+01
1.8654420482765531e+14 7.2434317532926512e-04 2.7739074887070885e+01
1.8684459807214428e+14 7.6996196560950121e-04 2.8632466514255754e+01
1.8714499131663325e+14 8.7457912837169381e-04 2.9596839848649843e+01
1.8744538456112225e+14 1.0885936661818617e-03 3.0517688697808417e+01
1.8774577780561122e+14 1.3724606474413521e-03 3.1337929739784130e+01
1.8804617105010019e+14 1.6478223148536576e-03 3.2081693221391895e+01
1.8834656429458919e+14 1.8475354426360870e-03 3.2786380029788610e+01
1.8864695753907816e+14 1.9323616712297648e-03 3.3481233254078056e+01
1.8894735078356712e+14 1.8968210699578962e-03 3.4190185575616873e+01
1.8924774402805612e+14 1.7710955860843263e-03 3.4935933202443486e+01
1.8954813727254509e+14 1.6169184962069778e-03 3.5737252792660797e+01
1.8984853051703406e+14 1.5082193196437423e-03 3.6591933010739773e+01
1.9014892376152306e+14 1.4871944888714720e-03 3.7458125808449502e+01
1.9044931700601203e+14 1.5289569882842369e-03 3.8281337255769017e+01
1.9074971025050100e+14 1.5676557410570975e-03 3.9041374757189523e+01
1.9105010349499000e+14 1.5471831043432185e-03 3.9749967940299840e+01
1.9135049673947897e+14 1.4431967045783894e-03 4.0428433172307919e+01
1.9165088998396794e+14 1.2619768576786399e-03 4.1099005950071941e+01
1.9195128322845691e+14 1.0324046150458552e-03 4.1786785498782422e+01
1.9225167647294588e+14 7.9746952913271863e-04 4.2525130108625184e+01
1.9255206971743488e+14 6.0602016508152904e-04 4.3352405459806988e+01
1.9285246296192384e+14 4.9636175350637347e-04 4.4262958861114164e+01
1.9315285620641281e+14 4.6274805571350967e-04 4.5148365687711490e+01
1.9345324945090181e+14 4.5644601942832012e-04 4.5917878373133817e+01
1.9375364269539078e+14 4.3703074179254702e-04 4.6587709937250921e+01
1.9405403593987975e+14 3.9058516017200699e-04 4.7215526473778425e+01
