["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
1.7302650882565131e+14 9.5869479224971414e-04 6.6016801253021256e+01
1.7332690207014028e+14 5.9917231735370693e-04 6.6842299646339498e+01
1.7362729531462925e+14 2.2776705756515000e-04 6.6119871247943209e+01
1.7392768855911825e+14 6.2022697627584769e-04 6.6357072430509049e+01
1.7422808180360722e+14 6.0228905669735915e-04 6.7544370193381695e+01
1.7452847504809619e+14 5.8001760194025811e-04 6.9804217297610109e+01
1.7482886829258519e+14 1.4156776278410606e-03 7.1449951862593906e+01
1.7512926153707416e+14 2.2428559622134003e-03 7.2628651582008786e+01
1.7542965478156312e+14 2.5971943498480821e-03 7.3787264345974663e+01
1.7573004802605209e+14 2.4876058325848604e-03 7.5059819266084205e+01
1.7603044127054109e+14 2.3722170106509127e-03 7.6499770363348972e+01
1.7633083451503006e+14 2.6047893348447463e-03 7.7924220150501583e+01
1.7663122775951903e+14 2.8387184286285914e-03 7.9174056645438597e+01
1.7693162100400800e+14 2.6707024572838020e-03 8.0313956397781837e+01
1.7723201424849700e+14 2.1009189910789379e-03 8.1453036252170421e+01
1.7753240749298597e+14 1.4700686971045268e-03 8.2736049020715129e+01
1.7783280073747494e+14 1.2578135583270155e-03 8.4213146377146288e+01
1.7813319398196394e+14 1.5120855563906382e-03 8.5497746923802197e+01
1.7843358722645291e+14 1.8852942222799751e-03 8.6551556506591666e+01
1.7873398047094188e+14 2.1997898526181945e-03 8.7584654785201579e+01
1.7903437371543088e+14 2.4169087130327732e-03 8.8719006232951898e+01
1.7933476695991984e+14 2.6575187121574036e-03 8.9977077431417413e+01
1.7963516020440881e+14 3.0593552979790374e-03 9.1274881812810307e+01
1.7993555344889781e+14 3.4819257388917033e-03 9.2527591448790645e+01
1.8023594669338678e+14 3.6169320482386494e-03 9.3743821404257432e+01
1.8053633993787575e+14 3.3189031748609194e-03 9.4982279636679621e+01
1.8083673318236472e+14 2.7498514771727256e-03 9.6313607321453773e+01
1.8113712642685372e+14 2.2571895446719431e-03 9.7767521316887638e+01
1.8143751967134269e+14 1.9627979719113097e-03 9.9241119168804033e+01
1.8173791291583166e+14 1.6091340154191004e-03 1.0064353025798438e+02
1.8203830616032062e+14 1.0467864722100856e-03 1.0208383816259077e+02
1.8233869940480962e+14 5.5418589578228831e-04 1.0401522917956318e+02
1.8263909264929859e+14 6.4814531241807994e-04 1.0622444594198730e+02
1.8293948589378756e+14 7.8204130643508328e-04 1.0782184952878185e+02
1.8323987913827656e+14 6.8852890237190668e-04 1.0940099972112779e+02
1.8354027238276553e+14 5.6294058502424753e-04 1.1120499071139695e+02
1.8384066562725450e+14 4.8258402569535935e-04 1.1314126236934132e+02
1.8414105887174350e+14 5.2001003928916773e-04 1.1550247099487474e+02
1.8444145211623247e+14 1.1705886537272635e-03 1.1744433242294539e+02
1.8474184536072144e+14 2.1450504038937109e-03 1.1885058854154224e+02
1.8504223860521044e+14 3.0526159137537752e-03 1.2012579004137775e+02
1.8534263184969941e+14 3.6600535886186646e-03 1.2138606012168670e+02
1.8564302509418838e+14 3.9321816301314165e-03 1.2267093976272224e+02
1.8594341833867738e+14 3.9644717717411265e-03 1.2398157698645252e+02
1.8624381158316634e+14 3.8112795052106020e-03 1.2529522622505631e+02
1.8654420482765531e+14 3.4233859961847472e-03 1.2659894298572138e+02
1.8684459807214428e+14 2.7859791610093877e-03 1.2791765572066920e+02
1.8714499131663325e+14 2.0608844435558420e-03 1.2931852298675929e+02
1.8744538456112225e+14 1.5465767838939708e-03 1.3085475463178184e+02
1.8774577780561122e+14 1.3505963792431470e-03 1.3237288224759880e+02
1.8804617105010019e+14 1.2208862232658570e-03 1.3366585591089643e+02
1.8834656429458919e+14 1.0226293416480934e-03 1.3471591784518526e+02
1.8864695753907816e+14 8.9243514620168120e-04 1.3557499951590944e+02
1.8894735078356712e+14 9.6709875744596251e-04 1.3647571051678352e+02
1.8924774402805612e+14 1.2007839612374139e-03 1.3759453046294965e+02
1.8954813727254509e+14 1.5155975056527654e-03 1.3884424663248413e+02
1.8984853051703406e+14 1.8189359658587702e-03 1.4013263849983122e+02
1.9014892376152306e+14 2.0149604617837585e-03 1.4144499556010126e+02
1.9044931700601203e+14 2.0874722122639550e-03 1.4279385914532455e+02
1.9074971025050100e+14 2.0922640687461272e-03 1.4416786208766280e+02
1.9105010349499000e+14 2.0390354867460031e-03 1.4552295762210147e+02
1.9135049673947897e+14 1.8435986696215905e-03 1.4682729249247478e+02
1.9165088998396794e+14 1.4370526984676397e-03 1.4808819208504102e+02
1.9195128322845691e+14 8.6459017053387406e-04 1.4934215201124505e+02
1.9225167647294588e+14 2.7272092395753267e-04 1.5072741574274650e+02
1.9255206971743488e+14 2.0943023481400917e-04 1.4829955267273445e+02
1.9285246296192384e+14 4.4693394715844765e-04 1.4976124294427390e+02
1.9315285620641281e+14 4.5187502298120517e-04 1.5113394632765821e+02
1.9345324945090181e+14 2.3451143602736912e-04 1.5265177087811082e+02
1.9375364269539078e+14 2.5605023280946015e-04 1.5009249691499218e+02
1.9405403593987975e+14 9.2061261920006255e-04 1.5160450998699957e+02
1.9435442918436875e+14 1.7206931747008774e-03 1.5288404441584481e+02
1.9465482242885772e+14 2.4953888401219519e-03 1.5412399539833135e+02
1.9495521567334669e+14 3.0895401976317760e-03 1.5535924175408755e+02
1.9525560891783569e+14 3.4121408459551390e-03 1.5660727434280648e+02
1.9555600216232466e+14 3.4575639832487267e-03 1.5787697219902611e+02
1.9585639540681362e+14 3.2781034168275938e-03 1.5916993869469079e+02
1.9615678865130262e+14 2.9411809913192106e-03 1.6048339664695663e+02
1.9645718189579159e+14 2.5097048648128756e-03 1.6181412247359373e+02
1.9675757514028056e+14 2.0426343287865190e-03 1.6315738075657492e+02
1.9705796838476953e+14 1.5840178928459379e-03 1.6449825659307655e+02
1.9735836162925850e+14 1.1455541990564027e-03 1.6580498976174991e+02
1.9765875487374750e+14 7.2538593393646782e-04 1.6702881467291724e+02
1.9795914811823647e+14 3.5865893596319864e-04 1.6805288520507580e+02
1.9825954136272544e+14 1.6276608929263398e-04 1.6843716784064986e+02
1.9855993460721444e+14 1.6652134772741524e-04 1.6902196201375827e+02
1.9886032785170341e+14 1.6884837002103853e-04 1.7082248067200246e+02
1.9916072109619238e+14 3.4802441018123652e-04 1.7280260704447576e+02
1.9946111434068138e+14 6.5810246516141908e-04 1.7426171551554864e+02
1.9976150758517034e+14 9.7864269656152900e-04 1.7559804253036779e+02
2.0006190082965931e+14 1.2617671819041521e-03 1.7690891795235484e+02
2.0036229407414831e+14 1.4813104134490543e-03 1.7819682710059811e+02
2.0066268731863728e+14 1.5871663110428179e-03 1.7944696127184275e+02
2.0096308056312625e+14 1.5082163228474115e-03 1.8065333848003911e+02
2.0126347380761525e+14 1.2009496163665598e-03 1.8181723683426816e+02
2.0156386705210422e+14 6.9119256586129194e-04 1.8291891587823693e+02
2.0186426029659319e+14 1.1918170303422926e-04 1.8316292850662401e+02
2.0216465354108216e+14 5.6952421301657494e-04 1.8245473553123898e+02
2.0246504678557112e+14 1.0679314090402390e-03 1.8356580812534114e+02
2.0276544003006012e+14 1.4043689394703323e-03 1.8477038006998404e+02
2.0306583327454909e+14 1.5810141061722701e-03 1.8602343730356628e+02
2.0336622651903806e+14 1.6342451008608903e-03 1.8731091374923577e+02
2.0366661976352706e+14 1.6005216361911453e-03 1.8861767705956885e+02
2.0396701300801603e+14 1.4975557332579713e-03 1.8992811958983040e+02
2.0426740625250500e+14 1.3265410899987262e-03 1.9123138637562332e+02
2.0456779949699400e+14 1.0862284117673516e-03 1.9252602243636039e+02
2.0486819274148297e+14 7.8827788517987340e-04 1.9382664795945860e+02
2.0516858598597194e+14 4.6781380209994986e-04 1.9519109875538595e+02
2.0546897923046094e+14 1.9679064668789179e-04 1.9692716484324674e+02
2.0576937247494991e+14 1.7913926238879150e-04 1.9958279052794924e+02
2.0606976571943888e+14 2.9793700797789245e-04 2.0127759526197497e+02
2.0637015896392788e+14 3.5999123800744030e-04 2.0265891605907268e+02
2.0667055220841684e+14 3.6255398766535434e-04 2.0392398088461968e+02
2.0697094545290581e+14 3.1284364336856625e-04 2.0499735638263422e+02
2.0727133869739478e+14 2.5326755010010219e-04 2.0563074018974967e+02
2.0757173194188375e+14 3.4465950808215527e-04 2.0596577295343502e+02
2.0787212518637275e+14 5.8056447201255111e-04 2.0671530560780974e+02
2.0817251843086172e+14 8.0997882199717892e-04 2.0768914788772915e+02
2.0847291167535069e+14 9.3547545118829632e-04 2.0875003132595018e+02
2.0877330491983969e+14 9.1528587759057026e-04 2.0987184786720007e+02
2.0907369816432866e+14 7.6801912896129650e-04 2.1107037296789630e+02
2.0937409140881762e+14 5.6315018067303383e-04 2.1239493185468456e+02
2.0967448465330662e+14 3.9089603042765958e-04 2.1391597387186147e+02
2.0997487789779559e+14 3.0433649883311045e-04 2.1559054890099523e+02
2.1027527114228456e+14 2.6899845632345830e-04 2.1721632562880151e+02
2.1057566438677356e+14 2.3815483877187576e-04 2.1872604059437020e+02
2.1087605763126253e+14 2.0432781151128156e-04 2.2006348751562777e+02
2.1117645087575150e+14 1.7882172526237033e-04 2.2101390110954586e+02
2.1147684412024050e+14 2.3580988226156642e-04 2.2160604006358426e+02
2.1177723736472947e+14 4.1644277472474957e-04 2.2246311561054102e+02
2.1207763060921844e+14 6.5647244630950949e-04 2.2355401269383151e+02
2.1237802385370741e+14 8.9659481728796497e-04 2.2474810512762770e+02
2.1267841709819641e+14 1.1029237521456234e-03 2.2600540177067197e+02
2.1297881034268538e+14 1.2711896154794936e-03 2.2730919534648100e+02
2.1327920358717434e+14 1.4151887439096287e-03 2.2863855273039695e+02
2.1357959683166331e+14 1.5383604386716033e-03 2.2996564878139640e+02
2.1387999007615231e+14 1.6144748971120770e-03 2.3126897807167938e+02
2.1418038332064128e+14 1.5997891300709882e-03 2.3254343015327578e+02
2.1448077656513025e+14 1.4640114897599057e-03 2.3379850554851882e+02
2.1478116980961925e+14 1.2141521124364285e-03 2.3505435122651002e+02
2.1508156305410822e+14 8.9903560467145826e-04 2.3634492341693453e+02
2.1538195629859719e+14 5.9667076467516747e-04 2.3773197426592009e+02
2.1568234954308619e+14 3.9091437099895608e-04 2.3929579672140571e+02
2.1598274278757516e+14 3.1562029909802750e-04 2.4092303566003341e+02
2.1628313603206412e+14 3.0389125568732226e-04 2.4229685966412046e+02
2.1658352927655312e+14 3.1283889047045374e-04 2.4336642698372700e+02
2.1688392252104209e+14 3.7631294636176582e-04 2.4428974969534136e+02
2.1718431576553106e+14 5.1519425311876918e-04 2.4528293166542494e+02
2.1748470901002003e+14 7.0189657731737709e-04 2.4638840321927222e+02
2.1778510225450903e+14 8.9302229145211650e-04 2.4756182260364665e+02
2.1808549549899800e+14 1.0468303985632591e-03 2.4877503024270644e+02
2.1838588874348697e+14 1.1349946484681757e-03 2.5002101683805606e+02
2.1868628198797594e+14 1.1529361705848911e-03 2.5130192409676937e+02
2.1898667523246494e+14 1.1190604760109818e-03 2.5261794741363289e+02
2.1928706847695391e+14 1.0589139550985051e-03 2.5395806572358464e+02
2.1958746172144288e+14 9.8434390108618954e-04 2.5529939655661528e+02
2.1988785496593188e+14 8.8773261077227316e-04 2.5661959740751286e+02
2.2018824821042084e+14 7.5663439763539711e-04 2.5790882278343611e+02
2.2048864145490981e+14 5.9065440458155362e-04 2.5916926127476279e+02
2.2078903469939881e+14 4.0584456737454870e-04 2.6040901028977834e+02
2.2108942794388778e+14 2.2823023866474528e-04 2.6164102093478539e+02
2.2138982118837675e+14 8.4216274618339063e-05 2.6291689293381626e+02
2.2169021443286575e+14 1.5211017544613390e-05 2.5988573788914368e+02
2.2199060767735472e+14 4.5998536788314504e-05 2.6156573421615121e+02
2.2229100092184369e+14 4.0933508651368911e-05 2.6206151866246171e+02
2.2259139416633269e+14 8.1253297216453356e-05 2.6212612608762532e+02
2.2289178741082162e+14 1.7182785520711467e-04 2.6299121355829732e+02
2.2319218065531062e+14 2.6728917471257848e-04 2.6406753022320464e+02
2.2349257389979962e+14 3.4034316533246219e-04 2.6520536731450153e+02
2.2379296714428856e+14 3.7332940001495843e-04 2.6637738450543281e+02
2.2409336038877756e+14 3.6064637091098368e-04 2.6758269604802302e+02
2.2439375363326653e+14 3.0876762676752530e-04 2.6883034228423543e+02
2.2469414687775550e+14 2.3154901742088459e-04 2.7013832008769447e+02
2.2499454012224450e+14 1.4385667825552093e-04 2.7155926231898235e+02
2.2529493336673347e+14 6.5463778810508021e-05 2.7342245683103840e+02
2.2559532661122244e+14 7.7173064521532378e-05 2.7613818201968718e+02
2.2589571985571144e+14 1.4861705553426306e-04 2.7783902417652723e+02
2.2619611310020041e+14 2.0925417013795998e-04 2.7927468839268175e+02
2.2649650634468938e+14 2.4944956294186533e-04 2.8068529010069881e+02
2.2679689958917838e+14 2.7669386651640111e-04 2.8212083957573020e+02
2.2709729283366734e+14 3.0407569607833831e-04 2.8356072073682179e+02
2.2739768607815631e+14 3.3147210043398657e-04 2.8495119340391108e+02
2.2769807932264531e+14 3.4112918005142778e-04 2.8626746491412916e+02
2.2799847256713425e+14 3.1393916243365605e-04 2.8752131678109191e+02
2.2829886581162325e+14 2.4442830398850780e-04 2.8873483138923922e+02
2.2859925905611225e+14 1.4466642048225039e-04 2.8992792374011731e+02
2.2889965230060119e+14 3.9462715920068389e-05 2.9112242137428626e+02
2.2920004554509019e+14 4.3279135178397762e-05 2.8916289928951784e+02
2.2950043878957916e+14 8.3281507576567234e-05 2.9041161603889446e+02
2.2980083203406812e+14 7.6506599008170894e-05 2.9178366180054127e+02
2.3010122527855712e+14 4.4985982041241462e-05 2.9369728412289192e+02
2.3040161852304609e+14 6.6956867436141146e-05 2.9625545435616874e+02
2.3070201176753506e+14 1.3131119492382651e-04 2.9798144929590120e+02
2.3100240501202406e+14 2.0801590034391065e-04 2.9950942314134625e+02
2.3130279825651303e+14 3.0165105776087633e-04 3.0095155088628445e+02
2.3160319150100200e+14 4.0225632525127121e-04 3.0230531520999614e+02
2.3190358474549100e+14 4.8080444094034547e-04 3.0359693187928519e+02
2.3220397798997997e+14 5.1002132880547247e-04 3.0486958745927365e+02
2.3250437123446894e+14 4.8563698282874575e-04 3.0616993122897310e+02
2.3280476447895794e+14 4.3381890308488377e-04 3.0753668059292124e+02
2.3310515772344688e+14 3.9232362800690731e-04 3.0895542391328053e+02
2.3340555096793588e+14 3.6859696943234040e-04 3.1033260888069231e+02
2.3370594421242488e+14 3.3542893302727542e-04 3.1159980187348316e+02
2.3400633745691381e+14 2.7661712196324305e-04 3.1276466302687390e+02
2.3430673070140281e+14 2.0745503740271401e-04 3.1386664526857476e+02
2.3460712394589178e+14 1.5973333228163261e-04 3.1498371044772267e+02
2.3490751719038075e+14 1.6043159946784889e-04 3.1621011986909059e+02
2.3520791043486975e+14 2.1775347584438820e-04 3.1747207407538599e+02
2.3550830367935872e+14 3.1212611539516047e-04 3.1869756071567843e+02
2.3580869692384769e+14 4.1205189038386698e-04 3.1992577810583674e+02
2.3610909016833669e+14 4.9783481184418775e-04 3.2119385700677378e+02
2.3640948341282566e+14 5.7124475781196861e-04 3.2250633308010742e+02
2.3670987665731462e+14 6.4129813378775745e-04 3.2383460410427398e+02
2.3701026990180362e+14 7.0074621685227868e-04 3.2514413219543638e+02
2.3731066314629259e+14 7.2652985540608251e-04 3.2642475348921209e+02
2.3761105639078156e+14 7.0106780318928753e-04 3.2768740467222722e+02
2.3791144963527056e+14 6.2520669549054927e-04 3.2894626577599553e+02
2.3821184287975950e+14 5.1343658630876806e-04 3.3020748338902848e+02
2.3851223612424850e+14 3.8232241137312441e-04 3.3146659700640248e+02
2.3881262936873750e+14 2.4579509691965783e-04 3.3271092232198544e+02
2.3911302261322644e+14 1.1830451488021927e-04 3.3389866545105525e+02
2.3941341585771544e+14 2.4042123498661809e-05 3.3423198368295442e+02
2.3971380910220441e+14 7.3506476174380956e-05 3.3390797982926040e+02
2.4001420234669338e+14 1.2997591947223685e-04 3.3512482379561584e+02
2.4031459559118238e+14 1.6838305519156614e-04 3.3637709279225663e+02
2.4061498883567134e+14 1.7531789476578845e-04 3.3755717520856132e+02
2.4091538208016031e+14 1.3481408495838308e-04 3.3863202051812800e+02
2.4121577532464931e+14 5.1072256011041002e-05 3.3933888098131365e+02
2.4151616856913828e+14 7.7877169955833396e-05 3.3824654031691028e+02
2.4181656181362725e+14 1.7763665784021145e-04 3.3911080499409854e+02
2.4211695505811625e+14 2.3758965228162424e-04 3.4018564237683944e+02
2.4241734830260522e+14 2.5049705826906928e-04 3.4137538252723260e+02
2.4271774154709419e+14 2.4228016258439391e-04 3.4268825307195414e+02
2.4301813479158319e+14 2.4302061091405284e-04 3.4403566411106169e+02
2.4331852803607212e+14 2.4239807598791169e-04 3.4527131699369141e+02
2.4361892128056112e+14 2.0906166763464895e-04 3.4635710138398684e+02
2.4391931452505012e+14 1.3680439232175158e-04 3.4726876671328449e+02
2.4421970776953906e+14 6.3170383761167585e-05 3.4763450151164523e+02
2.4452010101402806e+14 7.7132499825966836e-05 3.4751769339482763e+02
2.4482049425851703e+14 1.1044725033718579e-04 3.4845774342136150e+02
2.4512088750300600e+14 1.3548547715312511e-04 3.4985974837795743e+02
2.4542128074749500e+14 1.9250559345334784e-04 3.5129883787662538e+02
2.4572167399198397e+14 2.6264860512045796e-04 3.5252230886016008e+02
2.4602206723647294e+14 2.9428425980168029e-04 3.5361204326397660e+02
2.4632246048096194e+14 2.5959794231609909e-04 3.5464797457117896e+02
2.4662285372545091e+14 1.6807338489746381e-04 3.5567033807068304e+02
2.4692324696993988e+14 5.8979336046300425e-05 3.5668459831436047e+02
2.4722364021442888e+14 2.3205702442430790e-05 3.5499688540972971e+02
2.4752403345891784e+14 5.9551597533017145e-05 3.5632318297283410e+02
2.4782442670340681e+14 9.3896097217216777e-05 3.5802286978750777e+02
2.4812481994789581e+14 1.5470723673047189e-04 3.5944003697828430e+02
2.4842521319238475e+14 1.9550228474171205e-04 3.6060450053066262e+02
2.4872560643687375e+14 1.7594059231859573e-04 3.6166092658663626e+02
2.4902599968136275e+14 9.4675822602398373e-05 3.6259165962254798e+02
2.4932639292585169e+14 3.6552132853852680e-05 3.6172697944316343e+02
2.4962678617034069e+14 1.2767189911063107e-04 3.6226379477882534e+02
2.4992717941482966e+14 1.9551840674850843e-04 3.6350700755664911e+02
2.5022757265931862e+14 2.5619338212252188e-04 3.6491078668390634e+02
2.5052796590380762e+14 3.3287651417446105e-04 3.6629303967296727e+02
2.5082835914829659e+14 3.9881353371916926e-04 3.6758235523942045e+02
2.5112875239278556e+14 4.1539658382133021e-04 3.6883297359135099e+02
2.5142914563727456e+14 3.7975400381379693e-04 3.7012201523128766e+02
2.5172953888176353e+14 3.2847052217056263e-04 3.7149473030188256e+02
2.5202993212625250e+14 2.9291569064741381e-04 3.7288291622311823e+02
2.5233032537074150e+14 2.5424101014308867e-04 3.7416092117628125e+02
2.5263071861523047e+14 1.8400093329353582e-04 3.7530838940557669e+02
2.5293111185971944e+14 9.1629946054140829e-05 3.7637354560163345e+02
2.5323150510420844e+14 1.4777939090116313e-05 3.7772602481758338e+02
2.5353189834869738e+14 2.5497438767573774e-05 3.8070260054238236e+02
2.5383229159318638e+14 4.0625141072759795e-05 3.8094779117588843e+02
2.5413268483767538e+14 7.2060588534625180e-05 3.8144101462064026e+02
2.5443307808216431e+14 8.9811088548535093e-05 3.8248669054771364e+02
2.5473347132665331e+14 9.7932305309990746e-05 3.8414223828208566e+02
2.5503386457114228e+14 1.8064276265007792e-04 3.8582244301124848e+02
2.5533425781563125e+14 3.0967731419604181e-04 3.8706196320795942e+02
2.5563465106012025e+14 4.0521623326931073e-04 3.8816539475652979e+02
2.5593504430460922e+14 4.1787326516433708e-04 3.8927188539026940e+02
2.5623543754909819e+14 3.5094941840926115e-04 3.9049021882856533e+02
2.5653583079358719e+14 2.7719515896319991e-04 3.9196528905337203e+02
2.5683622403807616e+14 2.8397382308970363e-04 3.9354275860621414e+02
2.5713661728256512e+14 3.1565891186165635e-04 3.9485483461202341e+02
2.5743701052705412e+14 2.8601253975890037e-04 3.9598601140614818e+02
2.5773740377154309e+14 1.8893321913976811e-04 3.9709034003140357e+02
2.5803779701603206e+14 7.6897948042890874e-05 3.9848181200571173e+02
2.5833819026052106e+14 5.4893980965030836e-05 4.0085446075856515e+02
2.5863858350501003e+14 5.9254979476106307e-05 4.0207841433490557e+02
2.5893897674949900e+14 2.3332244652537256e-05 4.0177402539348964e+02
2.5923936999398800e+14 8.9108886475965362e-05 4.0140360123177817e+02
2.5953976323847694e+14 1.4768790560030511e-04 4.0208092044446431e+02
2.5984015648296594e+14 1.5031539008513527e-04 4.0269210979979323e+02
2.6014054972745491e+14 1.2538860087938687e-04 4.0291465911408449e+02
2.6044094297194388e+14 1.6980637917803456e-04 4.0298497747914610e+02
2.6074133621643288e+14 2.4914870129638645e-04 4.0355878400613983e+02
2.6104172946092184e+14 2.8260441570424576e-04 4.0439965299449659e+02
2.6134212270541081e+14 2.5212615344018312e-04 4.0541311473355341e+02
2.6164251594989981e+14 1.9160021690835689e-04 4.0664402669702031e+02
2.6194290919438878e+14 1.5317924484004706e-04 4.0806426304113472e+02
2.6224330243887775e+14 1.2888173834025267e-04 4.0935668049468069e+02
2.6254369568336675e+14 7.2044268181623396e-05 4.1036319658390209e+02
2.6284408892785572e+14 2.5860953925804541e-05 4.0905160001282076e+02
2.6314448217234469e+14 1.0701111860361136e-04 4.0947696000837630e+02
2.6344487541683369e+14 1.4088756556611851e-04 4.1029282257375371e+02
2.6374526866132266e+14 1.0531788221741972e-04 4.1103323837884864e+02
2.6404566190581162e+14 3.7318130819846503e-05 4.1086073766066795e+02
2.6434605515030062e+14 9.9380390306974322e-05 4.1032342711585221e+02
2.6464644839478956e+14 1.5385101219581948e-04 4.1101436911758907e+02
2.6494684163927856e+14 1.4089331832771063e-04 4.1180276428985775e+02
2.6524723488376753e+14 6.8538594329219194e-05 4.1252507264198823e+02
2.6554762812825650e+14 3.0437713233987187e-05 4.1093361996044342e+02
2.6584802137274550e+14 9.3935929208699434e-05 4.1142075154127934e+02
2.6614841461723447e+14 1.0144322858437346e-04 4.1219004348618620e+02
2.6644880786172344e+14 5.4672611315104956e-05 4.1282356811210309e+02
2.6674920110621244e+14 3.2904296657721604e-05 4.1175047919254393e+02
2.6704959435070141e+14 8.1454179851056760e-05 4.1217693397645900e+02
2.6734998759519038e+14 8.8957261467571656e-05 4.1314166722766868e+02
2.6765038083967938e+14 6.4238395707975207e-05 4.1455690852117095e+02
2.6795077408416834e+14 7.4928762589271148e-05 4.1638124474912280e+02
2.6825116732865731e+14 1.0243178027188212e-04 4.1753519456822028e+02
2.6855156057314631e+14 9.2641335496275980e-05 4.1815734251678384e+02
2.6885195381763528e+14 9.8823870152770068e-05 4.1805461934246051e+02
2.6915234706212425e+14 1.9376820000439391e-04 4.1835868801521622e+02
2.6945274030661325e+14 2.9326879224988008e-04 4.1909539487922251e+02
2.6975313355110219e+14 3.3654622431524521e-04 4.1997170455717293e+02
2.7005352679559119e+14 3.0578934232847958e-04 4.2094399455542259e+02
2.7035392004008019e+14 2.2506391112110121e-04 4.2205999219638130e+02
2.7065431328456912e+14 1.5014192159897344e-04 4.2343448049364486e+02
2.7095470652905812e+14 1.2014533283706368e-04 4.2493751430984889e+02
2.7125509977354709e+14 9.3999006136894560e-05 4.2618974568137793e+02
2.7155549301803606e+14 3.6818369233651458e-05 4.2723735376116372e+02
2.7185588626252506e+14 3.5901404398449414e-05 4.2494981571736065e+02
2.7215627950701403e+14 9.3310835004768291e-05 4.2578642889206793e+02
2.7245667275150300e+14 1.1838062516075898e-04 4.2651714545686701e+02
2.7275706599599200e+14 1.1637870779974370e-04 4.2717090966457693e+02
2.7305745924048097e+14 9.8146236173654911e-05 4.2786532231879323e+02
2.7335785248496994e+14 6.4624768697251763e-05 4.2893361508913245e+02
2.7365824572945894e+14 6.9276821807860240e-05 4.3098065521505106e+02
2.7395863897394791e+14 1.5431913871958008e-04 4.3235233566202430e+02
2.7425903221843688e+14 2.3755646323382647e-04 4.3338428573946999e+02
2.7455942546292588e+14 2.7341763966467239e-04 4.3438824743499225e+02
2.7485981870741481e+14 2.4612036783495689e-04 4.3544964699344871e+02
2.7516021195190381e+14 1.7616060913035105e-04 4.3667922350483451e+02
2.7546060519639281e+14 1.2025464947092365e-04 4.3827645990862931e+02
2.7576099844088175e+14 1.1811228401143761e-04 4.3997750762742089e+02
2.7606139168537075e+14 1.1680716022501211e-04 4.4142419258462093e+02
2.7636178492985972e+14 9.6548338866776217e-05 4.4295731977997622e+02
2.7666217817434869e+14 1.0386478273013869e-04 4.4467098075065849e+02
2.7696257141883769e+14 1.3976434979463481e-04 4.4598710128737463e+02
2.7726296466332666e+14 1.5696847896529842e-04 4.4694411164094811e+02
2.7756335790781562e+14 1.4542158373524134e-04 4.4764676898287297e+02
2.7786375115230462e+14 1.3037523120120067e-04 4.4809711240471597e+02
2.7816414439679359e+14 1.3762174835147499e-04 4.4849100999145440e+02
2.7846453764128256e+14 1.5045885088960448e-04 4.4906997497682551e+02
2.7876493088577156e+14 1.4365387515584245e-04 4.4982326906011315e+02
2.7906532413026053e+14 1.1440800780943349e-04 4.5073034549664249e+02
2.7936571737474950e+14 7.9461132006138947e-05 4.5187495828120632e+02
2.7966611061923850e+14 6.5064346868669718e-05 4.5328552030258300e+02
2.7996650386372744e+14 7.0741346427650976e-05 4.5450093099586604e+02
2.8026689710821644e+14 7.2120646585685662e-05 4.5537734005705522e+02
2.8056729035270544e+14 6.4591603617459136e-05 4.5601381415229844e+02
2.8086768359719438e+14 5.5851889369474860e-05 4.5649792713299178e+02
2.8116807684168338e+14 4.6468995155350665e-05 4.5699172670715376e+02
2.8146847008617234e+14 2.8274316100205314e-05 4.5753058242613395e+02
2.8176886333066131e+14 7.7211470638630281e-06 4.5673729986147941e+02
2.8206925657515031e+14 3.1620382139694602e-05 4.5646122165534621e+02
2.8236964981963925e+14 4.3633364695861794e-05 4.5723679213536616e+02
2.8267004306412825e+14 2.7199252117996864e-05 4.5814089358766597e+02
2.8297043630861725e+14 1.9162041451035059e-05 4.5564021657910769e+02
2.8327082955310625e+14 8.3074845712098060e-05 4.5664494364278835e+02
2.8357122279759519e+14 1.4732716259816583e-04 4.5754627467126852e+02
2.8387161604208419e+14 1.9732245502081572e-04 4.5842375037237849e+02
2.8417200928657312e+14 2.2941029149891625e-04 4.5928708656258635e+02
2.8447240253106212e+14 2.5021430995109307e-04 4.6016464918282020e+02
2.8477279577555112e+14 2.6832627996347335e-04 4.6110750201276943e+02
2.8507318902004006e+14 2.8893037135855964e-04 4.6215602591030279e+02
2.8537358226452906e+14 3.1520994943363945e-04 4.6330143412074898e+02
2.8567397550901806e+14 3.4379109172352193e-04 4.6449150884473863e+02
2.8597436875350700e+14 3.5743642978948155e-04 4.6568100254142860e+02
2.8627476199799600e+14 3.3308972326198709e-04 4.6686240434874668e+02
2.8657515524248500e+14 2.6027054360653251e-04 4.6806020460200904e+02
2.8687554848697394e+14 1.5292082518776216e-04 4.6934858698390758e+02
2.8717594173146294e+14 5.2889380943305242e-05 4.7117691877432316e+02
2.8747633497595188e+14 6.3931875437492689e-05 4.7409579116613503e+02
2.8777672822044088e+14 1.0365801072228458e-04 4.7589899968194010e+02
2.8807712146492988e+14 1.4593721266616041e-04 4.7763990600525153e+02
2.8837751470941888e+14 2.1405911680943442e-04 4.7919945318538396e+02
2.8867790795390781e+14 2.7468113493756804e-04 4.8055469749502157e+02
2.8897830119839681e+14 2.8436079840301291e-04 4.8180736403559155e+02
