["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.3851223612424850e+14 1.9980586362943711e-02 4.1754178396157670e+01
2.3881262936873750e+14 1.6218002902837200e-02 4.2135803471185120e+01
2.3911302261322644e+14 1.1636558908948633e-02 4.2507829735508118e+01
2.3941341585771544e+14 6.7634155209913673e-03 4.2853262675613472e+01
2.3971380910220441e+14 2.1784757690070464e-03 4.3030186631504712e+01
2.4001420234669338e+14 1.9712351520867304e-03 4.0903454521770627e+01
2.4031459559118238e+14 4.7787621767072302e-03 4.1078422171038802e+01
2.4061498883567134e+14 6.3696814640938930e-03 4.1410714915754625e+01
2.4091538208016031e+14 6.6730348591648231e-03 4.1761408612378155e+01
2.4121577532464931e+14 5.8250514291089380e-03 4.2111392920984201e+01
2.4151616856913828e+14 4.1017744293760008e-03 4.2448150307247218e+01
2.4181656181362725e+14 1.8714785798074238e-03 4.2724473168069323e+01
2.4211695505811625e+14 5.7186477117146257e-04 4.0540268783655456e+01
2.4241734830260522e+14 2.6434635073987987e-03 4.0507349248753663e+01
2.4271774154709419e+14 4.2268881187012197e-03 4.0802408215218868e+01
2.4301813479158319e+14 5.0910189595745016e-03 4.1114895682410740e+01
2.4331852803607212e+14 5.1526558722655019e-03 4.1427441973174673e+01
2.4361892128056112e+14 4.4273761509218508e-03 4.1738569675966282e+01
2.4391931452505012e+14 3.0037619378100412e-03 4.2057709855399196e+01
2.4421970776953906e+14 1.0241388413339261e-03 4.2488058492948930e+01
2.4452010101402806e+14 1.4267773904300281e-03 4.5546502394836217e+01
2.4482049425851703e+14 4.0757530271053107e-03 4.5927802376918471e+01
2.4512088750300600e+14 6.7980112387960182e-03 4.6231016540147721e+01
2.4542128074749500e+14 9.3768156850040831e-03 4.6523657345700236e+01
2.4572167399198397e+14 1.1575793079097708e-02 4.6814622319545670e+01
2.4602206723647294e+14 1.3148332495120735e-02 4.7105320167800969e+01
2.4632246048096194e+14 1.3869318779446185e-02 4.7393633367200565e+01
2.4662285372545091e+14 1.3579844048212893e-02 4.7673598770309191e+01
2.4692324696993988e+14 1.2238671457931023e-02 4.7932253579838473e+01
2.4722364021442888e+14 9.9851206268706839e-03 4.8139408098795585e+01
2.4752403345891784e+14 7.2724813128083755e-03 4.8214547766882504e+01
2.4782442670340681e+14 5.3206829655021272e-03 4.7975909009649996e+01
2.4812481994789581e+14 6.0506184778843083e-03 4.7576359012382405e+01
2.4842521319238475e+14 8.6315533221974061e-03 4.7522967558447988e+01
2.4872560643687375e+14 1.1197350741356001e-02 4.7694147839008430e+01
2.4902599968136275e+14 1.2899786778405781e-02 4.7956664665124308e+01
2.4932639292585169e+14 1.3375579811934787e-02 4.8261687664967859e+01
2.4962678617034069e+14 1.2527224830414040e-02 4.8590702611334635e+01
2.4992717941482966e+14 1.0468888786250663e-02 4.8937494913479668e+01
2.5022757265931862e+14 7.4908537232753506e-03 4.9306262091281027e+01
2.5052796590380762e+14 4.0202206287245877e-03 4.9736300946947345e+01
2.5082835914829659e+14 8.5625085171797265e-04 5.0972519206282954e+01
2.5112875239278556e+14 2.8326900901406906e-03 5.3097929463243396e+01
2.5142914563727456e+14 5.1131234033752974e-03 5.3552900069125080e+01
2.5172953888176353e+14 6.3714266852485232e-03 5.3906075368592887e+01
2.5202993212625250e+14 6.4922528528798193e-03 5.4215577402956143e+01
2.5233032537074150e+14 5.5623993004317125e-03 5.4470406030977607e+01
2.5263071861523047e+14 3.8804841964065807e-03 5.4597967062793366e+01
2.5293111185971944e+14 2.2529912347682922e-03 5.4270635384755749e+01
2.5323150510420844e+14 2.8159888694521146e-03 5.3484820201250173e+01
2.5353189834869738e+14 4.8437690877187033e-03 5.3376764393750058e+01
2.5383229159318638e+14 6.7117829510295463e-03 5.3516755867505822e+01
2.5413268483767538e+14 7.9610966118544915e-03 5.3712753480969305e+01
2.5443307808216431e+14 8.4300698573191255e-03 5.3911214805121247e+01
2.5473347132665331e+14 8.1142274083082430e-03 5.4081862819947375e+01
2.5503386457114228e+14 7.1650434250886208e-03 5.4186931058741528e+01
2.5533425781563125e+14 5.9784337512118575e-03 5.4159083042043058e+01
2.5563465106012025e+14 5.4035467250217002e-03 5.3933083447889665e+01
2.5593504430460922e+14 6.3858143426270726e-03 5.3672473487993685e+01
2.5623543754909819e+14 8.6852869861647943e-03 5.3607688990627437e+01
2.5653583079358719e+14 1.1463040531381159e-02 5.3706600793632326e+01
2.5683622403807616e+14 1.4104263946419842e-02 5.3895366741404565e+01
2.5713661728256512e+14 1.6171601388422569e-02 5.4135496215178350e+01
2.5743701052705412e+14 1.7330221763878894e-02 5.4409066350568111e+01
2.5773740377154309e+14 1.7349159155273609e-02 5.4707709748655859e+01
2.5803779701603206e+14 1.6128832573120002e-02 5.5028468576622920e+01
2.5833819026052106e+14 1.3727288764885810e-02 5.5373677952869585e+01
2.5863858350501003e+14 1.0374672221381673e-02 5.5756485210073954e+01
2.5893897674949900e+14 6.4928539537715104e-03 5.6229958333236461e+01
2.5923936999398800e+14 2.9751566220680139e-03 5.7105945000515199e+01
2.5953976323847694e+14 3.1442631101202554e-03 5.8828452403797094e+01
2.5984015648296594e+14 5.7186214212165826e-03 5.9586916715754647e+01
2.6014054972745491e+14 7.5657101611839297e-03 6.0029819306933376e+01
2.6044094297194388e+14 8.1666964335839719e-03 6.0382844286178283e+01
2.6074133621643288e+14 7.4834675028237086e-03 6.0670082564099047e+01
2.6104172946092184e+14 5.7836308540641290e-03 6.0848042463210895e+01
2.6134212270541081e+14 3.8391614182546152e-03 6.0734505388007982e+01
2.6164251594989981e+14 3.6228388463738501e-03 6.0162808832008992e+01
2.6194290919438878e+14 5.6118770003072789e-03 5.9935960275720248e+01
2.6224330243887775e+14 7.8051162842720538e-03 6.0039716572055120e+01
2.6254369568336675e+14 9.2896637514523605e-03 6.0241000653250680e+01
2.6284408892785572e+14 9.7651911591636088e-03 6.0459729605674852e+01
2.6314448217234469e+14 9.2479039812032125e-03 6.0654109962459891e+01
2.6344487541683369e+14 8.0353573189296777e-03 6.0781853445853329e+01
2.6374526866132266e+14 6.7116886017550056e-03 6.0791294324923179e+01
2.6404566190581162e+14 6.0244805336540372e-03 6.0675483123088959e+01
2.6434605515030062e+14 6.2533114844086487e-03 6.0564164893386227e+01
2.6464644839478956e+14 6.8055013335374063e-03 6.0566685720485523e+01
2.6494684163927856e+14 6.9692115413176855e-03 6.0653953497422229e+01
2.6524723488376753e+14 6.4202278634259251e-03 6.0754605936497981e+01
2.6554762812825650e+14 5.2672813845579770e-03 6.0776909417473711e+01
2.6584802137274550e+14 4.1824733582694418e-03 6.0577970250792426e+01
2.6614841461723447e+14 4.3955585309275952e-03 6.0196274955511555e+01
2.6644880786172344e+14 5.9503370478852045e-03 6.0032209389851701e+01
2.6674920110621244e+14 7.7048078513220191e-03 6.0088068177179025e+01
2.6704959435070141e+14 8.9393103066125624e-03 6.0233529903062660e+01
2.6734998759519038e+14 9.3651062424743303e-03 6.0399078579088915e+01
2.6765038083967938e+14 8.9954627362203894e-03 6.0541114190119096e+01
2.6795077408416834e+14 8.1235056854760714e-03 6.0619607690545983e+01
2.6825116732865731e+14 7.2907057508121422e-03 6.0604368233578278e+01
2.6855156057314631e+14 7.0486869141785161e-03 6.0525265719220215e+01
2.6885195381763528e+14 7.4357330833109110e-03 6.0481475289788989e+01
2.6915234706212425e+14 7.9130670786978358e-03 6.0524244615407937e+01
2.6945274030661325e+14 7.9075444879937607e-03 6.0627452997570330e+01
2.6975313355110219e+14 7.1279169820696138e-03 6.0736784256559275e+01
2.7005352679559119e+14 5.6539495902329989e-03 6.0765299157693157e+01
2.7035392004008019e+14 4.2091434189808381e-03 6.0527388518012678e+01
2.7065431328456912e+14 4.5589091480343737e-03 6.0023217266687233e+01
2.7095470652905812e+14 6.8983419416987412e-03 5.9838721259325872e+01
2.7125509977354709e+14 9.6875022617113806e-03 5.9926478500779353e+01
2.7155549301803606e+14 1.2062459500093948e-02 6.0122782300997109e+01
2.7185588626252506e+14 1.3579869779198955e-02 6.0367364717937306e+01
2.7215627950701403e+14 1.3999693627849953e-02 6.0638644738047361e+01
2.7245667275150300e+14 1.3238798685066833e-02 6.0930014207831903e+01
2.7275706599599200e+14 1.1355475824281046e-02 6.1244956226320163e+01
2.7305745924048097e+14 8.5441819348102514e-03 6.1604538106431335e+01
2.7335785248496994e+14 5.1893956840658173e-03 6.2099343204017558e+01
2.7365824572945894e+14 2.6110484204200520e-03 6.3253024010976247e+01
2.7395863897394791e+14 4.4117798320145009e-03 6.4665943232984972e+01
2.7425903221843688e+14 7.7102497248759533e-03 6.5228425785784125e+01
2.7455942546292588e+14 1.0509755823753944e-02 6.5599316076410972e+01
2.7485981870741481e+14 1.2290952848269164e-02 6.5908105497780923e+01
2.7516021195190381e+14 1.2791561806029327e-02 6.6176480658813418e+01
2.7546060519639281e+14 1.1955371726744237e-02 6.6394956263948828e+01
2.7576099844088175e+14 1.0031676041777418e-02 6.6521080185739990e+01
2.7606139168537075e+14 7.8756164732956754e-03 6.6450150339343409e+01
2.7636178492985972e+14 7.4317432579223660e-03 6.6120905166813969e+01
2.7666217817434869e+14 9.8465810860400502e-03 6.5894995316115597e+01
2.7696257141883769e+14 1.3483689539974319e-02 6.5926633202260106e+01
2.7726296466332666e+14 1.6783783426573384e-02 6.6088127488612159e+01
2.7756335790781562e+14 1.8899075556943673e-02 6.6300869791176993e+01
2.7786375115230462e+14 1.9398038497223428e-02 6.6526132154475647e+01
2.7816414439679359e+14 1.8202918158941667e-02 6.6735327026328164e+01
2.7846453764128256e+14 1.5631637383322648e-02 6.6891866813518121e+01
2.7876493088577156e+14 1.2525473150450397e-02 6.6933069722561243e+01
2.7906532413026053e+14 1.0445069950488663e-02 6.6789510257537401e+01
2.7936571737474950e+14 1.0889204306732498e-02 6.6576322192813763e+01
2.7966611061923850e+14 1.3078948689320696e-02 6.6524762497949311e+01
2.7996650386372744e+14 1.5120956305516790e-02 6.6628331938927985e+01
2.8026689710821644e+14 1.5853746298142627e-02 6.6807503171467346e+01
2.8056729035270544e+14 1.4834054014088311e-02 6.7007017227935066e+01
2.8086768359719438e+14 1.2154713241145910e-02 6.7174884844403067e+01
2.8116807684168338e+14 8.4973540983010569e-03 6.7205741130592031e+01
2.8146847008617234e+14 5.8560494308490347e-03 6.6831215311445760e+01
2.8176886333066131e+14 7.3482654018432502e-03 6.6313430700177747e+01
2.8206925657515031e+14 1.0881658444134325e-02 6.6262913438464651e+01
2.8236964981963925e+14 1.3736897187392445e-02 6.6422751710550884e+01
2.8267004306412825e+14 1.4907535809210812e-02 6.6650957872405030e+01
2.8297043630861725e+14 1.4040159959378452e-02 6.6896658457081358e+01
2.8327082955310625e+14 1.1191678130218334e-02 6.7123750430537498e+01
2.8357122279759519e+14 6.8176793823350196e-03 6.7245221266878190e+01
2.8387161604208419e+14 2.7643639289047705e-03 6.6569238619944841e+01
2.8417200928657312e+14 6.1852726952788869e-03 6.5534357852277850e+01
2.8447240253106212e+14 1.1675652931546791e-02 6.5587806693584611e+01
2.8477279577555112e+14 1.6466237179253815e-02 6.5777422762025893e+01
2.8507318902004006e+14 2.0004339119513312e-02 6.5987201710203706e+01
2.8537358226452906e+14 2.2121382576321409e-02 6.6188712955229562e+01
2.8567397550901806e+14 2.2925522124641006e-02 6.6369481867757074e+01
2.8597436875350700e+14 2.2719090259560145e-02 6.6523300070289295e+01
2.8627476199799600e+14 2.1867620607945865e-02 6.6649277263863013e+01
2.8657515524248500e+14 2.0648132264288938e-02 6.6751359438979648e+01
2.8687554848697394e+14 1.9156474458447734e-02 6.6834453566029183e+01
2.8717594173146294e+14 1.7353520887203384e-02 6.6896805251871086e+01
2.8747633497595188e+14 1.5247789620463427e-02 6.6921907943566325e+01
2.8777672822044088e+14 1.3137491030886224e-02 6.6875017218246967e+01
2.8807712146492988e+14 1.1782862812848740e-02 6.6725358686946038e+01
2.8837751470941888e+14 1.2061161184259853e-02 6.6525893867815640e+01
2.8867790795390781e+14 1.3917947456159221e-02 6.6402128169966446e+01
2.8897830119839681e+14 1.6369254573356206e-02 6.6390917592951780e+01
2.8927869444288575e+14 1.8479081975142177e-02 6.6453690343872466e+01
2.8957908768737475e+14 1.9717117359373783e-02 6.6548594370450587e+01
2.8987948093186375e+14 1.9935909093534442e-02 6.6644719924057028e+01
2.9017987417635269e+14 1.9313927782059381e-02 6.6718497365844826e+01
2.9048026742084169e+14 1.8283485323091212e-02 6.6752830407446424e+01
2.9078066066533062e+14 1.7392344413744903e-02 6.6743124252354590e+01
2.9108105390981962e+14 1.7065562845284231e-02 6.6705192953348188e+01
2.9138144715430862e+14 1.7381456492062786e-02 6.6668344726278107e+01
2.9168184039879762e+14 1.8098142556842868e-02 6.6653317732438552e+01
2.9198223364328656e+14 1.8898730054266399e-02 6.6662812707402352e+01
2.9228262688777556e+14 1.9571457649981531e-02 6.6690067753136617e+01
2.9258302013226450e+14 2.0018234797874953e-02 6.6728213063628530e+01
2.9288341337675350e+14 2.0177889663074211e-02 6.6772826152105040e+01
2.9318380662124250e+14 1.9971195223722722e-02 6.6819491551081725e+01
2.9348419986573150e+14 1.9325904403950971e-02 6.6859856203157605e+01
2.9378459311022044e+14 1.8278151272548528e-02 6.6879032835122288e+01
2.9408498635470944e+14 1.7100263285173882e-02 6.6857486485422456e+01
2.9438537959919838e+14 1.6352341482535220e-02 6.6784487999263192e+01
2.9468577284368738e+14 1.6655863745614223e-02 6.6684134921671784e+01
2.9498616608817638e+14 1.8166079314582972e-02 6.6612279877625824e+01
2.9528655933266538e+14 2.0376362684604840e-02 6.6604042974320777e+01
2.9558695257715431e+14 2.2529200327464007e-02 6.6654096788684740e+01
2.9588734582164325e+14 2.4020015399596646e-02 6.6740092989181022e+01
2.9618773906613225e+14 2.4541335975357476e-02 6.6839518417587684e+01
2.9648813231062125e+14 2.4090524113908267e-02 6.6933702900296851e+01
2.9678852555511025e+14 2.2911467279284843e-02 6.7008376422158889e+01
2.9708891879959925e+14 2.1374436426731307e-02 6.7055119886037815e+01
2.9738931204408819e+14 1.9806260740987017e-02 6.7073009409303154e+01
2.9768970528857712e+14 1.8350929120356550e-02 6.7065865351098410e+01
2.9799009853306612e+14 1.6997590152233705e-02 6.7032728505841973e+01
2.9829049177755512e+14 1.5822495739376788e-02 6.6960173795192873e+01
2.9859088502204412e+14 1.5272627367453167e-02 6.6834856575707491e+01
2.9889127826653306e+14 1.6077443078963805e-02 6.6685296388081909e+01
2.9919167151102206e+14 1.8520960411860438e-02 6.6586502350077538e+01
2.9949206475551100e+14 2.1998372569423354e-02 6.6581053256746316e+01
2.9979245800000000e+14 2.5492685606955199e-02 6.6656192187466388e+01
("N0","mode 1",1,"E0",1,"transmission")
(500, 3)
1.4989622900000000e+14 5.7335066475160446e-01 -1.6080696580915395e+00
1.5019662224448897e+14 5.6949740501181667e-01 -1.2613001234104433e+00
1.5049701548897797e+14 5.6566834666490684e-01 -9.1392751611102807e-01
1.5079740873346694e+14 5.6187189422987049e-01 -5.6600464302033027e-01
1.5109780197795591e+14 5.5811116411914707e-01 -2.1758527805239047e-01
1.5139819522244488e+14 5.5438393715996059e-01 1.3127811602601022e-01
1.5169858846693388e+14 5.5068289003421522e-01 4.8053650368846579e-01
1.5199898171142284e+14 5.4699612050929047e-01 8.3014611241380865e-01
1.5229937495591181e+14 5.4330795816425614e-01 1.1800699147030596e+00
1.5259976820040081e+14 5.3960002402273610e-01 1.5302787273571654e+00
1.5290016144488978e+14 5.3585247358707344e-01 1.8807519336317946e+00
1.5320055468937875e+14 5.3204533367643847e-01 2.2314778524427008e+00
1.5350094793386775e+14 5.2815982938147199e-01 2.5824537799932630e+00
1.5380134117835672e+14 5.2417959695521077e-01 2.9336857169789905e+00
1.5410173442284569e+14 5.2009169250440113e-01 3.2851877769484799e+00
1.5440212766733466e+14 5.1588733271803267e-01 3.6369812582760113e+00
1.5470252091182366e+14 5.1156233752714109e-01 3.9890933621712397e+00
1.5500291415631262e+14 5.0711727878815782e-01 4.3415555570057407e+00
1.5530330740080159e+14 5.0255736707174314e-01 4.6944016243112801e+00
1.5560370064529059e+14 4.9789212544077482e-01 5.0476654678824815e+00
1.5590409388977956e+14 4.9313490282369066e-01 5.4013788142621006e+00
1.5620448713426853e+14 4.8830227187900554e-01 5.7555689688695999e+00
1.5650488037875750e+14 4.8341334172668871e-01 6.1102568072384642e+00
1.5680527362324650e+14 4.7848900079183448e-01 6.4654551697084965e+00
1.5710566686773547e+14 4.7355109521360345e-01 6.8211677908426847e+00
1.5740606011222444e+14 4.6862154778382026e-01 7.1773888381309918e+00
1.5770645335671344e+14 4.6372143203592214e-01 7.5341030689589203e+00
1.5800684660120241e+14 4.5887003338425358e-01 7.8912865528772276e+00
1.5830723984569138e+14 4.5408394895994669e-01 8.2489078590478879e+00
1.5860763309018038e+14 4.4937629368764587e-01 8.6069295833795465e+00
1.5890802633466934e+14 4.4475608650633947e-01 8.9653100876113889e+00
1.5920841957915831e+14 4.4022788396993573e-01 9.3240053390405997e+00
1.5950881282364728e+14 4.3579170842854931e-01 9.6829707661088467e+00
1.5980920606813628e+14 4.3144328749813321e-01 1.0042163071496288e+01
1.6010959931262525e+14 4.2717458601825026e-01 1.0401541961885751e+01
1.6040999255711422e+14 4.2297457786384962e-01 1.0761071757167954e+01
1.6071038580160322e+14 4.1883017920355559e-01 1.1120722831742226e+01
1.6101077904609219e+14 4.1472725171967584e-01 1.1480472822008375e+01
1.6131117229058116e+14 4.1065158576593846e-01 1.1840307515973203e+01
1.6161156553507012e+14 4.0658978809208363e-01 1.2200221332897407e+01
1.6191195877955912e+14 4.0253002244777353e-01 1.2560217310858102e+01
1.6221235202404809e+14 3.9846257819392977e-01 1.2920306551237916e+01
1.6251274526853706e+14 3.9438026589716391e-01 1.3280507118892737e+01
1.6281313851302606e+14 3.9027865503487957e-01 1.3640842457016470e+01
1.6311353175751503e+14 3.8615617521071532e-01 1.4001339434881414e+01
1.6341392500200400e+14 3.8201409946419890e-01 1.4362026192427972e+01
1.6371431824649300e+14 3.7785641970553635e-01 1.4722929968428073e+01
1.6401471149098197e+14 3.7368961480379953e-01 1.5084075094041987e+01
1.6431510473547094e+14 3.6952230614196513e-01 1.5445481302666018e+01
1.6461549797995991e+14 3.6536479679525041e-01 1.5807162457447541e+01
1.6491589122444891e+14 3.6122849974122201e-01 1.6169125740957746e+01
1.6521628446893788e+14 3.5712527588157317e-01 1.6531371299324594e+01
1.6551667771342684e+14 3.5306672026512420e-01 1.6893892295416205e+01
1.6581707095791584e+14 3.4906344992373950e-01 1.7256675307446081e+01
1.6611746420240481e+14 3.4512445478168752e-01 1.7619701009861366e+01
1.6641785744689378e+14 3.4125657144339056e-01 1.7982945086588270e+01
1.6671825069138275e+14 3.3746412793267883e-01 1.8346379343532398e+01
1.6701864393587175e+14 3.3374878767444116e-01 1.8709972998345691e+01
1.6731903718036072e+14 3.3010959701794140e-01 1.9073694124166529e+01
1.6761943042484969e+14 3.2654321705933270e-01 1.9437511208283016e+01
1.6791982366933869e+14 3.2304430177424731e-01 1.9801394759694194e+01
1.6822021691382766e+14 3.1960597356171322e-01 2.0165318868997495e+01
