["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.6374526866132266e+14 6.0850520046070314e-03 3.8905734276500779e+00
2.6404566190581162e+14 6.1469892011568189e-03 3.8950050812179864e+00
2.6434605515030062e+14 6.2090542019009693e-03 3.8995853168181074e+00
2.6464644839478956e+14 6.2708050533636928e-03 3.9043008470171241e+00
2.6494684163927856e+14 6.3318726829894060e-03 3.9091085354421193e+00
2.6524723488376753e+14 6.3920411102290032e-03 3.9139455146385549e+00
2.6554762812825650e+14 6.4512927775170949e-03 3.9187434315279779e+00
2.6584802137274550e+14 6.5098088563576226e-03 3.9234435753289860e+00
2.6614841461723447e+14 6.5679245046051729e-03 3.9280095321350643e+00
2.6644880786172344e+14 6.6260491879222031e-03 3.9324345919786068e+00
2.6674920110621244e+14 6.6845701795574331e-03 3.9367423009072970e+00
2.6704959435070141e+14 6.7437613945936330e-03 3.9409800898465517e+00
2.6734998759519038e+14 6.8037187157296009e-03 3.9452075032553418e+00
2.6765038083967938e+14 6.8643369708665282e-03 3.9494818116420793e+00
2.6795077408416834e+14 6.9253340507178344e-03 3.9538443865953057e+00
2.6825116732865731e+14 6.9863166477522809e-03 3.9583109809700012e+00
2.6855156057314631e+14 7.0468724674224445e-03 3.9628680681358368e+00
2.6885195381763528e+14 7.1066677963105129e-03 3.9674759408101501e+00
2.6915234706212425e+14 7.1655282741867835e-03 3.9720777351508794e+00
2.6945274030661325e+14 7.2234846421011098e-03 3.9766122788377767e+00
2.6975313355110219e+14 7.2807730917777832e-03 3.9810278995051291e+00
2.7005352679559119e+14 7.3377898662613352e-03 3.9852941822490022e+00
2.7035392004008019e+14 7.3950098472892285e-03 3.9894091361565236e+00
2.7065431328456912e+14 7.4528868815646439e-03 3.9934002323495639e+00
2.7095470652905812e+14 7.5117577499755417e-03 3.9973191262795544e+00
2.7125509977354709e+14 7.5717709069485686e-03 4.0012312947876829e+00
2.7155549301803606e+14 7.6328554435972423e-03 4.0052029672648084e+00
2.7185588626252506e+14 7.6947364272913037e-03 4.0092883085005102e+00
2.7215627950701403e+14 7.7569921059189462e-03 4.0135196613282993e+00
2.7245667275150300e+14 7.8191390778059693e-03 4.0179028335106350e+00
2.7275706599599200e+14 7.8807256673127189e-03 4.0224181603686189e+00
2.7305745924048097e+14 7.9414126617608997e-03 4.0270267338389099e+00
2.7335785248496994e+14 8.0010242761124947e-03 4.0316800821412766e+00
2.7365824572945894e+14 8.0595596447317445e-03 4.0363309338134172e+00
2.7395863897394791e+14 8.1171644945524750e-03 4.0409426019151109e+00
2.7425903221843688e+14 8.1740718243738398e-03 4.0454949621414968e+00
2.7455942546292588e+14 8.2305273814687711e-03 4.0499858638041495e+00
2.7485981870741481e+14 8.2867189266633383e-03 4.0544279196214665e+00
2.7516021195190381e+14 8.3427269426826923e-03 4.0588417258604910e+00
2.7546060519639281e+14 8.3985088336685568e-03 4.0632474088787687e+00
2.7576099844088175e+14 8.4539201077082869e-03 4.0676567664758361e+00
2.7606139168537075e+14 8.5087666251616647e-03 4.0720680779643166e+00
2.7636178492985972e+14 8.5628740618688502e-03 4.0764649514786502e+00
2.7666217817434869e+14 8.6161562166628489e-03 4.0808195489196839e+00
2.7696257141883769e+14 8.6686637507365077e-03 4.0850994361052670e+00
2.7726296466332666e+14 8.7205993683164562e-03 4.0892764026157362e+00
2.7756335790781562e+14 8.7722933124936894e-03 4.0933350788052332e+00
2.7786375115230462e+14 8.8241425894118805e-03 4.0972791573027134e+00
2.7816414439679359e+14 8.8765263900865820e-03 4.1011335176252484e+00
2.7846453764128256e+14 8.9297166152657557e-03 4.1049414666689241e+00
2.7876493088577156e+14 8.9838045705052487e-03 4.1087574534550608e+00
2.7906532413026053e+14 9.0386620581899262e-03 4.1126367238263679e+00
2.7936571737474950e+14 9.0939477427835758e-03 4.1166241637628724e+00
2.7966611061923850e+14 9.1491594901288997e-03 4.1207448244043583e+00
2.7996650386372744e+14 9.2037228434787548e-03 4.1249982614901413e+00
2.8026689710821644e+14 9.2570974501710868e-03 4.1293579613715554e+00
2.8056729035270544e+14 9.3088790322980539e-03 4.1337759967869960e+00
2.8086768359719438e+14 9.3588752763832193e-03 4.1381919331318651e+00
2.8116807684168338e+14 9.4071395126782385e-03 4.1425441282465947e+00
2.8146847008617234e+14 9.4539550069845033e-03 4.1467810945745072e+00
2.8176886333066131e+14 9.4997732024440316e-03 4.1508705947036537e+00
2.8206925657515031e+14 9.5451191453368271e-03 4.1548046156088816e+00
2.8236964981963925e+14 9.5904844965832535e-03 4.1585992343084071e+00
2.8267004306412825e+14 9.6362313150367279e-03 4.1622894895207319e+00
2.8297043630861725e+14 9.6825274053190281e-03 4.1659204792115725e+00
2.8327082955310625e+14 9.7293268308059049e-03 4.1695367493967765e+00
2.8357122279759519e+14 9.7763987951806075e-03 4.1731724036861113e+00
2.8387161604208419e+14 9.8233969652773683e-03 4.1768441442568758e+00
2.8417200928657312e+14 9.8699521354819741e-03 4.1805487129266092e+00
2.8447240253106212e+14 9.9157660869208502e-03 4.1842651359644432e+00
2.8477279577555112e+14 9.9606846664602594e-03 4.1879610585821201e+00
2.8507318902004006e+14 1.0004733328478031e-02 4.1916015428551603e+00
2.8537358226452906e+14 1.0048107358148102e-02 4.1951581837317118e+00
2.8567397550901806e+14 1.0091119680980120e-02 4.1986163655476370e+00
2.8597436875350700e+14 1.0134119182213281e-02 4.2019789347778289e+00
2.8627476199799600e+14 1.0177399551160145e-02 4.2052654113439072e+00
2.8657515524248500e+14 1.0221121135366220e-02 4.2085069237029362e+00
2.8687554848697394e+14 1.0265265429374249e-02 4.2117380914211395e+00
2.8717594173146294e+14 1.0309634175128866e-02 4.2149878372768121e+00
2.8747633497595188e+14 1.0353894377839420e-02 4.2182713903752624e+00
2.8777672822044088e+14 1.0397659415807281e-02 4.2215854667896053e+00
2.8807712146492988e+14 1.0440587548166225e-02 4.2249078593438814e+00
2.8837751470941888e+14 1.0482474612253405e-02 4.2282016298033120e+00
2.8867790795390781e+14 1.0523318571712185e-02 4.2314230267066035e+00
2.8897830119839681e+14 1.0563339595934857e-02 4.2345313874788708e+00
2.8927869444288575e+14 1.0602949187859884e-02 4.2374988005900116e+00
2.8957908768737475e+14 1.0642673416560338e-02 4.2403172995927640e+00
2.8987948093186375e+14 1.0683046057296480e-02 4.2430018484958572e+00
2.9017987417635269e+14 1.0724494957638572e-02 4.2455882781280678e+00
2.9048026742084169e+14 1.0767247356054931e-02 4.2481264704049382e+00
2.9078066066533062e+14 1.0811276361642650e-02 4.2506702058295396e+00
2.9108105390981962e+14 1.0856301947560459e-02 4.2532659073858330e+00
2.9138144715430862e+14 1.0901847596391612e-02 4.2559428087779638e+00
2.9168184039879762e+14 1.0947341069400877e-02 4.2587067632473836e+00
2.9198223364328656e+14 1.0992237686339792e-02 4.2615390776302204e+00
2.9228262688777556e+14 1.1036139326749307e-02 4.2644006262566263e+00
2.9258302013226450e+14 1.1078883170484040e-02 4.2672403462929509e+00
2.9288341337675350e+14 1.1120580672029702e-02 4.2700062886773278e+00
2.9318380662124250e+14 1.1161597932374888e-02 4.2726568703058891e+00
2.9348419986573150e+14 1.1202481240778711e-02 4.2751699310471976e+00
2.9378459311022044e+14 1.1243843496831503e-02 4.2775476503216394e+00
2.9408498635470944e+14 1.1286235947778594e-02 4.2798162492452212e+00
2.9438537959919838e+14 1.1330033174825583e-02 4.2820205362414372e+00
2.9468577284368738e+14 1.1375356544597709e-02 4.2842145077222700e+00
2.9498616608817638e+14 1.1422052823914987e-02 4.2864501144116245e+00
2.9528655933266538e+14 1.1469732219291014e-02 4.2887667121579929e+00
2.9558695257715431e+14 1.1517856692477872e-02 4.2911835218929291e+00
2.9588734582164325e+14 1.1565858234827021e-02 4.2936966836244252e+00
2.9618773906613225e+14 1.1613260444883700e-02 4.2962814079675313e+00
2.9648813231062125e+14 1.1659776556232335e-02 4.2988985820098016e+00
2.9678852555511025e+14 1.1705362829077814e-02 4.3015042356121969e+00
2.9708891879959925e+14 1.1750216486340470e-02 4.3040597066405297e+00
2.9738931204408819e+14 1.1794719827182212e-02 4.3065402514737627e+00
2.9768970528857712e+14 1.1839344107580021e-02 4.3089402329251545e+00
2.9799009853306612e+14 1.1884535669679095e-02 4.3112738020188042e+00
2.9829049177755512e+14 1.1930610639184514e-02 4.3135710163617542e+00
2.9859088502204412e+14 1.1977682332748721e-02 4.3158703854047644e+00
2.9889127826653306e+14 1.2025637721704219e-02 4.3182096547368900e+00
2.9919167151102206e+14 1.2074167668909676e-02 4.3206170294357138e+00
2.9949206475551100e+14 1.2122842983154504e-02 4.3231048894973059e+00
2.9979245800000000e+14 1.2171217689519282e-02 4.3256674126228276e+00
("W0","mode 1",1,"N0",1,"transmission")
(500, 3)
1.4989622900000000e+14 7.7257274631638362e-03 1.3994551503324490e+00
1.5019662224448897e+14 7.7053289917894570e-03 1.5553864852192432e+00
1.5049701548897797e+14 7.3265229018110740e-03 1.7179219732207627e+00
1.5079740873346694e+14 6.6329241735298312e-03 1.8655067420563083e+00
1.5109780197795591e+14 5.7517685895289864e-03 1.9729719274877360e+00
1.5139819522244488e+14 4.8848165974303415e-03 2.0118555990734928e+00
1.5169858846693388e+14 4.2765370868291172e-03 1.9683173606095665e+00
1.5199898171142284e+14 4.0942841965938481e-03 1.8829799576340580e+00
1.5229937495591181e+14 4.2716508214805686e-03 1.8345844437089258e+00
1.5259976820040081e+14 4.5779458143416392e-03 1.8559017464848842e+00
1.5290016144488978e+14 4.8213665493635942e-03 1.9283755608091726e+00
1.5320055468937875e+14 4.9238619179183454e-03 2.0227342199460177e+00
1.5350094793386775e+14 4.9020991511258332e-03 2.1168306753243602e+00
1.5380134117835672e+14 4.8265076323828126e-03 2.2001260028802085e+00
1.5410173442284569e+14 4.7710186704601086e-03 2.2757021890985496e+00
1.5440212766733466e+14 4.7634377969521221e-03 2.3571566017594630e+00
1.5470252091182366e+14 4.7654086716894797e-03 2.4580645404750792e+00
1.5500291415631262e+14 4.6973635981895894e-03 2.5821677727256676e+00
1.5530330740080159e+14 4.4844112814216002e-03 2.7213671397538883e+00
1.5560370064529059e+14 4.0935258456166277e-03 2.8574198775771982e+00
1.5590409388977956e+14 3.5568632967289474e-03 2.9610712796786443e+00
1.5620448713426853e+14 2.9912548791988670e-03 2.9897298048024390e+00
1.5650488037875750e+14 2.6073383395615103e-03 2.9088685681037405e+00
1.5680527362324650e+14 2.6076092304997086e-03 2.7776578819067614e+00
1.5710566686773547e+14 2.9447698826397884e-03 2.7329716289029093e+00
1.5740606011222444e+14 3.3665403458137226e-03 2.8125541935436651e+00
1.5770645335671344e+14 3.6542765785229805e-03 2.9774823859632442e+00
1.5800684660120241e+14 3.6840269457483620e-03 3.1883772141181534e+00
1.5830723984569138e+14 3.4078436811097223e-03 3.4163164699423745e+00
1.5860763309018038e+14 2.8391803172645967e-03 3.6319915010468016e+00
1.5890802633466934e+14 2.0531310314588604e-03 3.7792434969719437e+00
1.5920841957915831e+14 1.2449251648268718e-03 3.6698888004144554e+00
1.5950881282364728e+14 1.0490519625718751e-03 2.9754073983687936e+00
1.5980920606813628e+14 1.7466468212311520e-03 2.6646415044919420e+00
1.6010959931262525e+14 2.5838196705265169e-03 2.7673204062055143e+00
1.6040999255711422e+14 3.2641847646513234e-03 2.9889802752407872e+00
1.6071038580160322e+14 3.6873658847294266e-03 3.2500246622109992e+00
1.6101077904609219e+14 3.8156948660930568e-03 3.5225093576422255e+00
1.6131117229058116e+14 3.6539767668238858e-03 3.7908110014508511e+00
1.6161156553507012e+14 3.2432829114839206e-03 4.0399849560664070e+00
1.6191195877955912e+14 2.6570791267115090e-03 4.2474288034704655e+00
1.6221235202404809e+14 2.0027838537256433e-03 4.3684270846970641e+00
1.6251274526853706e+14 1.4422712474693640e-03 4.3133000483004196e+00
1.6281313851302606e+14 1.2105380450158946e-03 4.0301270396694946e+00
1.6311353175751503e+14 1.3775500548969281e-03 3.7922432032200906e+00
1.6341392500200400e+14 1.6875960742686418e-03 3.7688827934306737e+00
1.6371431824649300e+14 1.9455841830313882e-03 3.8656480367739436e+00
1.6401471149098197e+14 2.0899776217211960e-03 4.0058939434219294e+00
1.6431510473547094e+14 2.1227962470755529e-03 4.1522079506291210e+00
1.6461549797995991e+14 2.0738954285860066e-03 4.2864604271444273e+00
1.6491589122444891e+14 1.9800964953521085e-03 4.4019802923609506e+00
1.6521628446893788e+14 1.8687697982333379e-03 4.5004363436593078e+00
1.6551667771342684e+14 1.7488573682218104e-03 4.5867245368077372e+00
1.6581707095791584e+14 1.6152390973704675e-03 4.6606271173905922e+00
1.6611746420240481e+14 1.4654069846628155e-03 4.7095901949097474e+00
1.6641785744689378e+14 1.3199873494758121e-03 4.7087434924814549e+00
1.6671825069138275e+14 1.2343897020018967e-03 4.6412670800030114e+00
1.6701864393587175e+14 1.2734558342144826e-03 4.5469670438232948e+00
1.6731903718036072e+14 1.4429521525888482e-03 4.5130345682072504e+00
1.6761943042484969e+14 1.6757083429558440e-03 4.5782655132636805e+00
1.6791982366933869e+14 1.8884947306256909e-03 4.7245571920701508e+00
1.6822021691382766e+14 2.0166078732990630e-03 4.9227116849627137e+00
1.6852061015831662e+14 2.0196382735153643e-03 5.1491425935422956e+00
1.6882100340280562e+14 1.8810939198998374e-03 5.3842422618803836e+00
1.6912139664729459e+14 1.6083644795733992e-03 5.6053225322179721e+00
1.6942178989178356e+14 1.2353264338549540e-03 5.7707344314217686e+00
1.6972218313627256e+14 8.3968374976672389e-04 5.7703142486319408e+00
1.7002257638076153e+14 6.2103063712587664e-04 5.3783433783698928e+00
1.7032296962525050e+14 8.0308886455069252e-04 4.9659445076215150e+00
1.7062336286973947e+14 1.1636220200561158e-03 4.9559669639787680e+00
1.7092375611422847e+14 1.4959287223825050e-03 5.1271497386249969e+00
1.7122414935871744e+14 1.7280060536266843e-03 5.3640132125474986e+00
1.7152454260320641e+14 1.8346464154703167e-03 5.6255160768188768e+00
1.7182493584769538e+14 1.8143336957891973e-03 5.8931202609446114e+00
1.7212532909218438e+14 1.6819315617131552e-03 6.1554472854132989e+00
1.7242572233667334e+14 1.4633414572609940e-03 6.4028495108210262e+00
1.7272611558116231e+14 1.1899195669056364e-03 6.6240969683455706e+00
1.7302650882565131e+14 8.9311199759104659e-04 6.8009681509031701e+00
1.7332690207014028e+14 6.0181524119285856e-04 6.8900678303932450e+00
1.7362729531462925e+14 3.5350844099412001e-04 6.7413599249184255e+00
1.7392768855911825e+14 2.6547704657147727e-04 6.0302770348993509e+00
1.7422808180360722e+14 4.2081610716331161e-04 5.5553507138600455e+00
1.7452847504809619e+14 6.4972134627447114e-04 5.5429823734548149e+00
1.7482886829258519e+14 8.7653418171186224e-04 5.6887332063432332e+00
1.7512926153707416e+14 1.0709634027991888e-03 5.9037970905518042e+00
1.7542965478156312e+14 1.2073496692185661e-03 6.1588397146562137e+00
1.7573004802605209e+14 1.2625112062327123e-03 6.4394611438185194e+00
1.7603044127054109e+14 1.2195396430941777e-03 6.7351596808275120e+00
1.7633083451503006e+14 1.0718458786372689e-03 7.0340592592995295e+00
1.7663122775951903e+14 8.2644732358547678e-04 7.3134520540298196e+00
1.7693162100400800e+14 5.0954483936597984e-04 7.4949129859873009e+00
1.7723201424849700e+14 2.2705351429926784e-04 7.0413607747404763e+00
1.7753240749298597e+14 4.0314090602243494e-04 6.0997373143998130e+00
1.7783280073747494e+14 7.6058316970842137e-04 6.2082642755464015e+00
1.7813319398196394e+14 1.0799850895697862e-03 6.5170268419582200e+00
1.7843358722645291e+14 1.3128585396467247e-03 6.8863688788457784e+00
1.7873398047094188e+14 1.4346582485112668e-03 7.2897189511944820e+00
1.7903437371543088e+14 1.4370825391156455e-03 7.7232295515366705e+00
1.7933476695991984e+14 1.3287250785875119e-03 8.1942464107338786e+00
1.7963516020440881e+14 1.1368763994610545e-03 8.7236986437201800e+00
1.7993555344889781e+14 9.1238498375594945e-04 9.3557688150198608e+00
1.8023594669338678e+14 7.3968928757836745e-04 1.0152057875773671e+01
1.8053633993787575e+14 7.1546849329192697e-04 1.1064044508777855e+01
1.8083673318236472e+14 8.3322114155538599e-04 1.1873225100304548e+01
1.8113712642685372e+14 9.8923933062558295e-04 1.2517643940077386e+01
1.8143751967134269e+14 1.1053385108658928e-03 1.3058090311539393e+01
1.8173791291583166e+14 1.1459428745994725e-03 1.3541359635229986e+01
1.8203830616032062e+14 1.1016078233346232e-03 1.3991193977562776e+01
1.8233869940480962e+14 9.7938330383729269e-04 1.4419341677335115e+01
1.8263909264929859e+14 7.9715085805927169e-04 1.4832003167291482e+01
1.8293948589378756e+14 5.7899036238192073e-04 1.5233496517697940e+01
1.8323987913827656e+14 3.5084231095385948e-04 1.5631573876999475e+01
1.8354027238276553e+14 1.3683943641619180e-04 1.6076168379005697e+01
1.8384066562725450e+14 5.1462768001299420e-05 1.9034262858892930e+01
1.8414105887174350e+14 1.9038279670257943e-04 1.9626892289130112e+01
1.8444145211623247e+14 2.8896636153743425e-04 1.9943447348325833e+01
1.8474184536072144e+14 3.5199407492458791e-04 2.0205274591206440e+01
1.8504223860521044e+14 3.9100497104742321e-04 2.0433636937646071e+01
1.8534263184969941e+14 4.1663865951291628e-04 2.0648222463098055e+01
1.8564302509418838e+14 4.3286258309886108e-04 2.0872326904042630e+01
1.8594341833867738e+14 4.3553151841789576e-04 2.1124642353679153e+01
1.8624381158316634e+14 4.1616604398167641e-04 2.1414729350670648e+01
1.8654420482765531e+14 3.6739648759089201e-04 2.1747335584615442e+01
1.8684459807214428e+14 2.8691310722525284e-04 2.2134014411533116e+01
1.8714499131663325e+14 1.8010211827099602e-04 2.2632257882097726e+01
1.8744538456112225e+14 7.5266915085162356e-05 2.3709690183441076e+01
1.8774577780561122e+14 1.2431790801044885e-04 2.5578900521682250e+01
1.8804617105010019e+14 2.4644153428449975e-04 2.6263371672238971e+01
1.8834656429458919e+14 3.5350464750344548e-04 2.6750933246783806e+01
1.8864695753907816e+14 4.2750545762698151e-04 2.7199684484595025e+01
1.8894735078356712e+14 4.5928994661460694e-04 2.7642247816870061e+01
1.8924774402805612e+14 4.4585404910968841e-04 2.8094069933261210e+01
1.8954813727254509e+14 3.9053380327478657e-04 2.8573070398735069e+01
1.8984853051703406e+14 3.0378906892683364e-04 2.9117854870921313e+01
1.9014892376152306e+14 2.0779685680832077e-04 2.9839713513033281e+01
1.9044931700601203e+14 1.5696322298984516e-04 3.0960646655920343e+01
1.9074971025050100e+14 2.0741271012265309e-04 3.2068570286992568e+01
1.9105010349499000e+14 3.0027782678125685e-04 3.2770879960137755e+01
1.9135049673947897e+14 3.8466324342154007e-04 3.3289859877137530e+01
1.9165088998396794e+14 4.4307288125380699e-04 3.3732087674292728e+01
1.9195128322845691e+14 4.6983770237371536e-04 3.4131659764862860e+01
1.9225167647294588e+14 4.6551327771126699e-04 3.4499544194958936e+01
1.9255206971743488e+14 4.3501948676415245e-04 3.4837540145723231e+01
1.9285246296192384e+14 3.8626475735687973e-04 3.5142647719904481e+01
1.9315285620641281e+14 3.2865052018958237e-04 3.5409322275536184e+01
1.9345324945090181e+14 2.7127370958308206e-04 3.5632956016978582e+01
1.9375364269539078e+14 2.2071466018975776e-04 3.5816822408623743e+01
1.9405403593987975e+14 1.7881726174859879e-04 3.5979699301881418e+01
