["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.6374526866132266e+14 6.1027503043443281e-03 3.8924458469676759e+00
2.6404566190581162e+14 6.1615906483063971e-03 3.8968741332854635e+00
2.6434605515030062e+14 6.2207053373946990e-03 3.9012484523433648e+00
2.6464644839478956e+14 6.2801716900805632e-03 3.9055893684460972e+00
2.6494684163927856e+14 6.3400091632187664e-03 3.9099197172525182e+00
2.6524723488376753e+14 6.4001776605550264e-03 3.9142603983641435e+00
2.6554762812825650e+14 6.4605870892314793e-03 3.9186267158722923e+00
2.6584802137274550e+14 6.5211161597953484e-03 3.9230259374711984e+00
2.6614841461723447e+14 6.5816366847830966e-03 3.9274564895453388e+00
2.6644880786172344e+14 6.6420386317072866e-03 3.9319088822330115e+00
2.6674920110621244e+14 6.7022511035589516e-03 3.9363681307248228e+00
2.6704959435070141e+14 6.7622552470640463e-03 3.9408171682224751e+00
2.6734998759519038e+14 6.8220866524010479e-03 3.9452405777038444e+00
2.6765038083967938e+14 6.8818268076130708e-03 3.9496279285769371e+00
2.6795077408416834e+14 6.9415852376698856e-03 3.9539760927671521e+00
2.6825116732865731e+14 7.0014757138195417e-03 3.9582901145563336e+00
2.6855156057314631e+14 7.0615910412203005e-03 3.9625824831869716e+00
2.6885195381763528e+14 7.1219812098366302e-03 3.9668709570272989e+00
2.6915234706212425e+14 7.1826390691876090e-03 3.9711753570550368e+00
2.6945274030661325e+14 7.2434962786310413e-03 3.9755139339409449e+00
2.6975313355110219e+14 7.3044303648024207e-03 3.9798999813802802e+00
2.7005352679559119e+14 7.3652816615027280e-03 3.9843393074526454e+00
2.7035392004008019e+14 7.4258771119722544e-03 3.9888290020729200e+00
2.7065431328456912e+14 7.4860567135351698e-03 3.9933576909584119e+00
2.7095470652905812e+14 7.5456979857608615e-03 3.9979071962026533e+00
2.7125509977354709e+14 7.6047342895945906e-03 4.0024552815436927e+00
2.7155549301803606e+14 7.6631640027978142e-03 4.0069789877989184e+00
2.7185588626252506e+14 7.7210492276689061e-03 4.0114579856468344e+00
2.7215627950701403e+14 7.7785045568990142e-03 4.0158773963350480e+00
2.7245667275150300e+14 7.8356781191538556e-03 4.0202296468368850e+00
2.7275706599599200e+14 7.8927283706458455e-03 4.0245151112019766e+00
2.7305745924048097e+14 7.9498006794411231e-03 4.0287415103436039e+00
2.7335785248496994e+14 8.0070075756038840e-03 4.0329222584530191e+00
2.7365824572945894e+14 8.0644156638113498e-03 4.0370741160973882e+00
2.7395863897394791e+14 8.1220408023911592e-03 4.0412146065691275e+00
2.7425903221843688e+14 8.1798515307132287e-03 4.0453596569395742e+00
2.7455942546292588e+14 8.2377792026946135e-03 4.0495218414366398e+00
2.7485981870741481e+14 8.2957321572875199e-03 4.0537094536304359e+00
2.7516021195190381e+14 8.3536107339170149e-03 4.0579264500789103e+00
2.7546060519639281e+14 8.4113200975335922e-03 4.0621731310781506e+00
2.7576099844088175e+14 8.4687786073221125e-03 4.0664472893649304e+00
2.7606139168537075e+14 8.5259206571005712e-03 4.0707454895651152e+00
2.7636178492985972e+14 8.5826942674912584e-03 4.0750641492842341e+00
2.7666217817434869e+14 8.6390549316817979e-03 4.0794001708830150e+00
2.7696257141883769e+14 8.6949580531772101e-03 4.0837510015269167e+00
2.7726296466332666e+14 8.7503525957362896e-03 4.0881141491614308e+00
2.7756335790781562e+14 8.8051782388727413e-03 4.0924863212807843e+00
2.7786375115230462e+14 8.8593674705058148e-03 4.0968624522257500e+00
2.7816414439679359e+14 8.9128528376094043e-03 4.1012349226594136e+00
2.7846453764128256e+14 8.9655782747509113e-03 4.1055932441186638e+00
2.7876493088577156e+14 9.0175123185063689e-03 4.1099243888065375e+00
2.7906532413026053e+14 9.0686603338927061e-03 4.1142138092746272e+00
2.7936571737474950e+14 9.1190727825364599e-03 4.1184470418063475e+00
2.7966611061923850e+14 9.1688470908022693e-03 4.1226116512628934e+00
2.7996650386372744e+14 9.2181217458263999e-03 4.1266991811120652e+00
2.8026689710821644e+14 9.2670626680779987e-03 4.1307067399786650e+00
2.8056729035270544e+14 9.3158434153943759e-03 4.1346378940310462e+00
2.8086768359719438e+14 9.3646220744649823e-03 4.1385026389144386e+00
2.8116807684168338e+14 9.4135185274078093e-03 4.1423163788651731e+00
2.8146847008617234e+14 9.4625959587613540e-03 4.1460980166952410e+00
2.8176886333066131e+14 9.5118499291314499e-03 4.1498674228839771e+00
2.8206925657515031e+14 9.5612071633194642e-03 4.1536426722117055e+00
2.8236964981963925e+14 9.6105345905928338e-03 4.1574374873544588e+00
2.8267004306412825e+14 9.6596574317437834e-03 4.1612592997849269e+00
2.8297043630861725e+14 9.7083835779052281e-03 4.1651082350365289e+00
2.8327082955310625e+14 9.7565304377006858e-03 4.1689771725900187e+00
2.8357122279759519e+14 9.8039500330483163e-03 4.1728528507747775e+00
2.8387161604208419e+14 9.8505484610065166e-03 4.1767178171202097e+00
2.8417200928657312e+14 9.8962968363289685e-03 4.1805528936694536e+00
2.8447240253106212e+14 9.9412322989593238e-03 4.1843397552983923e+00
2.8477279577555112e+14 9.9854493484784097e-03 4.1880632165482190e+00
2.8507318902004006e+14 1.0029083359514555e-02 4.1917128869765374e+00
2.8537358226452906e+14 1.0072289363884599e-02 4.1952839740444432e+00
2.8567397550901806e+14 1.0115219847470195e-02 4.1987771650100134e+00
2.8597436875350700e+14 1.0158005294372515e-02 4.2021976784205446e+00
2.8627476199799600e+14 1.0200740533439719e-02 4.2055537133017307e+00
2.8657515524248500e+14 1.0243478739966947e-02 4.2088546154129318e+00
2.8687554848697394e+14 1.0286233455308191e-02 4.2121091090536531e+00
2.8717594173146294e+14 1.0328987497157983e-02 4.2153239061088481e+00
2.8747633497595188e+14 1.0371706426768454e-02 4.2185029108241414e+00
2.8777672822044088e+14 1.0414353535913155e-02 4.2216471096302470e+00
2.8807712146492988e+14 1.0456903230856280e-02 4.2247550968661685e+00
2.8837751470941888e+14 1.0499350213338553e-02 4.2278240666769893e+00
2.8867790795390781e+14 1.0541712863531828e-02 4.2308510208625956e+00
2.8897830119839681e+14 1.0584030502588212e-02 4.2338339154249214e+00
2.8927869444288575e+14 1.0626355495508064e-02 4.2367724976374905e+00
2.8957908768737475e+14 1.0668742196136309e-02 4.2396686626414217e+00
2.8987948093186375e+14 1.0711235337198262e-02 4.2425262670585946e+00
2.9017987417635269e+14 1.0753860520629953e-02 4.2453504545018523e+00
2.9048026742084169e+14 1.0796618968864536e-02 4.2481466505056051e+00
2.9078066066533062e+14 1.0839487767324664e-02 4.2509194519668050e+00
2.9108105390981962e+14 1.0882425658372569e-02 4.2536716558370316e+00
2.9138144715430862e+14 1.0925383279005893e-02 4.2564036407847610e+00
2.9168184039879762e+14 1.0968315804506388e-02 4.2591132414990422e+00
2.9198223364328656e+14 1.1011195450639673e-02 4.2617961543606899e+00
2.9228262688777556e+14 1.1054021291933931e-02 4.2644468062588796e+00
2.9258302013226450e+14 1.1096824363137846e-02 4.2670595265708986e+00
2.9288341337675350e+14 1.1139666916844345e-02 4.2696298031634310e+00
2.9318380662124250e+14 1.1182635829693147e-02 4.2721553872642453e+00
2.9348419986573150e+14 1.1225831262719289e-02 4.2746370413407746e+00
2.9378459311022044e+14 1.1269352572792208e-02 4.2770787922331088e+00
2.9408498635470944e+14 1.1313283972252269e-02 4.2794876450968129e+00
2.9438537959919838e+14 1.1357682451675124e-02 4.2818728137616588e+00
2.9468577284368738e+14 1.1402570020422251e-02 4.2842446104110765e+00
2.9498616608817638e+14 1.1447931481028338e-02 4.2866131951722162e+00
2.9528655933266538e+14 1.1493717909793592e-02 4.2889874037177265e+00
2.9558695257715431e+14 1.1539854978109013e-02 4.2913738462453139e+00
2.9588734582164325e+14 1.1586254420591770e-02 4.2937764109257133e+00
2.9618773906613225e+14 1.1632826490847268e-02 4.2961962227560457e+00
2.9648813231062125e+14 1.1679491217899541e-02 4.2986320223108265e+00
2.9678852555511025e+14 1.1726186668720153e-02 4.3010808553773847e+00
2.9708891879959925e+14 1.1772873133779478e-02 4.3035389175881944e+00
2.9738931204408819e+14 1.1819533023268975e-02 4.3060023852814266e+00
2.9768970528857712e+14 1.1866167107285037e-02 4.3084680851496140e+00
2.9799009853306612e+14 1.1912788383736874e-02 4.3109339040961796e+00
2.9829049177755512e+14 1.1959415190462716e-02 4.3133989053141653e+00
2.9859088502204412e+14 1.2006065141543164e-02 4.3158631825296458e+00
2.9889127826653306e+14 1.2052751090539472e-02 4.3183275375482841e+00
2.9919167151102206e+14 1.2099479705901084e-02 4.3207930959832224e+00
2.9949206475551100e+14 1.2146252535273490e-02 4.3232609770778163e+00
2.9979245800000000e+14 1.2193068801294900e-02 4.3257321070273775e+00
("W0","mode 1",1,"N0",1,"transmission")
(500, 3)
1.4989622900000000e+14 6.9757795328238802e-03 1.6072913004033116e+00
1.5019662224448897e+14 6.3120511805055254e-03 1.6973032758748172e+00
1.5049701548897797e+14 5.6395956778532517e-03 1.7464052451965253e+00
1.5079740873346694e+14 5.1165037543910294e-03 1.7468601220409494e+00
1.5109780197795591e+14 4.8716502186493815e-03 1.7157502891679270e+00
1.5139819522244488e+14 4.9165087998506093e-03 1.6940838039620671e+00
1.5169858846693388e+14 5.1319967674120053e-03 1.7142281819211214e+00
1.5199898171142284e+14 5.3584538351583956e-03 1.7796250364427422e+00
1.5229937495591181e+14 5.4783195909194424e-03 1.8758056448104430e+00
1.5259976820040081e+14 5.4415648428720233e-03 1.9842951069172114e+00
1.5290016144488978e+14 5.2608183722225735e-03 2.0882168893864796e+00
1.5320055468937875e+14 4.9967866765493604e-03 2.1745310227162635e+00
1.5350094793386775e+14 4.7355067522638307e-03 2.2374393365442371e+00
1.5380134117835672e+14 4.5534534967534377e-03 2.2828406946437716e+00
1.5410173442284569e+14 4.4783466855064617e-03 2.3276477405587479e+00
1.5440212766733466e+14 4.4736998779436390e-03 2.3894354267462252e+00
1.5470252091182366e+14 4.4639029466765458e-03 2.4752929733032967e+00
1.5500291415631262e+14 4.3766931972512042e-03 2.5800032189635522e+00
1.5530330740080159e+14 4.1735667209375016e-03 2.6901897700625286e+00
1.5560370064529059e+14 3.8627991778762976e-03 2.7878896650105620e+00
1.5590409388977956e+14 3.5014974707853331e-03 2.8533205770046406e+00
1.5620448713426853e+14 3.1866295168456577e-03 2.8724281237891249e+00
1.5650488037875750e+14 3.0200194013888029e-03 2.8542885799263660e+00
1.5680527362324650e+14 3.0402975923107390e-03 2.8399043297464139e+00
1.5710566686773547e+14 3.1835790332220212e-03 2.8714880053749328e+00
1.5740606011222444e+14 3.3310099777980476e-03 2.9600957919361965e+00
1.5770645335671344e+14 3.3770299212607211e-03 3.0926578764190689e+00
1.5800684660120241e+14 3.2585909580349630e-03 3.2485943015327927e+00
1.5830723984569138e+14 2.9586389780488840e-03 3.4047087423962443e+00
1.5860763309018038e+14 2.5055733506937775e-03 3.5299949204903633e+00
1.5890802633466934e+14 1.9818063554632157e-03 3.5712157514573377e+00
1.5920841957915831e+14 1.5564090843800343e-03 3.4424685962441837e+00
1.5950881282364728e+14 1.4821832902735927e-03 3.1546324728878137e+00
1.5980920606813628e+14 1.8022312388098326e-03 2.9730153321635218e+00
1.6010959931262525e+14 2.2699936369218830e-03 2.9856569599620562e+00
1.6040999255711422e+14 2.6902602845934442e-03 3.1093668825759906e+00
1.6071038580160322e+14 2.9706442569617498e-03 3.2832499083795676e+00
1.6101077904609219e+14 3.0759952628844401e-03 3.4750324982583729e+00
1.6131117229058116e+14 3.0077377743085681e-03 3.6644638300553591e+00
1.6161156553507012e+14 2.7958979026877439e-03 3.8345098273181439e+00
1.6191195877955912e+14 2.4946960992331541e-03 3.9671969673349490e+00
1.6221235202404809e+14 2.1778558477088148e-03 4.0439682234956695e+00
1.6251274526853706e+14 1.9270121372335573e-03 4.0560770146903495e+00
1.6281313851302606e+14 1.8009398879883995e-03 4.0257285147905364e+00
1.6311353175751503e+14 1.7953369139743689e-03 4.0041216242673734e+00
1.6341392500200400e+14 1.8477891376285961e-03 4.0266787776606945e+00
1.6371431824649300e+14 1.8898283296798428e-03 4.0916117761979525e+00
1.6401471149098197e+14 1.8823888802341957e-03 4.1782956038784125e+00
1.6431510473547094e+14 1.8206267544226965e-03 4.2638883289093794e+00
1.6461549797995991e+14 1.7265440237532047e-03 4.3299590706430253e+00
1.6491589122444891e+14 1.6367640478774249e-03 4.3680279534195590e+00
1.6521628446893788e+14 1.5841535042967880e-03 4.3861006325382776e+00
1.6551667771342684e+14 1.5777019470523124e-03 4.4063609103464794e+00
1.6581707095791584e+14 1.5970110277950767e-03 4.4483650053296646e+00
1.6611746420240481e+14 1.6081539948454846e-03 4.5150469273297951e+00
1.6641785744689378e+14 1.5849818490600112e-03 4.5939076531309393e+00
1.6671825069138275e+14 1.5223904725503948e-03 4.6642292654174256e+00
1.6701864393587175e+14 1.4414576233241039e-03 4.7039962372142012e+00
1.6731903718036072e+14 1.3864506074199939e-03 4.7021405864488681e+00
1.6761943042484969e+14 1.4050464167033819e-03 4.6779793739407829e+00
1.6791982366933869e+14 1.5123181445733536e-03 4.6785209060739525e+00
1.6822021691382766e+14 1.6760240921078061e-03 4.7380218496028359e+00
1.6852061015831662e+14 1.8413127026347944e-03 4.8580331291290673e+00
1.6882100340280562e+14 1.9581654798549717e-03 5.0232865505407620e+00
1.6912139664729459e+14 1.9923382317408875e-03 5.2164753475187107e+00
1.6942178989178356e+14 1.9272613800159705e-03 5.4220362394331829e+00
1.6972218313627256e+14 1.7635950297719501e-03 5.6245519317440973e+00
1.7002257638076153e+14 1.5186497843834859e-03 5.8045435883920771e+00
1.7032296962525050e+14 1.2271902869506130e-03 5.9306779071251530e+00
1.7062336286973947e+14 9.4680311271079422e-04 5.9481870519355589e+00
1.7092375611422847e+14 7.6651998864975181e-04 5.7986339346430826e+00
1.7122414935871744e+14 7.6417107127191286e-04 5.5735912994475765e+00
1.7152454260320641e+14 8.9279600932738094e-04 5.4787010446931141e+00
1.7182493584769538e+14 1.0436004905455317e-03 5.5286232472776353e+00
1.7212532909218438e+14 1.1525030087115413e-03 5.6557418862601105e+00
1.7242572233667334e+14 1.1970687958211693e-03 5.8128655811764789e+00
1.7272611558116231e+14 1.1785838035352277e-03 5.9719156015034525e+00
1.7302650882565131e+14 1.1125332003705083e-03 6.1142298003132840e+00
1.7332690207014028e+14 1.0219320868019288e-03 6.2273240816180282e+00
1.7362729531462925e+14 9.2999861746213906e-04 6.3067305524645629e+00
1.7392768855911825e+14 8.5182631862495896e-04 6.3586873274177735e+00
1.7422808180360722e+14 7.8912121128679800e-04 6.3958051224734547e+00
1.7452847504809619e+14 7.3400962793131739e-04 6.4239743253860917e+00
1.7482886829258519e+14 6.8113395227943044e-04 6.4326714193893322e+00
1.7512926153707416e+14 6.3967960427779359e-04 6.4014472093376522e+00
1.7542965478156312e+14 6.3526869156233998e-04 6.3304729432212392e+00
1.7573004802605209e+14 6.9056066042757840e-04 6.2726944922365870e+00
1.7603044127054109e+14 7.9818084109389441e-04 6.2923634225903431e+00
1.7633083451503006e+14 9.2484464580591317e-04 6.4040034612863614e+00
1.7663122775951903e+14 1.0333756182791291e-03 6.5884928026434446e+00
1.7693162100400800e+14 1.0938471275334333e-03 6.8237584466544767e+00
1.7723201424849700e+14 1.0861594474679656e-03 7.0938295015720136e+00
1.7753240749298597e+14 1.0005130856783092e-03 7.3883174429446967e+00
1.7783280073747494e+14 8.3731085414307438e-04 7.7006058373630708e+00
1.7813319398196394e+14 6.0641884649043196e-04 8.0266827296383276e+00
1.7843358722645291e+14 3.2565423393753025e-04 8.3657316637559127e+00
1.7873398047094188e+14 1.8771279726503388e-05 8.8652358532428810e+00
1.7903437371543088e+14 2.8852514164066651e-04 5.8952951270971417e+00
1.7933476695991984e+14 5.6901023209311361e-04 6.2551448245883412e+00
1.7963516020440881e+14 7.9948392571521133e-04 6.6163194363391229e+00
1.7993555344889781e+14 9.6184185723131247e-04 6.9816224153452140e+00
1.8023594669338678e+14 1.0451638981030802e-03 7.3521823987120456e+00
1.8053633993787575e+14 1.0466679199352745e-03 7.7297741815939673e+00
1.8083673318236472e+14 9.7179792857628275e-04 8.1179993880968446e+00
1.8113712642685372e+14 8.3359167014232115e-04 8.5246534134273908e+00
1.8143751967134269e+14 6.5184985985135215e-04 8.9682786361398499e+00
1.8173791291583166e+14 4.5395645800566171e-04 9.4998238133616688e+00
1.8203830616032062e+14 2.8571345004268567e-04 1.0273578902243552e+01
1.8233869940480962e+14 2.4070556715251052e-04 1.1434442130270458e+01
1.8263909264929859e+14 3.3194383866090799e-04 1.2343387484091437e+01
1.8293948589378756e+14 4.4458086495388367e-04 1.2903584164201485e+01
1.8323987913827656e+14 5.3005825698370734e-04 1.3321311380312034e+01
1.8354027238276553e+14 5.7833081084803927e-04 1.3670250713771143e+01
1.8384066562725450e+14 5.9177508811724679e-04 1.3974834125715635e+01
1.8414105887174350e+14 5.7797509349929771e-04 1.4245146203270739e+01
1.8444145211623247e+14 5.4586827831772805e-04 1.4488138869481309e+01
1.8474184536072144e+14 5.0263025739176773e-04 1.4711955946607155e+01
1.8504223860521044e+14 4.5161688186710322e-04 1.4926470545982284e+01
1.8534263184969941e+14 3.9224919109211561e-04 1.5140578529252355e+01
1.8564302509418838e+14 3.2193464421327448e-04 1.5357539247870886e+01
1.8594341833867738e+14 2.3890767632018858e-04 1.5567622967216691e+01
1.8624381158316634e+14 1.4501747391359605e-04 1.5717956411863929e+01
1.8654420482765531e+14 5.5820600800347207e-05 1.5375545487426296e+01
1.8684459807214428e+14 8.7869928407214180e-05 1.4048170125927360e+01
1.8714499131663325e+14 1.8087314851358851e-04 1.4078983030238033e+01
1.8744538456112225e+14 2.6240621386967199e-04 1.4330899897657313e+01
1.8774577780561122e+14 3.2022218915041630e-04 1.4639954707139115e+01
1.8804617105010019e+14 3.4763046838179421e-04 1.4977274959898120e+01
1.8834656429458919e+14 3.4156878752484752e-04 1.5336297761728284e+01
1.8864695753907816e+14 3.0277331349043960e-04 1.5720670328724021e+01
1.8894735078356712e+14 2.3602370642728069e-04 1.6150180475763118e+01
1.8924774402805612e+14 1.5153980933272574e-04 1.6704036839597720e+01
1.8954813727254509e+14 8.0417721436052309e-05 1.7789486889880472e+01
1.8984853051703406e+14 1.1487529373431731e-04 1.9291002018093160e+01
1.9014892376152306e+14 2.0429450286231667e-04 1.9986125209216254e+01
1.9044931700601203e+14 2.8845790381904586e-04 2.0447594607950546e+01
1.9074971025050100e+14 3.5339502434160003e-04 2.0838772491246605e+01
1.9105010349499000e+14 3.9357091965617450e-04 2.1195398856538162e+01
1.9135049673947897e+14 4.0754440201360223e-04 2.1526771960088958e+01
1.9165088998396794e+14 3.9722358697725325e-04 2.1833313327153192e+01
1.9195128322845691e+14 3.6737554437151463e-04 2.2110600461977967e+01
1.9225167647294588e+14 3.2499819048404559e-04 2.2350447901096032e+01
1.9255206971743488e+14 2.7844465785273348e-04 2.2542401277627878e+01
1.9285246296192384e+14 2.3602965657533819e-04 2.2679297031272807e+01
1.9315285620641281e+14 2.0362672781948956e-04 2.2769414186158592e+01
1.9345324945090181e+14 1.8173739276367229e-04 2.2843904957714571e+01
1.9375364269539078e+14 1.6512685532255991e-04 2.2938096678821989e+01
1.9405403593987975e+14 1.4669836337183860e-04 2.3063561760534089e+01
