["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.3580869692384769e+14 9.9894541148304583e-01 1.4892922277873939e+02
2.3610909016833669e+14 9.9889506264543559e-01 1.4946493395860747e+02
2.3640948341282566e+14 9.9884025230772067e-01 1.5000071609278757e+02
2.3670987665731462e+14 9.9878312467703145e-01 1.5053656939719571e+02
2.3701026990180362e+14 9.9872639416361064e-01 1.5107249529021723e+02
2.3731066314629259e+14 9.9867198471006546e-01 1.5160849605402134e+02
2.3761105639078156e+14 9.9862029415984166e-01 1.5214457365897752e+02
2.3791144963527056e+14 9.9857053297436826e-01 1.5268072857693136e+02
2.3821184287975950e+14 9.9852180780736643e-01 1.5321695944466268e+02
2.3851223612424850e+14 9.9847409018719380e-01 1.5375326385765132e+02
2.3881262936873750e+14 9.9842830991140452e-01 1.5428963979082408e+02
2.3911302261322644e+14 9.9838546871418499e-01 1.5482608671655774e+02
2.3941341585771544e+14 9.9834540771500890e-01 1.5536260572326643e+02
2.3971380910220441e+14 9.9830614788725192e-01 1.5589919865913467e+02
2.4001420234669338e+14 9.9826434725726421e-01 1.5643586701435243e+02
2.4031459559118238e+14 9.9821664761217788e-01 1.5697261141679991e+02
2.4061498883567134e+14 9.9816106663581339e-01 1.5750943213681333e+02
2.4091538208016031e+14 9.9809756801827509e-01 1.5804633022483262e+02
2.4121577532464931e+14 9.9802752659568661e-01 1.5858330840141136e+02
2.4151616856913828e+14 9.9795257684654270e-01 1.5912037095087393e+02
2.4181656181362725e+14 9.9787373759972686e-01 1.5965752254908276e+02
2.4211695505811625e+14 9.9779145632263089e-01 1.6019476669958243e+02
2.4241734830260522e+14 9.9770649762855468e-01 1.6073210473065637e+02
2.4271774154709419e+14 9.9762093549658870e-01 1.6126953592089069e+02
2.4301813479158319e+14 9.9753838211245849e-01 1.6180705854867992e+02
2.4331852803607212e+14 9.9746309650039811e-01 1.6234467105338135e+02
2.4361892128056112e+14 9.9739840280755987e-01 1.6288237248399389e+02
2.4391931452505012e+14 9.9734535015401815e-01 1.6342016199671292e+02
2.4421970776953906e+14 9.9730240455717678e-01 1.6395803791649624e+02
2.4452010101402806e+14 9.9726627882178032e-01 1.6449599724985450e+02
2.4482049425851703e+14 9.9723326486210873e-01 1.6503403625116448e+02
2.4512088750300600e+14 9.9720015901067838e-01 1.6557215190054643e+02
2.4542128074749500e+14 9.9716425195215919e-01 1.6611034347789584e+02
2.4572167399198397e+14 9.9712260750712611e-01 1.6664861329821369e+02
2.4602206723647294e+14 9.9707142803616311e-01 1.6718696619725921e+02
2.4632246048096194e+14 9.9700627789427720e-01 1.6772540815470262e+02
2.4662285372545091e+14 9.9692332237784498e-01 1.6826394495159997e+02
2.4692324696993988e+14 9.9682097516045698e-01 1.6880258162641388e+02
2.4722364021442888e+14 9.9670098180377353e-01 1.6934132282644464e+02
2.4752403345891784e+14 9.9656826875372040e-01 1.6988017343997237e+02
2.4782442670340681e+14 9.9642964956162394e-01 1.7041913865950639e+02
2.4812481994789581e+14 9.9629216807148469e-01 1.7095822304410333e+02
2.4842521319238475e+14 9.9616199243779502e-01 1.7149742892182837e+02
2.4872560643687375e+14 9.9604427299893827e-01 1.7203675504497429e+02
2.4902599968136275e+14 9.9594361429109979e-01 1.7257619636281439e+02
2.4932639292585169e+14 9.9586434447280980e-01 1.7311574513077744e+02
2.4962678617034069e+14 9.9580993568261345e-01 1.7365539277760504e+02
2.4992717941482966e+14 9.9578161591225456e-01 1.7419513155738713e+02
2.5022757265931862e+14 9.9577691964847204e-01 1.7473495528730740e+02
2.5052796590380762e+14 9.9578913354182708e-01 1.7527485920289172e+02
2.5082835914829659e+14 9.9580813901167886e-01 1.7581483961502661e+02
2.5112875239278556e+14 9.9582234159951044e-01 1.7635489415300802e+02
2.5142914563727456e+14 9.9582076744225478e-01 1.7689502285351116e+02
2.5172953888176353e+14 9.9579441787033429e-01 1.7743522958896978e+02
2.5202993212625250e+14 9.9573658114688424e-01 1.7797552288352583e+02
2.5233032537074150e+14 9.9564255914549793e-01 1.7851591537957177e+02
2.5263071861523047e+14 9.9550962653718544e-01 1.7905642196236329e+02
2.5293111185971944e+14 9.9533774375915196e-01 1.7959705731482831e+02
2.5323150510420844e+14 9.9513081351878374e-01 1.8013783393396076e+02
2.5353189834869738e+14 9.9489764414132953e-01 1.8067876122615559e+02
2.5383229159318638e+14 9.9465173331847778e-01 1.8121984551979867e+02
2.5413268483767538e+14 9.9440957516343942e-01 1.8176109025254050e+02
2.5443307808216431e+14 9.9418802673238793e-01 1.8230249562203613e+02
2.5473347132665331e+14 9.9400177527349343e-01 1.8284405759981487e+02
2.5503386457114228e+14 9.9386178367823741e-01 1.8338576694226524e+02
2.5533425781563125e+14 9.9377489048107592e-01 1.8392760913896009e+02
2.5563465106012025e+14 9.9374400866262724e-01 1.8446956586668327e+02
2.5593504430460922e+14 9.9376812275944071e-01 1.8501161770108621e+02
2.5623543754909819e+14 9.9384168721681243e-01 1.8555374713134091e+02
2.5653583079358719e+14 9.9395377001800955e-01 1.8609594080909721e+02
2.5683622403807616e+14 9.9408780583732470e-01 1.8663819050920333e+02
2.5713661728256512e+14 9.9422271750993629e-01 1.8718049309172196e+02
2.5743701052705412e+14 9.9433547481329376e-01 1.8772285025944444e+02
2.5773740377154309e+14 9.9440434707115632e-01 1.8826526875931731e+02
2.5803779701603206e+14 9.9441172779787201e-01 1.8880776101033695e+02
2.5833819026052106e+14 9.9434572271938204e-01 1.8935034546278874e+02
2.5863858350501003e+14 9.9420047015484092e-01 1.8989304582388823e+02
2.5893897674949900e+14 9.9397585474525907e-01 1.9043588877841162e+02
2.5923936999398800e+14 9.9367740265097715e-01 1.9097890066641472e+02
2.5953976323847694e+14 9.9331664397426256e-01 1.9152210418079252e+02
2.5984015648296594e+14 9.9291149040732718e-01 1.9206551610133980e+02
2.6014054972745491e+14 9.9248576944341604e-01 1.9260914642873695e+02
2.6044094297194388e+14 9.9206730940319954e-01 1.9315299848560227e+02
2.6074133621643288e+14 9.9168473288277736e-01 1.9369706916873096e+02
2.6104172946092184e+14 9.9136386778480678e-01 1.9424134881690327e+02
2.6134212270541081e+14 9.9112490354871396e-01 1.9478582086743810e+02
2.6164251594989981e+14 9.9098095763108729e-01 1.9533046206360530e+02
2.6194290919438878e+14 9.9093790210902366e-01 1.9587524397942823e+02
2.6224330243887775e+14 9.9099470061106465e-01 1.9642013600524402e+02
2.6254369568336675e+14 9.9114352488547075e-01 1.9696510910146750e+02
2.6284408892785572e+14 9.9136951101726578e-01 1.9751013915938054e+02
2.6314448217234469e+14 9.9165071588236653e-01 1.9805520903749346e+02
2.6344487541683369e+14 9.9195910181756175e-01 1.9860030911335497e+02
2.6374526866132266e+14 9.9226298031686888e-01 1.9914543696905119e+02
2.6404566190581162e+14 9.9253053533277069e-01 1.9969059708230785e+02
2.6434605515030062e+14 9.9273338391917487e-01 2.0023580097380648e+02
2.6464644839478956e+14 9.9284908839659003e-01 2.0078106750218046e+02
2.6494684163927856e+14 9.9286215271780154e-01 2.0132642248277719e+02
2.6524723488376753e+14 9.9276389192090608e-01 2.0187189694067777e+02
2.6554762812825650e+14 9.9255206484133529e-01 2.0241752402677824e+02
2.6584802137274550e+14 9.9223097026833673e-01 2.0296333543278007e+02
2.6614841461723447e+14 9.9181198810259241e-01 2.0350935846487201e+02
2.6644880786172344e+14 9.9131384516558907e-01 2.0405561453820238e+02
2.6674920110621244e+14 9.9076173553817659e-01 2.0460211900406398e+02
2.6704959435070141e+14 9.9018496498961883e-01 2.0514888150833357e+02
2.6734998759519038e+14 9.8961365364854503e-01 2.0569590599411089e+02
2.6765038083967938e+14 9.8907561268507460e-01 2.0624319004476482e+02
2.6795077408416834e+14 9.8859439408392347e-01 2.0679072407587608e+02
2.6825116732865731e+14 9.8818877277167139e-01 2.0733849131941989e+02
2.6855156057314631e+14 9.8787307019248005e-01 2.0788646926296636e+02
2.6885195381763528e+14 9.8765735494632001e-01 2.0843463238652132e+02
2.6915234706212425e+14 9.8754690519891997e-01 2.0898295524926920e+02
2.6945274030661325e+14 9.8754111975275538e-01 2.0953141477757688e+02
2.6975313355110219e+14 9.8763272705038108e-01 2.1007999114333794e+02
2.7005352679559119e+14 9.8780817122454212e-01 2.1062866752656203e+02
2.7035392004008019e+14 9.8804941211883779e-01 2.1117742969776180e+02
2.7065431328456912e+14 9.8833650662481820e-01 2.1172626629272290e+02
2.7095470652905812e+14 9.8864985729149879e-01 2.1227516994626856e+02
2.7125509977354709e+14 9.8897126999120732e-01 2.1282413862420833e+02
2.7155549301803606e+14 9.8928378463667765e-01 2.1337317615332458e+02
2.7185588626252506e+14 9.8957105582705274e-01 2.1392229135752291e+02
2.7215627950701403e+14 9.8981729095753523e-01 2.1447149608386022e+02
2.7245667275150300e+14 9.9000824217636907e-01 2.1502080312224837e+02
2.7275706599599200e+14 9.9013286672827105e-01 2.1557022506664742e+02
2.7305745924048097e+14 9.9018465777026421e-01 2.1611977448984291e+02
2.7335785248496994e+14 9.9016175691682262e-01 2.1666946487873724e+02
2.7365824572945894e+14 9.9006572686848004e-01 2.1721931125646029e+02
2.7395863897394791e+14 9.8989974649868540e-01 2.1776932967301548e+02
2.7425903221843688e+14 9.8966735760543945e-01 2.1831953559745551e+02
2.7455942546292588e+14 9.8937247103747583e-01 2.1886994208382623e+02
2.7485981870741481e+14 9.8902042058417761e-01 2.1942055880597354e+02
2.7516021195190381e+14 9.8861908578165958e-01 2.1997139249388940e+02
2.7546060519639281e+14 9.8817903849285160e-01 2.2052244834858504e+02
2.7576099844088175e+14 9.8771235699607218e-01 2.2107373134312107e+02
2.7606139168537075e+14 9.8723070986009764e-01 2.2162524641902186e+02
2.7636178492985972e+14 9.8674385627060768e-01 2.2217699739962313e+02
2.7666217817434869e+14 9.8625944476030691e-01 2.2272898539575101e+02
2.7696257141883769e+14 9.8578409639163567e-01 2.2328120789619243e+02
2.7726296466332666e+14 9.8532486017410403e-01 2.2383365930941062e+02
2.7756335790781562e+14 9.8488986593171213e-01 2.2438633274163828e+02
2.7786375115230462e+14 9.8448756811918448e-01 2.2493922194535307e+02
2.7816414439679359e+14 9.8412498172082452e-01 2.2549232225347723e+02
2.7846453764128256e+14 9.8380605163586288e-01 2.2604563001936918e+02
2.7876493088577156e+14 9.8353124600548225e-01 2.2659914112140885e+02
2.7906532413026053e+14 9.8329865149582962e-01 2.2715284973614800e+02
2.7936571737474950e+14 9.8310583871702151e-01 2.2770674838162859e+02
2.7966611061923850e+14 9.8295126329646287e-01 2.2826082932288992e+02
2.7996650386372744e+14 9.8283432422090433e-01 2.2881508645361075e+02
2.8026689710821644e+14 9.8275416562878692e-01 2.2936951641081387e+02
2.8056729035270544e+14 9.8270820267496106e-01 2.2992411819738911e+02
2.8086768359719438e+14 9.8269154720404772e-01 2.3047889161718672e+02
2.8116807684168338e+14 9.8269786852283736e-01 2.3103383564570532e+02
2.8146847008617234e+14 9.8272120027864540e-01 2.3158894789081660e+02
2.8176886333066131e+14 9.8275751788598664e-01 2.3214422552042811e+02
2.8206925657515031e+14 9.8280504673544933e-01 2.3269966699374325e+02
2.8236964981963925e+14 9.8286312596474179e-01 2.3325527336012806e+02
2.8267004306412825e+14 9.8293043942899527e-01 2.3381104818415128e+02
2.8297043630861725e+14 9.8300384432682630e-01 2.3436699610534450e+02
2.8327082955310625e+14 9.8307859187982771e-01 2.3492312097642480e+02
2.8357122279759519e+14 9.8314975860749620e-01 2.3547942479132985e+02
2.8387161604208419e+14 9.8321388035764823e-01 2.3603590803819623e+02
2.8417200928657312e+14 9.8326967918687691e-01 2.3659257111178425e+02
2.8447240253106212e+14 9.8331745112490865e-01 2.3714941570765464e+02
2.8477279577555112e+14 9.8335764226217770e-01 2.3770644519395853e+02
2.8507318902004006e+14 9.8338968970361318e-01 2.3826366374494305e+02
2.8537358226452906e+14 9.8341195611791488e-01 2.3882107494009219e+02
2.8567397550901806e+14 9.8342273615688414e-01 2.3937868091314121e+02
2.8597436875350700e+14 9.8342149098680265e-01 2.3993648270223659e+02
2.8627476199799600e+14 9.8340928300362418e-01 2.4049448152779354e+02
2.8657515524248500e+14 9.8338798010064121e-01 2.4105267999331002e+02
2.8687554848697394e+14 9.8335874520639566e-01 2.4161108221783087e+02
2.8717594173146294e+14 9.8332092229625978e-01 2.4216969267801244e+02
2.8747633497595188e+14 9.8327221603785098e-01 2.4272851451533026e+02
2.8777672822044088e+14 9.8321016238773074e-01 2.4328754853193593e+02
2.8807712146492988e+14 9.8313393275842054e-01 2.4384679368759984e+02
2.8837751470941888e+14 9.8304520017887331e-01 2.4440624887792472e+02
2.8867790795390781e+14 9.8294738103239110e-01 2.4496591483930428e+02
2.8897830119839681e+14 9.8284367114205484e-01 2.4552579486560563e+02
2.8927869444288575e+14 9.8273515473714168e-01 2.4608589378236098e+02
2.8957908768737475e+14 9.8262026397502855e-01 2.4664621580357706e+02
2.8987948093186375e+14 9.8249598021601292e-01 2.4720676268179182e+02
2.9017987417635269e+14 9.8235999064893775e-01 2.4776753339731437e+02
2.9048026742084169e+14 9.8221235446813360e-01 2.4832852561171890e+02
2.9078066066533062e+14 9.8205555497189201e-01 2.4888973792398872e+02
2.9108105390981962e+14 9.8189290603734847e-01 2.4945117142976267e+02
2.9138144715430862e+14 9.8172639551256258e-01 2.5001282956704603e+02
2.9168184039879762e+14 9.8155541795687840e-01 2.5057471640246428e+02
2.9198223364328656e+14 9.8137722433137342e-01 2.5113683456241964e+02
2.9228262688777556e+14 9.8118873453814126e-01 2.5169918422208193e+02
2.9258302013226450e+14 9.8098843987483986e-01 2.5226176379764649e+02
2.9288341337675350e+14 9.8077709848069583e-01 2.5282457178740285e+02
2.9318380662124250e+14 9.8055680297196146e-01 2.5338760841590090e+02
2.9348419986573150e+14 9.8032915200502690e-01 2.5395087590239103e+02
2.9378459311022044e+14 9.8009387378252111e-01 2.5451437717299902e+02
2.9408498635470944e+14 9.7984890072355357e-01 2.5507811395477594e+02
2.9438537959919838e+14 9.7959183500759850e-01 2.5564208563641245e+02
2.9468577284368738e+14 9.7932172942825435e-01 2.5620628973886284e+02
2.9498616608817638e+14 9.7903986037176205e-01 2.5677072369116649e+02
2.9528655933266538e+14 9.7874887189297544e-01 2.5733538666429411e+02
2.9558695257715431e+14 9.7845083158052293e-01 2.5790028014958165e+02
2.9588734582164325e+14 9.7814554093759609e-01 2.5846540683377356e+02
2.9618773906613225e+14 9.7783031420268629e-01 2.5903076851896520e+02
2.9648813231062125e+14 9.7750145838313696e-01 2.5959636452631651e+02
2.9678852555511025e+14 9.7715652723213386e-01 2.6016219171964855e+02
2.9708891879959925e+14 9.7679588377107129e-01 2.6072824619020395e+02
2.9738931204408819e+14 9.7642256303626018e-01 2.6129452550842245e+02
2.9768970528857712e+14 9.7604056570782560e-01 2.6186103005343938e+02
2.9799009853306612e+14 9.7565275285908604e-01 2.6242776254532049e+02
2.9829049177755512e+14 9.7525974718026320e-01 2.6299472610353990e+02
2.9859088502204412e+14 9.7486053266451145e-01 2.6356192211936138e+02
2.9889127826653306e+14 9.7445428741402418e-01 2.6412934931559062e+02
2.9919167151102206e+14 9.7404217630059742e-01 2.6469700454103042e+02
2.9949206475551100e+14 9.7362790577392444e-01 2.6526488469381593e+02
2.9979245800000000e+14 9.7321671888872174e-01 2.6583298847526396e+02
("E0","mode 1",1,"N0",1,"transmission")
(500, 3)
1.4989622900000000e+14 4.0112906123497721e-01 2.2251425639260201e+00
1.5019662224448897e+14 3.9644647456411641e-01 2.8748841164650134e+00
1.5049701548897797e+14 3.9202101368246528e-01 3.5253299963999383e+00
1.5079740873346694e+14 3.8777723874350944e-01 4.1763310765226187e+00
1.5109780197795591e+14 3.8358807281732943e-01 4.8277480420792118e+00
1.5139819522244488e+14 3.7934331574752628e-01 5.4794455530130932e+00
1.5169858846693388e+14 3.7498925275188361e-01 6.1314435203111186e+00
1.5199898171142284e+14 3.7048541745525210e-01 6.7839808987616577e+00
1.5229937495591181e+14 3.6578346812761531e-01 7.4373324640979384e+00
1.5259976820040081e+14 3.6088581153489036e-01 8.0916814109242488e+00
1.5290016144488978e+14 3.5586508968048497e-01 8.7472119175300733e+00
1.5320055468937875e+14 3.5080247489182093e-01 9.4041069979024403e+00
1.5350094793386775e+14 3.4577023295242193e-01 1.0062370428344604e+01
1.5380134117835672e+14 3.4087189842511395e-01 1.0721832828057362e+01
1.5410173442284569e+14 3.3621154788236479e-01 1.1382348915858518e+01
1.5440212766733466e+14 3.3181136142334949e-01 1.2043790953210680e+01
1.5470252091182366e+14 3.2761839041715968e-01 1.2705875462921652e+01
1.5500291415631262e+14 3.2358030836532392e-01 1.3368221849731778e+01
1.5530330740080159e+14 3.1965924250543665e-01 1.4030602543667971e+01
1.5560370064529059e+14 3.1578972568095270e-01 1.4693018343758633e+01
1.5590409388977956e+14 3.1187714583015619e-01 1.5355576134933084e+01
1.5620448713426853e+14 3.0784243532063105e-01 1.6018405141697247e+01
1.5650488037875750e+14 3.0365595144673907e-01 1.6681673354334507e+01
1.5680527362324650e+14 2.9933698881952081e-01 1.7345617414241822e+01
1.5710566686773547e+14 2.9492819000293563e-01 1.8010507416168871e+01
1.5740606011222444e+14 2.9047644100392772e-01 1.8676518270862317e+01
1.5770645335671344e+14 2.8604768850119711e-01 1.9343629483415469e+01
1.5800684660120241e+14 2.8173880489353492e-01 2.0011707440354765e+01
1.5830723984569138e+14 2.7763511971733157e-01 2.0680644782006976e+01
1.5860763309018038e+14 2.7375540161599671e-01 2.1350320174798746e+01
1.5890802633466934e+14 2.7005877115771748e-01 2.2020469152724718e+01
1.5920841957915831e+14 2.6649424329139876e-01 2.2690722877872957e+01
1.5950881282364728e+14 2.6302516399570419e-01 2.3360798854622114e+01
1.5980920606813628e+14 2.5961668801275622e-01 2.4030643025992269e+01
1.6010959931262525e+14 2.5621505214031293e-01 2.4700423517358530e+01
1.6040999255711422e+14 2.5274695754288662e-01 2.5370385588983396e+01
1.6071038580160322e+14 2.4915812191465422e-01 2.6040696300246982e+01
1.6101077904609219e+14 2.4545839072929909e-01 2.6711473253394828e+01
1.6131117229058116e+14 2.4170770536745761e-01 2.7382922922716684e+01
1.6161156553507012e+14 2.3796133780844136e-01 2.8055284734750380e+01
1.6191195877955912e+14 2.3425928878050070e-01 2.8728616891252841e+01
1.6221235202404809e+14 2.3065430273504653e-01 2.9402771982341243e+01
1.6251274526853706e+14 2.2720240943880912e-01 3.0077555833079408e+01
1.6281313851302606e+14 2.2392688223561524e-01 3.0752770603859418e+01
1.6311353175751503e+14 2.2081675947185983e-01 3.1428178585258681e+01
1.6341392500200400e+14 2.1784013183421536e-01 3.2103581423922478e+01
1.6371431824649300e+14 2.1493789962657278e-01 3.2778873703890113e+01
1.6401471149098197e+14 2.1203879319960672e-01 3.3453958971747582e+01
1.6431510473547094e+14 2.0910489529319973e-01 3.4128781145457275e+01
1.6461549797995991e+14 2.0613548206882179e-01 3.4803512403479559e+01
1.6491589122444891e+14 2.0312366875105689e-01 3.5478523017793570e+01
