["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
1.9135049673947897e+14 9.8076448476385381e-01 6.9874871374260451e+01
1.9165088998396794e+14 9.8122587468945643e-01 7.0406594242415622e+01
1.9195128322845691e+14 9.8167215963601939e-01 7.0938321974291100e+01
1.9225167647294588e+14 9.8210068612931523e-01 7.1470058227615866e+01
1.9255206971743488e+14 9.8251020299482539e-01 7.2001803639003896e+01
1.9285246296192384e+14 9.8290281673455482e-01 7.2533557155637155e+01
1.9315285620641281e+14 9.8328360885861843e-01 7.3065318480896522e+01
1.9345324945090181e+14 9.8365808547816092e-01 7.3597089310719511e+01
1.9375364269539078e+14 9.8402947619115910e-01 7.4128872177356413e+01
1.9405403593987975e+14 9.8439800518422316e-01 7.4660667890965783e+01
1.9435442918436875e+14 9.8476254145584474e-01 7.5192473868346298e+01
1.9465482242885772e+14 9.8512299793905489e-01 7.5724284927433686e+01
1.9495521567334669e+14 9.8548125984815171e-01 7.6256096026801501e+01
1.9525560891783569e+14 9.8583978048213439e-01 7.6787904769124765e+01
1.9555600216232466e+14 9.8619908939005907e-01 7.7319711706393079e+01
1.9585639540681362e+14 9.8655646791408758e-01 7.7851518383402450e+01
1.9615678865130262e+14 9.8690707986981963e-01 7.8383324979040609e+01
1.9645718189579159e+14 9.8724674429534343e-01 7.8915129687948493e+01
1.9675757514028056e+14 9.8757412845791337e-01 7.9446930398923627e+01
1.9705796838476953e+14 9.8789064226707912e-01 7.9978727165630843e+01
1.9735836162925850e+14 9.8819828672699539e-01 8.0510523228822208e+01
1.9765875487374750e+14 9.8849743375369759e-01 8.1042323574658553e+01
1.9795914811823647e+14 9.8878650338558705e-01 8.1574132128660366e+01
1.9825954136272544e+14 9.8906378652598992e-01 8.2105949850684453e+01
1.9855993460721444e+14 9.8932974672617657e-01 8.2637775209200171e+01
1.9886032785170341e+14 9.8958769273607505e-01 8.3169606468361934e+01
1.9916072109619238e+14 9.8984212316057818e-01 8.3701443699969360e+01
1.9946111434068138e+14 9.9009606868547051e-01 8.4233288747893752e+01
1.9976150758517034e+14 9.9034962831216000e-01 8.4765143230624034e+01
2.0006190082965931e+14 9.9060085925894481e-01 8.5297006432294097e+01
2.0036229407414831e+14 9.9084814546158606e-01 8.5828875059038751e+01
2.0066268731863728e+14 9.9109191182109524e-01 8.6360745216281074e+01
2.0096308056312625e+14 9.9133416470581726e-01 8.6892615010656243e+01
2.0126347380761525e+14 9.9157628486250660e-01 8.7424485605270334e+01
2.0156386705210422e+14 9.9181707410213105e-01 8.7956359867730058e+01
2.0186426029659319e+14 9.9205288080849108e-01 8.8488239812849145e+01
2.0216465354108216e+14 9.9227984523659030e-01 8.9020125066662288e+01
2.0246504678557112e+14 9.9249645706568135e-01 8.9552013674567419e+01
2.0276544003006012e+14 9.9270431070523979e-01 9.0083904524171615e+01
2.0306583327454909e+14 9.9290645518686949e-01 9.0615799229581867e+01
2.0336622651903806e+14 9.9310476837486217e-01 9.1147701763832600e+01
2.0366661976352706e+14 9.9329859047971780e-01 9.1679616053540869e+01
2.0396701300801603e+14 9.9348574120496580e-01 9.2211543504299812e+01
2.0426740625250500e+14 9.9366498036627238e-01 9.2743482498380558e+01
2.0456779949699400e+14 9.9383773039173873e-01 9.3275430238974522e+01
2.0486819274148297e+14 9.9400752209942156e-01 9.3807385342321837e+01
2.0516858598597194e+14 9.9417758853598193e-01 9.4339348989336912e+01
2.0546897923046094e+14 9.9434861953376807e-01 9.4871323730672103e+01
2.0576937247494991e+14 9.9451854305726617e-01 9.5403311071581172e+01
2.0606976571943888e+14 9.9468446233214414e-01 9.5935309993296528e+01
2.0637015896392788e+14 9.9484505647404808e-01 9.6467317725664842e+01
2.0667055220841684e+14 9.9500140776416612e-01 9.6999332120276918e+01
2.0697094545290581e+14 9.9515562504831467e-01 9.7531353591025294e+01
2.0727133869739478e+14 9.9530855361819759e-01 9.8063384974759344e+01
2.0757173194188375e+14 9.9545863287801528e-01 9.8595429464524301e+01
2.0787212518637275e+14 9.9560293425251667e-01 9.9127488412131370e+01
2.0817251843086172e+14 9.9573949623548452e-01 9.9659560869614552e+01
2.0847291167535069e+14 9.9586894030009732e-01 1.0019164519804366e+02
2.0877330491983969e+14 9.9599397651863286e-01 1.0072374126999706e+02
2.0907369816432866e+14 9.9611723514541528e-01 1.0125585129369912e+02
2.0937409140881762e+14 9.9623929562980384e-01 1.0178797851174973e+02
2.0967448465330662e+14 9.9635858682583101e-01 1.0232012489566344e+02
2.0997487789779559e+14 9.9647318745476066e-01 1.0285228984017017e+02
2.1027527114228456e+14 9.9658290238533176e-01 1.0338447099691095e+02
2.1057566438677356e+14 9.9668976344959659e-01 1.0391666653488655e+02
2.1087605763126253e+14 9.9679649212195132e-01 1.0444887688729816e+02
2.1117645087575150e+14 9.9690424955447832e-01 1.0498110450362881e+02
2.1147684412024050e+14 9.9701162987844993e-01 1.0551335186457692e+02
2.1177723736472947e+14 9.9711578157009473e-01 1.0604561952073298e+02
2.1207763060921844e+14 9.9721470399164225e-01 1.0657790588162338e+02
2.1237802385370741e+14 9.9730875723761869e-01 1.0711020894736629e+02
2.1267841709819641e+14 9.9740011468683776e-01 1.0764252847858496e+02
2.1297881034268538e+14 9.9749067378650891e-01 1.0817486671494866e+02
2.1327920358717434e+14 9.9758026880552764e-01 1.0870722700902171e+02
2.1357959683166331e+14 9.9766675110706082e-01 1.0923961154502553e+02
2.1387999007615231e+14 9.9774786730676612e-01 1.0977202009782772e+02
2.1418038332064128e+14 9.9782329672166903e-01 1.1030445087963572e+02
2.1448077656513025e+14 9.9789506710577813e-01 1.1083690271266283e+02
2.1478116980961925e+14 9.9796597199727444e-01 1.1136937662522885e+02
2.1508156305410822e+14 9.9803734271695721e-01 1.1190187548151765e+02
2.1538195629859719e+14 9.9810808350316582e-01 1.1243440197025568e+02
2.1568234954308619e+14 9.9817578272325591e-01 1.1296695670452665e+02
2.1598274278757516e+14 9.9823891986851709e-01 1.1349953808937251e+02
2.1628313603206412e+14 9.9829824945309520e-01 1.1403214408315274e+02
2.1658352927655312e+14 9.9835616716366526e-01 1.1456477434129822e+02
2.1688392252104209e+14 9.9841461786022012e-01 1.1509743090370209e+02
2.1718431576553106e+14 9.9847336750707461e-01 1.1563011684793638e+02
2.1748470901002003e+14 9.9853014249932726e-01 1.1616283408379476e+02
2.1778510225450903e+14 9.9858252297308137e-01 1.1669558219480878e+02
2.1808549549899800e+14 9.9862996367523027e-01 1.1722835931530432e+02
2.1838588874348697e+14 9.9867421243651289e-01 1.1776116426810391e+02
2.1868628198797594e+14 9.9871778472346995e-01 1.1829399810549957e+02
2.1898667523246494e+14 9.9876182583418460e-01 1.1882686372510686e+02
2.1928706847695391e+14 9.9880520381694660e-01 1.1935976390457962e+02
2.1958746172144288e+14 9.9884559373415216e-01 1.1989269946188672e+02
2.1988785496593188e+14 9.9888158488949652e-01 1.2042566912569649e+02
2.2018824821042084e+14 9.9891396622035278e-01 1.2095867120917482e+02
2.2048864145490981e+14 9.9894507392614240e-01 1.2149170561923228e+02
2.2078903469939881e+14 9.9897677797815032e-01 1.2202477445445108e+02
2.2108942794388778e+14 9.9900886660193100e-01 1.2255788068249640e+02
2.2138982118837675e+14 9.9903923674144002e-01 1.2309102605998198e+02
2.2169021443286575e+14 9.9906572556148920e-01 1.2362421011198371e+02
2.2199060767735472e+14 9.9908799237127144e-01 1.2415743106137302e+02
2.2229100092184369e+14 9.9910781877288168e-01 1.2469068789968333e+02
2.2259139416633269e+14 9.9912757058700497e-01 1.2522398179827330e+02
2.2289178741082162e+14 9.9914816084586089e-01 1.2575731563230768e+02
2.2319218065531062e+14 9.9916828316359108e-01 1.2629069202964023e+02
2.2349257389979962e+14 9.9918557854562640e-01 1.2682411163736752e+02
2.2379296714428856e+14 9.9919871842767738e-01 1.2735757311006637e+02
2.2409336038877756e+14 9.9920859048537047e-01 1.2789107483023024e+02
2.2439375363326653e+14 9.9921755227208897e-01 1.2842461686882871e+02
2.2469414687775550e+14 9.9922739562363638e-01 1.2895820148537069e+02
2.2499454012224450e+14 9.9923778620298231e-01 1.2949183173274645e+02
2.2529493336673347e+14 9.9924653521674978e-01 1.3002550937468780e+02
2.2559532661122244e+14 9.9925147704338757e-01 1.3055923392007531e+02
2.2589571985571144e+14 9.9925233722315709e-01 1.3109300361241333e+02
2.2619611310020041e+14 9.9925098188968720e-01 1.3162681752041138e+02
2.2649650634468938e+14 9.9924983689224722e-01 1.3216067692135613e+02
2.2679689958917838e+14 9.9924984371456493e-01 1.3269458477860258e+02
2.2709729283366734e+14 9.9924971477461555e-01 1.3322854376026348e+02
2.2739768607815631e+14 9.9924712323337028e-01 1.3376255450512912e+02
2.2769807932264531e+14 9.9924078852694087e-01 1.3429661562746807e+02
2.2799847256713425e+14 9.9923164503265050e-01 1.3483072545161477e+02
2.2829886581162325e+14 9.9922207538105279e-01 1.3536488397747215e+02
2.2859925905611225e+14 9.9921386420187941e-01 1.3589909338548412e+02
2.2889965230060119e+14 9.9920663463153370e-01 1.3643335665748529e+02
2.2920004554509019e+14 9.9919811433316541e-01 1.3696767551934551e+02
2.2950043878957916e+14 9.9918600218531683e-01 1.3750204949451538e+02
2.2980083203406812e+14 9.9916983268105652e-01 1.3803647689329748e+02
2.3010122527855712e+14 9.9915124693268842e-01 1.3857095688659351e+02
2.3040161852304609e+14 9.9913246284323398e-01 1.3910549087409291e+02
2.3070201176753506e+14 9.9911429308653044e-01 1.3964008196496931e+02
2.3100240501202406e+14 9.9909544282471852e-01 1.4017473301555617e+02
2.3130279825651303e+14 9.9907370219592861e-01 1.4070944490673824e+02
2.3160319150100200e+14 9.9904800076213762e-01 1.4124421652689867e+02
2.3190358474549100e+14 9.9901953767180196e-01 1.4177904644608356e+02
2.3220397798997997e+14 9.9899099297952987e-01 1.4231393480587261e+02
2.3250437123446894e+14 9.9896447682004674e-01 1.4284888377058701e+02
2.3280476447895794e+14 9.9893995618721287e-01 1.4338389614073759e+02
2.3310515772344688e+14 9.9891548064436897e-01 1.4391897333018571e+02
2.3340555096793588e+14 9.9888897447275304e-01 1.4445411446940571e+02
2.3370594421242488e+14 9.9886001825503234e-01 1.4498931743431461e+02
2.3400633745691381e+14 9.9883006834873844e-01 1.4552458094611677e+02
2.3430673070140281e+14 9.9880093267267689e-01 1.4605990597141917e+02
2.3460712394589178e+14 9.9877284666540334e-01 1.4659529526282620e+02
2.3490751719038075e+14 9.9874385219971140e-01 1.4713075148593208e+02
2.3520791043486975e+14 9.9871106440180812e-01 1.4766627558833662e+02
2.3550830367935872e+14 9.9867278385768454e-01 1.4820186683533720e+02
2.3580869692384769e+14 9.9862968137882968e-01 1.4873752446857617e+02
2.3610909016833669e+14 9.9858408041068003e-01 1.4927324951267255e+02
2.3640948341282566e+14 9.9853799726778691e-01 1.4980904510373702e+02
2.3670987665731462e+14 9.9849165609072743e-01 1.5034491497726614e+02
2.3701026990180362e+14 9.9844376032839444e-01 1.5088086134032091e+02
2.3731066314629259e+14 9.9839325450561278e-01 1.5141688389195753e+02
2.3761105639078156e+14 9.9834099112266461e-01 1.5195298077940666e+02
2.3791144963527056e+14 9.9828977343897030e-01 1.5248915062721571e+02
2.3821184287975950e+14 9.9824263366439281e-01 1.5302539387734453e+02
2.3851223612424850e+14 9.9820073107490948e-01 1.5356171230635883e+02
2.3881262936873750e+14 9.9816259827938558e-01 1.5409810719637090e+02
2.3911302261322644e+14 9.9812532756147754e-01 1.5463457783371413e+02
2.3941341585771544e+14 9.9808665043139411e-01 1.5517112175359338e+02
2.3971380910220441e+14 9.9804613291454525e-01 1.5570773665441061e+02
2.4001420234669338e+14 9.9800451455137762e-01 1.5624442245793938e+02
2.4031459559118238e+14 9.9796186197356529e-01 1.5678118184047389e+02
2.4061498883567134e+14 9.9791626465408412e-01 1.5731801883883182e+02
2.4091538208016031e+14 9.9786435323406952e-01 1.5785493674435705e+02
2.4121577532464931e+14 9.9780335103477014e-01 1.5839193705483899e+02
2.4151616856913828e+14 9.9773302850987811e-01 1.5892902028431973e+02
2.4181656181362725e+14 9.9765597611714696e-01 1.5946618777722182e+02
2.4211695505811625e+14 9.9757600818263226e-01 1.6000344277007764e+02
2.4241734830260522e+14 9.9749605829640575e-01 1.6054078957779825e+02
2.4271774154709419e+14 9.9741729586253569e-01 1.6107823140948688e+02
2.4301813479158319e+14 9.9734007327438856e-01 1.6161576853744148e+02
2.4331852803607212e+14 9.9726567877722005e-01 1.6215339829818825e+02
2.4361892128056112e+14 9.9719713946082456e-01 1.6269111690092444e+02
2.4391931452505012e+14 9.9713812989779915e-01 1.6322892154528316e+02
2.4421970776953906e+14 9.9709069947886619e-01 1.6376681116964448e+02
2.4452010101402806e+14 9.9705360481026994e-01 1.6430478541002799e+02
2.4482049425851703e+14 9.9702259211284816e-01 1.6484284295177764e+02
2.4512088750300600e+14 9.9699239120270766e-01 1.6538098101014870e+02
2.4542128074749500e+14 9.9695881205503101e-01 1.6591919669618775e+02
2.4572167399198397e+14 9.9691934831677997e-01 1.6645748935229543e+02
2.4602206723647294e+14 9.9687206789267524e-01 1.6699586202271686e+02
2.4632246048096194e+14 9.9681411085250504e-01 1.6753432085996820e+02
2.4662285372545091e+14 9.9674147921430511e-01 1.6807287292263649e+02
2.4692324696993988e+14 9.9665066907004873e-01 1.6861152407921605e+02
2.4722364021442888e+14 9.9654103837763541e-01 1.6915027852360006e+02
2.4752403345891784e+14 9.9641605757100193e-01 1.6968913992272971e+02
2.4782442670340681e+14 9.9628241132172046e-01 1.7022811274839384e+02
2.4812481994789581e+14 9.9614761632204529e-01 1.7076720217194108e+02
2.4842521319238475e+14 9.9601794426380053e-01 1.7130641218080609e+02
2.4872560643687375e+14 9.9589803735771154e-01 1.7184574320646169e+02
2.4902599968136275e+14 9.9579203804922822e-01 1.7238519112098220e+02
2.4932639292585169e+14 9.9570468909521015e-01 1.7292474845870049e+02
2.4962678617034069e+14 9.9564088428096187e-01 1.7346440699245161e+02
2.4992717941482966e+14 9.9560355100060705e-01 1.7400415980917586e+02
2.5022757265931862e+14 9.9559131501038822e-01 1.7454400161825257e+02
2.5052796590380762e+14 9.9559777109252789e-01 1.7508392766352577e+02
2.5082835914829659e+14 9.9561301987026740e-01 1.7562393286915349e+02
2.5112875239278556e+14 9.9562640832694005e-01 1.7616401263205461e+02
2.5142914563727456e+14 9.9562858901418250e-01 1.7670416516030951e+02
2.5172953888176353e+14 9.9561177879387208e-01 1.7724439375534993e+02
2.5202993212625250e+14 9.9556877449360281e-01 1.7778470725663300e+02
2.5233032537074150e+14 9.9549240735012101e-01 1.7832511819010813e+02
2.5263071861523047e+14 9.9537670682926915e-01 1.7886563987379597e+02
2.5293111185971944e+14 9.9521944601081680e-01 1.7940628438614189e+02
2.5323150510420844e+14 9.9502433973118676e-01 1.7994706235646422e+02
2.5353189834869738e+14 9.9480119173501047e-01 1.8048798382767723e+02
2.5383229159318638e+14 9.9456374688504101e-01 1.8102905846200309e+02
2.5413268483767538e+14 9.9432667148647391e-01 1.8157029397089067e+02
2.5443307808216431e+14 9.9410355070199308e-01 1.8211169333070833e+02
2.5473347132665331e+14 9.9390668321670439e-01 1.8265325263926653e+02
2.5503386457114228e+14 9.9374775117298131e-01 1.8319496123688003e+02
2.5533425781563125e+14 9.9363763629972335e-01 1.8373680412449130e+02
2.5563465106012025e+14 9.9358445189076339e-01 1.8427876509419349e+02
2.5593504430460922e+14 9.9359058014741497e-01 1.8482082870427661e+02
2.5623543754909819e+14 9.9365065045123946e-01 1.8536298049567793e+02
2.5653583079358719e+14 9.9375195038585618e-01 1.8590520654090713e+02
2.5683622403807616e+14 9.9387707044730567e-01 1.8644749405428769e+02
2.5713661728256512e+14 9.9400705928626998e-01 1.8698983380546068e+02
2.5743701052705412e+14 9.9412328643542147e-01 1.8753222331314592e+02
2.5773740377154309e+14 9.9420761619314546e-01 1.8807466879240502e+02
2.5803779701603206e+14 9.9424215235418967e-01 1.8861718448966559e+02
2.5833819026052106e+14 9.9421026395578382e-01 1.8915978984332159e+02
2.5863858350501003e+14 9.9409943536573564e-01 1.8970250634400915e+02
2.5893897674949900e+14 9.9390469761966260e-01 1.9024535583459087e+02
2.5923936999398800e+14 9.9363054894383918e-01 1.9078836042604254e+02
2.5953976323847694e+14 9.9329013426334267e-01 1.9133154258235430e+02
2.5984015648296594e+14 9.9290233441583853e-01 1.9187492367064937e+02
2.6014054972745491e+14 9.9248874040682733e-01 1.9241852062894117e+02
2.6044094297194388e+14 9.9207215229135393e-01 1.9296234221751365e+02
2.6074133621643288e+14 9.9167656685000938e-01 1.9350638701887803e+02
2.6104172946092184e+14 9.9132707366271877e-01 1.9405064429904542e+02
2.6134212270541081e+14 9.9104802140501780e-01 1.9459509689401793e+02
2.6164251594989981e+14 9.9085931715654696e-01 1.9513972406461545e+02
2.6194290919438878e+14 9.9077249959532609e-01 1.9568450277561547e+02
2.6224330243887775e+14 9.9078874398896544e-01 1.9622940762254638e+02
2.6254369568336675e+14 9.9089973920902208e-01 1.9677441109756896e+02
2.6284408892785572e+14 9.9109042393866842e-01 1.9731948576303267e+02
2.6314448217234469e+14 9.9134150438753954e-01 1.9786460827215578e+02
2.6344487541683369e+14 9.9163036551310757e-01 1.9840976343679392e+02
2.6374526866132266e+14 9.9193079957574626e-01 1.9895494620464967e+02
2.6404566190581162e+14 9.9221331739973206e-01 1.9950016079603651e+02
2.6434605515030062e+14 9.9244749602347004e-01 2.0004541821091635e+02
2.6464644839478956e+14 9.9260610190612086e-01 2.0059073420695105e+02
2.6494684163927856e+14 9.9266908776048934e-01 2.0113612894486877e+02
2.6524723488376753e+14 9.9262542878396232e-01 2.0168162761700418e+02
2.6554762812825650e+14 9.9247228988951253e-01 2.0222726017640824e+02
2.6584802137274550e+14 9.9221291693929203e-01 2.0277305883299931e+02
2.6614841461723447e+14 9.9185530720487813e-01 2.0331905382468349e+02
2.6644880786172344e+14 9.9141259106173241e-01 2.0386526951483390e+02
2.6674920110621244e+14 9.9090414969939589e-01 2.0441172275986710e+02
2.6704959435070141e+14 9.9035548859497502e-01 2.0495842379168931e+02
2.6734998759519038e+14 9.8979569221870689e-01 2.0550537800517967e+02
2.6765038083967938e+14 9.8925323344895966e-01 2.0605258661308227e+02
2.6795077408416834e+14 9.8875232243459565e-01 2.0660004548744348e+02
2.6825116732865731e+14 9.8831161729579164e-01 2.0714774345849227e+02
2.6855156057314631e+14 9.8794526589124543e-01 2.0769566217051326e+02
2.6885195381763528e+14 9.8766447338422980e-01 2.0824377854025153e+02
2.6915234706212425e+14 9.8747760749105262e-01 2.0879206879847166e+02
2.6945274030661325e+14 9.8738841271891420e-01 2.0934051179062894e+02
2.6975313355110219e+14 9.8739384995682966e-01 2.0988908981427090e+02
2.7005352679559119e+14 9.8748370320341317e-01 2.1043778729365894e+02
2.7035392004008019e+14 9.8764282173490903e-01 2.1098658931690173e+02
2.7065431328456912e+14 9.8785475636992948e-01 2.1153548200691392e+02
2.7095470652905812e+14 9.8810441259378534e-01 2.1208445490669757e+02
