["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.4301813479158319e+14 1.1840482327741444e-04 2.3319821772441327e+02
2.4331852803607212e+14 1.1663369366927025e-04 2.3386403520053909e+02
2.4361892128056112e+14 1.0075728502390549e-04 2.3452235398177024e+02
2.4391931452505012e+14 7.3376024552964788e-05 2.3520156513018034e+02
2.4421970776953906e+14 3.9959733825317726e-05 2.3600247422086531e+02
2.4452010101402806e+14 1.6387145228068667e-05 2.3773611692335450e+02
2.4482049425851703e+14 3.5438132147570388e-05 2.3941556252240613e+02
2.4512088750300600e+14 5.5651971601829366e-05 2.4016977644610560e+02
2.4542128074749500e+14 6.4337388777378581e-05 2.4077232434228691e+02
2.4572167399198397e+14 6.0384107958565254e-05 2.4130144803378349e+02
2.4602206723647294e+14 4.6140642401990790e-05 2.4173389489870019e+02
2.4632246048096194e+14 2.7638487609768672e-05 2.4190312060172909e+02
2.4662285372545091e+14 2.0884187353646603e-05 2.4139010243299666e+02
2.4692324696993988e+14 3.3929516082392831e-05 2.4122357590825510e+02
2.4722364021442888e+14 4.6759196423146036e-05 2.4149807282483445e+02
2.4752403345891784e+14 5.2404124589643447e-05 2.4186336556376864e+02
2.4782442670340681e+14 5.0383709445085695e-05 2.4221906573502321e+02
2.4812481994789581e+14 4.3004128485022254e-05 2.4250876691757401e+02
2.4842521319238475e+14 3.4151413731854561e-05 2.4267788735133945e+02
2.4872560643687375e+14 2.7621838543075175e-05 2.4270102003973346e+02
2.4902599968136275e+14 2.4642256603816255e-05 2.4263674544970900e+02
2.4932639292585169e+14 2.4318657899113548e-05 2.4254092364507994e+02
2.4962678617034069e+14 2.7621625995555955e-05 2.4245125261682580e+02
2.4992717941482966e+14 3.5607296457456599e-05 2.4250067490492665e+02
2.5022757265931862e+14 4.5350195795171747e-05 2.4274113810725279e+02
2.5052796590380762e+14 5.2032130966365295e-05 2.4312493046067769e+02
2.5082835914829659e+14 5.1621696943925286e-05 2.4361695421297367e+02
2.5112875239278556e+14 4.2337949838055530e-05 2.4423854489858451e+02
2.5142914563727456e+14 2.7361494881869324e-05 2.4519000437430640e+02
2.5172953888176353e+14 2.6923963862229017e-05 2.4682651238948384e+02
2.5202993212625250e+14 5.0812249123058636e-05 2.4792907376668140e+02
2.5233032537074150e+14 7.7424528098038060e-05 2.4864837495919718e+02
2.5263071861523047e+14 9.6742522113013918e-05 2.4926857697514035e+02
2.5293111185971944e+14 1.0348610257077293e-04 2.4985329247163480e+02
2.5323150510420844e+14 9.5308841869230838e-05 2.5041979053960679e+02
2.5353189834869738e+14 7.2978272013161254e-05 2.5096957817704234e+02
2.5383229159318638e+14 4.0308112483507380e-05 2.5147874663670910e+02
2.5413268483767538e+14 5.5418967327542700e-06 2.5113128188218690e+02
2.5443307808216431e+14 3.1770291184815784e-05 2.4972313232110716e+02
2.5473347132665331e+14 5.6118379699779072e-05 2.5021472046254414e+02
2.5503386457114228e+14 6.5604962928182209e-05 2.5075681015011440e+02
2.5533425781563125e+14 5.7785957620331973e-05 2.5131612878209245e+02
2.5563465106012025e+14 3.3702040063573529e-05 2.5190711610967460e+02
2.5593504430460922e+14 3.9847524679699857e-06 2.5465572782104960e+02
2.5623543754909819e+14 4.4193197825023793e-05 2.5599646001260248e+02
2.5653583079358719e+14 8.3045175245696537e-05 2.5657914124376907e+02
2.5683622403807616e+14 1.1186155751108799e-04 2.5713737791284689e+02
2.5713661728256512e+14 1.2499612382449462e-04 2.5768677845724642e+02
2.5743701052705412e+14 1.1978197279352204e-04 2.5822947323965190e+02
2.5773740377154309e+14 9.7007914716791245e-05 2.5876394208583594e+02
2.5803779701603206e+14 6.0718365934595211e-05 2.5928208850272324e+02
2.5833819026052106e+14 1.7465711077052559e-05 2.5969726621942021e+02
2.5863858350501003e+14 2.5896433464344524e-05 2.5734587782738595e+02
2.5893897674949900e+14 6.1244862038980697e-05 2.5779571864233941e+02
2.5923936999398800e+14 8.3730904804408873e-05 2.5828193078873312e+02
2.5953976323847694e+14 9.0604099360220208e-05 2.5875758073694334e+02
2.5984015648296594e+14 8.2200032355978769e-05 2.5920546278531333e+02
2.6014054972745491e+14 6.1666244649878402e-05 2.5959381899993122e+02
2.6044094297194388e+14 3.4754301614350513e-05 2.5979917074377619e+02
2.6074133621643288e+14 1.7776001125551296e-05 2.5907043144852378e+02
2.6104172946092184e+14 3.7266087549608417e-05 2.5851298700929880e+02
2.6134212270541081e+14 6.2460032731700713e-05 2.5868250953798247e+02
2.6164251594989981e+14 8.4828862690428651e-05 2.5896247461833627e+02
2.6194290919438878e+14 1.0409075766812997e-04 2.5927354694017538e+02
2.6224330243887775e+14 1.2009390800957827e-04 2.5961016042798315e+02
2.6254369568336675e+14 1.3132792151217501e-04 2.5997814172080723e+02
2.6284408892785572e+14 1.3519272364576266e-04 2.6038149266181955e+02
2.6314448217234469e+14 1.2923474614866994e-04 2.6082256606135059e+02
2.6344487541683369e+14 1.1244728304214635e-04 2.6130857232200367e+02
2.6374526866132266e+14 8.6241764868344906e-05 2.6186804238660289e+02
2.6404566190581162e+14 5.5937529379656332e-05 2.6261314773503113e+02
2.6434605515030062e+14 3.8523030915331889e-05 2.6387559107643102e+02
2.6464644839478956e+14 5.6004046714041233e-05 2.6512453992630418e+02
2.6494684163927856e+14 8.6079135223366698e-05 2.6585251252999245e+02
2.6524723488376753e+14 1.1319465828483493e-04 2.6639414773545934e+02
2.6554762812825650e+14 1.3326501567010590e-04 2.6686650148515866e+02
2.6584802137274550e+14 1.4497924885648243e-04 2.6730790941641050e+02
2.6614841461723447e+14 1.4763409508087669e-04 2.6773720631390904e+02
2.6644880786172344e+14 1.4038665030756598e-04 2.6816598136528887e+02
2.6674920110621244e+14 1.2234920405906181e-04 2.6860009652060103e+02
2.6704959435070141e+14 9.3306759547629305e-05 2.6903690570758351e+02
2.6734998759519038e+14 5.4649045314606883e-05 2.6944560363232512e+02
2.6765038083967938e+14 1.2343496424932025e-05 2.6927635248326158e+02
2.6795077408416834e+14 3.9934873804976971e-05 2.6771936409771843e+02
2.6825116732865731e+14 8.1918658239603446e-05 2.6813895607478787e+02
2.6855156057314631e+14 1.1361787433005816e-04 2.6867151187732208e+02
2.6885195381763528e+14 1.3017911564418595e-04 2.6925890698200800e+02
2.6915234706212425e+14 1.3006754145507662e-04 2.6991003502095191e+02
2.6945274030661325e+14 1.1669133548490335e-04 2.7066564445549267e+02
2.6975313355110219e+14 1.0132509209481915e-04 2.7159749570667663e+02
2.7005352679559119e+14 1.0312888217321044e-04 2.7268330642289209e+02
2.7035392004008019e+14 1.2914599912508990e-04 2.7367652869204716e+02
2.7065431328456912e+14 1.6492463338854013e-04 2.7448930670673798e+02
2.7095470652905812e+14 1.9592059071295626e-04 2.7519312932459064e+02
2.7125509977354709e+14 2.1410437271999574e-04 2.7584379164503667e+02
2.7155549301803606e+14 2.1646464304104704e-04 2.7647131190841031e+02
2.7185588626252506e+14 2.0386151376972780e-04 2.7709523125559417e+02
2.7215627950701403e+14 1.8017438497711693e-04 2.7773437900589761e+02
2.7245667275150300e+14 1.5148933085677800e-04 2.7841328585381302e+02
2.7275706599599200e+14 1.2538443220202686e-04 2.7916203948560684e+02
2.7305745924048097e+14 1.0963955892048861e-04 2.7998931690392993e+02
2.7335785248496994e+14 1.0817460437865864e-04 2.8083193756194720e+02
2.7365824572945894e+14 1.1711436519435494e-04 2.8160257017868474e+02
2.7395863897394791e+14 1.2862769724403288e-04 2.8228687126903873e+02
2.7425903221843688e+14 1.3600050699775598e-04 2.8291725988149597e+02
2.7455942546292588e+14 1.3448646035903303e-04 2.8352784472988486e+02
2.7485981870741481e+14 1.2113848200563646e-04 2.8414780580510188e+02
2.7516021195190381e+14 9.5270995099343571e-05 2.8481673618413322e+02
2.7546060519639281e+14 6.0195256283635449e-05 2.8565384342098639e+02
2.7576099844088175e+14 3.5804160599147565e-05 2.8719432236395249e+02
2.7606139168537075e+14 6.4028022970200724e-05 2.8875895800542054e+02
2.7636178492985972e+14 1.0884657689538752e-04 2.8963320542559580e+02
2.7666217817434869e+14 1.4768951186511326e-04 2.9035890379327219e+02
2.7696257141883769e+14 1.7338182606646226e-04 2.9105857668661787e+02
2.7726296466332666e+14 1.8319417544656642e-04 2.9177307882693754e+02
2.7756335790781562e+14 1.7859564855755183e-04 2.9253180686929460e+02
2.7786375115230462e+14 1.6597855814288586e-04 2.9336574114985865e+02
2.7816414439679359e+14 1.5655603313958542e-04 2.9429153644781150e+02
2.7846453764128256e+14 1.6146109377362984e-04 2.9526153352263924e+02
2.7876493088577156e+14 1.8178357833445463e-04 2.9617862409571939e+02
2.7906532413026053e+14 2.0832918097470334e-04 2.9700204095218538e+02
2.7936571737474950e+14 2.3097148802594985e-04 2.9775020863237756e+02
2.7966611061923850e+14 2.4327232070342443e-04 2.9845090139104445e+02
2.7996650386372744e+14 2.4256644642905016e-04 2.9912517272856263e+02
2.8026689710821644e+14 2.2908257517630597e-04 2.9978891987703713e+02
2.8056729035270544e+14 2.0505121835655719e-04 3.0045726228319677e+02
2.8086768359719438e+14 1.7398470355431829e-04 3.0114954006698594e+02
2.8116807684168338e+14 1.4035764151773468e-04 3.0189620181605892e+02
2.8146847008617234e+14 1.1002974349261682e-04 3.0274618001926467e+02
2.8176886333066131e+14 9.1061491176947857e-05 3.0374463462739112e+02
2.8206925657515031e+14 9.0158243060926502e-05 3.0481910626761533e+02
2.8236964981963925e+14 1.0335823272890845e-04 3.0580726802164429e+02
2.8267004306412825e+14 1.2015060050877504e-04 3.0668521217044383e+02
2.8297043630861725e+14 1.3296430623393091e-04 3.0751062376321028e+02
2.8327082955310625e+14 1.3828703813479606e-04 3.0833610428554709e+02
2.8357122279759519e+14 1.3625676848150921e-04 3.0920559582881384e+02
2.8387161604208419e+14 1.3151930816260822e-04 3.1015924054571354e+02
2.8417200928657312e+14 1.3377050998539158e-04 3.1120555016321219e+02
2.8447240253106212e+14 1.5257712415818963e-04 3.1227044374294701e+02
2.8477279577555112e+14 1.8788490677912139e-04 3.1326133001337877e+02
2.8507318902004006e+14 2.3121818676927089e-04 3.1416531751955597e+02
2.8537358226452906e+14 2.7302387512527054e-04 3.1501290791675501e+02
2.8567397550901806e+14 3.0581434298930429e-04 3.1583402795173060e+02
2.8597436875350700e+14 3.2494654111290129e-04 3.1665089570573394e+02
2.8627476199799600e+14 3.2911278465299487e-04 3.1748111987149571e+02
2.8657515524248500e+14 3.2068276926798772e-04 3.1834010563360130e+02
2.8687554848697394e+14 3.0547353936133685e-04 3.1923997178579816e+02
2.8717594173146294e+14 2.9120414408008975e-04 3.2018326460679759e+02
2.8747633497595188e+14 2.8402336228154472e-04 3.2115518768966643e+02
2.8777672822044088e+14 2.8465011807844856e-04 3.2212852398800987e+02
2.8807712146492988e+14 2.8811199975258597e-04 3.2308394977337355e+02
2.8837751470941888e+14 2.8773284597689570e-04 3.2402215819397242e+02
2.8867790795390781e+14 2.7935766166774841e-04 3.2495909652658878e+02
2.8897830119839681e+14 2.6341130284237739e-04 3.2591746075395520e+02
2.8927869444288575e+14 2.4506247518703419e-04 3.2691894812321266e+02
2.8957908768737475e+14 2.3253050356868103e-04 3.2797061789292394e+02
2.8987948093186375e+14 2.3267954408781553e-04 3.2904841544368355e+02
2.9017987417635269e+14 2.4595941880101765e-04 3.3010866699284941e+02
2.9048026742084169e+14 2.6672003629321000e-04 3.3112611358216719e+02
2.9078066066533062e+14 2.8821074426434103e-04 3.3210358294958570e+02
2.9108105390981962e+14 3.0589209097951504e-04 3.3305496512192872e+02
2.9138144715430862e+14 3.1772710924885434e-04 3.3399302616943731e+02
2.9168184039879762e+14 3.2329674571222178e-04 3.3492660231679315e+02
2.9198223364328656e+14 3.2300366499957725e-04 3.3586164739367439e+02
2.9228262688777556e+14 3.1777223830362230e-04 3.3680273092006189e+02
2.9258302013226450e+14 3.0909177128795375e-04 3.3775343649654315e+02
2.9288341337675350e+14 2.9892266619902631e-04 3.3871519644546260e+02
2.9318380662124250e+14 2.8905398371335806e-04 3.3968553313030884e+02
2.9348419986573150e+14 2.8006363034236781e-04 3.4065819068703399e+02
2.9378459311022044e+14 2.7072433575715176e-04 3.4162691855270674e+02
2.9408498635470944e+14 2.5863433480617279e-04 3.4259088684659906e+02
2.9438537959919838e+14 2.4185393941124979e-04 3.4355789128995559e+02
2.9468577284368738e+14 2.2059581571273710e-04 3.4454414286281957e+02
2.9498616608817638e+14 1.9816372077085826e-04 3.4557036618733349e+02
2.9528655933266538e+14 1.8047491121423373e-04 3.4664968768916447e+02
2.9558695257715431e+14 1.7318456756851660e-04 3.4776614980782108e+02
2.9588734582164325e+14 1.7728071943836751e-04 3.4887422985039893e+02
2.9618773906613225e+14 1.8844421883065568e-04 3.4993983653257203e+02
2.9648813231062125e+14 2.0132448960326338e-04 3.5096161589342637e+02
2.9678852555511025e+14 2.1269480625016394e-04 3.5195270915828883e+02
2.9708891879959925e+14 2.2129801717805795e-04 3.5292380154417265e+02
2.9738931204408819e+14 2.2635965731981412e-04 3.5388014513201870e+02
2.9768970528857712e+14 2.2667331531842053e-04 3.5482600315063104e+02
2.9799009853306612e+14 2.2106917156469212e-04 3.5576988551276520e+02
2.9829049177755512e+14 2.0990548681360454e-04 3.5672653591085736e+02
2.9859088502204412e+14 1.9645156130419582e-04 3.5771278549167846e+02
2.9889127826653306e+14 1.8653502112852470e-04 3.5873283037408595e+02
2.9919167151102206e+14 1.8476340956921083e-04 3.5975944199531773e+02
2.9949206475551100e+14 1.8935619925260680e-04 3.6074660057238975e+02
2.9979245800000000e+14 1.9230346716506960e-04 3.6167100215279584e+02
("N1","mode 1",1,"N1",1,"transmission")
(500, 3)
1.4989622900000000e+14 4.6826495293805157e-02 2.9880794796424572e+00
1.5019662224448897e+14 4.9837365016347217e-02 3.0077915559727288e+00
1.5049701548897797e+14 5.2128896447700447e-02 3.0662871362052608e+00
1.5079740873346694e+14 5.2250458278789783e-02 3.1627860259862004e+00
1.5109780197795591e+14 4.8327525266695703e-02 3.2519210824151763e+00
1.5139819522244488e+14 4.2740028863095705e-02 3.2491556983061964e+00
1.5169858846693388e+14 4.0774277999090336e-02 3.1681807471436367e+00
1.5199898171142284e+14 4.1729661753764850e-02 3.1321201063287107e+00
1.5229937495591181e+14 4.1950959642950217e-02 3.1289891223086004e+00
1.5259976820040081e+14 4.2524667532505923e-02 3.1143348542377183e+00
1.5290016144488978e+14 4.3958094233620938e-02 3.1335401130510041e+00
1.5320055468937875e+14 4.3715112760484613e-02 3.1752959109418346e+00
1.5350094793386775e+14 4.3181246645502068e-02 3.1768137458666708e+00
1.5380134117835672e+14 4.5197139675746206e-02 3.2020610397764488e+00
1.5410173442284569e+14 4.5440999697574321e-02 3.3206954943341360e+00
1.5440212766733466e+14 3.9735717536153604e-02 3.4203470514716323e+00
1.5470252091182366e+14 3.4030726820569214e-02 3.3312792981435857e+00
1.5500291415631262e+14 3.6153553043352007e-02 3.2159788501443343e+00
1.5530330740080159e+14 3.8692786581083986e-02 3.2870551252469338e+00
1.5560370064529059e+14 3.5724138879981063e-02 3.3639437483753887e+00
1.5590409388977956e+14 3.3147406338933372e-02 3.3053507775578574e+00
1.5620448713426853e+14 3.4941082780765825e-02 3.2911313236696200e+00
1.5650488037875750e+14 3.4055890542847043e-02 3.4028308475607303e+00
1.5680527362324650e+14 2.7894978471699514e-02 3.4340049943367714e+00
1.5710566686773547e+14 2.4438325930319377e-02 3.1993598280777888e+00
1.5740606011222444e+14 2.8899705944330684e-02 3.0245492067301010e+00
1.5770645335671344e+14 3.3855693275134748e-02 3.0733877943286823e+00
1.5800684660120241e+14 3.4902439256461887e-02 3.1813567915439376e+00
1.5830723984569138e+14 3.2673487778245767e-02 3.2265423265127886e+00
1.5860763309018038e+14 3.1862788145473116e-02 3.1436457162725668e+00
1.5890802633466934e+14 3.6789875833516276e-02 3.1065828061962582e+00
1.5920841957915831e+14 4.1543106964563023e-02 3.2627798048539174e+00
1.5950881282364728e+14 3.8658968610802980e-02 3.4729083262112121e+00
1.5980920606813628e+14 3.1083948511523497e-02 3.4892417696354614e+00
1.6010959931262525e+14 3.1989226246585956e-02 3.3190642532590031e+00
1.6040999255711422e+14 3.8090371180231355e-02 3.4369885728726768e+00
1.6071038580160322e+14 3.5600399998026513e-02 3.7287812931100590e+00
1.6101077904609219e+14 2.4057183778944873e-02 3.8740959686567207e+00
1.6131117229058116e+14 1.7779390732314538e-02 3.4643574324515507e+00
1.6161156553507012e+14 2.3117252854352788e-02 3.2607275574709402e+00
1.6191195877955912e+14 2.5140452481627825e-02 3.3517956314035482e+00
1.6221235202404809e+14 2.3956293001163167e-02 3.3537243731706621e+00
1.6251274526853706e+14 2.4552206601376581e-02 3.3020922862690969e+00
1.6281313851302606e+14 2.5529050843580276e-02 3.2908376964620563e+00
1.6311353175751503e+14 2.7587821683745718e-02 3.2652828002881820e+00
1.6341392500200400e+14 3.1779999991429247e-02 3.3605158279201865e+00
1.6371431824649300e+14 3.1765647532377865e-02 3.5973923637160734e+00
1.6401471149098197e+14 2.4703671937074061e-02 3.7309294317631330e+00
1.6431510473547094e+14 2.1789600166863560e-02 3.4728245620227383e+00
1.6461549797995991e+14 2.8885405862455405e-02 3.4820728898532156e+00
1.6491589122444891e+14 2.9939456844950092e-02 3.8333594412384886e+00
1.6521628446893788e+14 2.0017161016676950e-02 4.1207310117667628e+00
1.6551667771342684e+14 1.2765476834944788e-02 3.6163335232843514e+00
1.6581707095791584e+14 2.0617359757590759e-02 3.4837057934462639e+00
1.6611746420240481e+14 2.1341693021939945e-02 3.9203402813751458e+00
1.6641785744689378e+14 1.0546949719742090e-02 4.3317238343006323e+00
1.6671825069138275e+14 7.1103916020360371e-03 2.5434498891248074e+00
1.6701864393587175e+14 1.9552280245264609e-02 2.7760184932606982e+00
1.6731903718036072e+14 2.4183413514670841e-02 3.1669317375795520e+00
1.6761943042484969e+14 2.2483290410906073e-02 3.4130027275140447e+00
1.6791982366933869e+14 1.9718381826941984e-02 3.4631671409975011e+00
1.6822021691382766e+14 1.9104383907897923e-02 3.4005396047030660e+00
1.6852061015831662e+14 2.1264563451513827e-02 3.3847791633520021e+00
1.6882100340280562e+14 2.3562476760818744e-02 3.5421020333148512e+00
1.6912139664729459e+14 2.1366629788594323e-02 3.7716593519931263e+00
1.6942178989178356e+14 1.6151023636893854e-02 3.7453286439722984e+00
1.6972218313627256e+14 1.8764229166960189e-02 3.5151306858286868e+00
1.7002257638076153e+14 2.4456773016587021e-02 3.7957546183098874e+00
1.7032296962525050e+14 2.1795803354181215e-02 4.3476336209950741e+00
1.7062336286973947e+14 9.7744051134717701e-03 4.9946942195530486e+00
1.7092375611422847e+14 5.0860568047570234e-03 2.5445982821650865e+00
1.7122414935871744e+14 1.4086360780480240e-02 3.2356538432808759e+00
1.7152454260320641e+14 1.2145541715713309e-02 3.9074878813923646e+00
1.7182493584769538e+14 1.1275499079222797e-03 3.7637758171526743e+00
1.7212532909218438e+14 1.3681035730475294e-02 2.2204898829106821e+00
1.7242572233667334e+14 2.4120129406472235e-02 2.7825629561846918e+00
1.7272611558116231e+14 2.7452257351456059e-02 3.2914149288886270e+00
1.7302650882565131e+14 2.4512843618046461e-02 3.7094330446327444e+00
1.7332690207014028e+14 1.7808338037636220e-02 3.9749931186937069e+00
1.7362729531462925e+14 1.2044668492598188e-02 3.8276344997455536e+00
1.7392768855911825e+14 1.4942893851872929e-02 3.5649828141179438e+00
1.7422808180360722e+14 1.9168966568944772e-02 3.8755912094254485e+00
1.7452847504809619e+14 1.6442101201595352e-02 4.4284363467240704e+00
1.7482886829258519e+14 6.6113987597866894e-03 5.0079434216326968e+00
1.7512926153707416e+14 5.1711659321155758e-03 2.9189312917514747e+00
1.7542965478156312e+14 1.1482892205141362e-02 3.5837420474314947e+00
1.7573004802605209e+14 8.8314346842889857e-03 4.4842674104271474e+00
1.7603044127054109e+14 4.3377117597887104e-03 6.9528711060914352e+00
1.7633083451503006e+14 1.4283812656491805e-02 8.4284310865898320e+00
1.7663122775951903e+14 2.0066207713280319e-02 9.1925208478758940e+00
1.7693162100400800e+14 1.7855779860317833e-02 9.7649795120103420e+00
1.7723201424849700e+14 1.1347450221618887e-02 9.9391617255671427e+00
1.7753240749298597e+14 1.0948533676683081e-02 9.5471939771392105e+00
1.7783280073747494e+14 1.5695094734040300e-02 9.6321585492513364e+00
1.7813319398196394e+14 1.7834658753758392e-02 9.9777248211360945e+00
1.7843358722645291e+14 1.6106914216803304e-02 1.0376553663996681e+01
1.7873398047094188e+14 1.0740681877412001e-02 1.0729220173382050e+01
1.7903437371543088e+14 5.0049247426297364e-03 1.0429562151291847e+01
1.7933476695991984e+14 8.5040618436901007e-03 9.9385903955310617e+00
1.7963516020440881e+14 1.1168169317086186e-02 1.0483697504347873e+01
1.7993555344889781e+14 7.9908845154469752e-03 1.1398476339419011e+01
1.8023594669338678e+14 4.4265152686410762e-03 1.3432236770416793e+01
1.8053633993787575e+14 8.8936364789008980e-03 1.5067821803031695e+01
1.8083673318236472e+14 9.2894354413146103e-03 1.6009980920728506e+01
1.8113712642685372e+14 2.7351555485194473e-03 1.6878750224261946e+01
1.8143751967134269e+14 7.5994084066586922e-03 1.4426926121372485e+01
1.8173791291583166e+14 1.6282611489756162e-02 1.5165183393583167e+01
1.8203830616032062e+14 1.9593478863728676e-02 1.5824776009800186e+01
1.8233869940480962e+14 1.7772870954472750e-02 1.6384147390433114e+01
1.8263909264929859e+14 1.3623506330838496e-02 1.6853136070629919e+01
1.8293948589378756e+14 8.5260243658087567e-03 1.7338738230111780e+01
1.8323987913827656e+14 2.0928599688251996e-03 1.8011158847886517e+01
1.8354027238276553e+14 4.2172196004536906e-03 1.5393547441208266e+01
1.8384066562725450e+14 6.9272768680027482e-03 1.6239450078451874e+01
1.8414105887174350e+14 4.3658076304252573e-03 1.7381272232336720e+01
1.8444145211623247e+14 4.4702682092577000e-03 2.0012398886305114e+01
1.8474184536072144e+14 9.6408236463758311e-03 2.1244019018521335e+01
1.8504223860521044e+14 9.2908206375509356e-03 2.2150389267107577e+01
1.8534263184969941e+14 1.9009061714504473e-03 2.2993980495896885e+01
1.8564302509418838e+14 8.8394397672382982e-03 2.0687587241554379e+01
1.8594341833867738e+14 1.6596431383354034e-02 2.1485402504671036e+01
1.8624381158316634e+14 1.6574551484786624e-02 2.2229948271219914e+01
1.8654420482765531e+14 8.9985247939331457e-03 2.2747195202169959e+01
1.8684459807214428e+14 6.0816735823287010e-03 2.1758093537353584e+01
1.8714499131663325e+14 1.3768219828990586e-02 2.1970098952876068e+01
1.8744538456112225e+14 1.5877115371396838e-02 2.2569593899376123e+01
1.8774577780561122e+14 1.1982135095070477e-02 2.3112363595813431e+01
1.8804617105010019e+14 6.3624025398495354e-03 2.3335704447796573e+01
1.8834656429458919e+14 3.9859909025632273e-03 2.2967576170502333e+01
1.8864695753907816e+14 3.7174749686012523e-03 2.2636121639338015e+01
1.8894735078356712e+14 4.4916646390009193e-03 2.2339581750779757e+01
1.8924774402805612e+14 5.9936009678085052e-03 2.2440875624619832e+01
1.8954813727254509e+14 6.3011161352927308e-03 2.2700891570417426e+01
1.8984853051703406e+14 6.0953265040391098e-03 2.2970124753457771e+01
1.9014892376152306e+14 5.6401309974813615e-03 2.3538706657855244e+01
1.9044931700601203e+14 4.7177466715650372e-03 2.4850610934283690e+01
1.9074971025050100e+14 7.8732398540576169e-03 2.6453817821353049e+01
1.9105010349499000e+14 1.2532479577879369e-02 2.7498343918408146e+01
1.9135049673947897e+14 1.3378011072950263e-02 2.8344394432819566e+01
1.9165088998396794e+14 8.9961144970459438e-03 2.9035148909866646e+01
1.9195128322845691e+14 3.3565130988772000e-03 2.8886935973987974e+01
1.9225167647294588e+14 5.8133127262615771e-03 2.8397234623963165e+01
1.9255206971743488e+14 5.7444138111116417e-03 2.8938647589417123e+01
1.9285246296192384e+14 1.4373945281614643e-03 2.8517264826300060e+01
1.9315285620641281e+14 6.6690983151376860e-03 2.7777695380047540e+01
1.9345324945090181e+14 9.5235091654314805e-03 2.8468880996941291e+01
1.9375364269539078e+14 5.8146423326564511e-03 2.9109314775760179e+01
1.9405403593987975e+14 3.8579749746513320e-03 2.7578412580018188e+01
1.9435442918436875e+14 1.2404571765681223e-02 2.8035894003995306e+01
1.9465482242885772e+14 1.5985762467646481e-02 2.8778985975820063e+01
1.9495521567334669e+14 1.2643419908146856e-02 2.9494690968583075e+01
1.9525560891783569e+14 5.5446383909422241e-03 2.9918492966715217e+01
1.9555600216232466e+14 3.6471814166918293e-03 2.9094715957972646e+01
1.9585639540681362e+14 4.3136231522685328e-03 2.9296513761878206e+01
1.9615678865130262e+14 1.8562955202540675e-03 2.8778726653085812e+01
1.9645718189579159e+14 5.6593804682011414e-03 2.8322363880643664e+01
1.9675757514028056e+14 7.2964923226810328e-03 2.8942010679008686e+01
1.9705796838476953e+14 3.5175540578082452e-03 2.9393092889397451e+01
1.9735836162925850e+14 4.9672800674232269e-03 2.7980706115394394e+01
1.9765875487374750e+14 1.0594109083608099e-02 2.8571959685672411e+01
1.9795914811823647e+14 9.8336836372756430e-03 2.9312861329525024e+01
1.9825954136272544e+14 2.2302467187618712e-03 2.9406550125549202e+01
1.9855993460721444e+14 1.0849107159316716e-02 2.8164142958305540e+01
1.9886032785170341e+14 2.0593399471063645e-02 2.8928769936635657e+01
1.9916072109619238e+14 2.3484311511855982e-02 2.9756289714173707e+01
1.9946111434068138e+14 1.9015509143110145e-02 3.0597831911979135e+01
1.9976150758517034e+14 1.0746591441342702e-02 3.1458187803557649e+01
2.0006190082965931e+14 3.6095061703329029e-03 3.2480767056161106e+01
2.0036229407414831e+14 1.5598024473741263e-03 3.4511547463992713e+01
2.0066268731863728e+14 2.1230147543734286e-03 3.5365366179255119e+01
2.0096308056312625e+14 1.5648021913120256e-03 3.5849470494468704e+01
2.0126347380761525e+14 1.7294483940666968e-03 3.3442601325777218e+01
2.0156386705210422e+14 7.5248754403178094e-03 3.4171956929107218e+01
2.0186426029659319e+14 1.2601555677320398e-02 3.4971068697511484e+01
2.0216465354108216e+14 1.2991722608529254e-02 3.5781000959963997e+01
2.0246504678557112e+14 7.1927196430056255e-03 3.6518588588473833e+01
2.0276544003006012e+14 3.0374557490403845e-03 3.4989403661699711e+01
2.0306583327454909e+14 1.0596797215858090e-02 3.5436775826372880e+01
2.0336622651903806e+14 1.1596596501609048e-02 3.6227528493028530e+01
2.0366661976352706e+14 4.3920091409389555e-03 3.6854437890190319e+01
2.0396701300801603e+14 8.5591169093478994e-03 3.5101109296843916e+01
2.0426740625250500e+14 2.0176425255625720e-02 3.5874013803423942e+01
2.0456779949699400e+14 2.5653786314249111e-02 3.6736889649961633e+01
2.0486819274148297e+14 2.3281178194365620e-02 3.7623845839924108e+01
2.0516858598597194e+14 1.5588239594667276e-02 3.8537475382509228e+01
2.0546897923046094e+14 7.2271528823500530e-03 3.9526209077797873e+01
2.0576937247494991e+14 1.9623180533789261e-03 4.0906342450608378e+01
2.0606976571943888e+14 9.9453987352332227e-04 4.3422120703823111e+01
2.0637015896392788e+14 1.6681754814973418e-03 4.5363097919444904e+01
2.0667055220841684e+14 4.3707527179292554e-03 4.6509438886825876e+01
2.0697094545290581e+14 8.7719040063517547e-03 4.7356523724352371e+01
2.0727133869739478e+14 1.2534329188414777e-02 4.8184912507139671e+01
2.0757173194188375e+14 1.2297769986122503e-02 4.9019274429334267e+01
2.0787212518637275e+14 6.2574949896803383e-03 4.9802280702991560e+01
2.0817251843086172e+14 4.2752082566878446e-03 4.7910038047157869e+01
2.0847291167535069e+14 1.4275696130003422e-02 4.8629430058157482e+01
