["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.6885195381763528e+14 9.9244784139742559e-01 3.3996977706035341e+02
2.6915234706212425e+14 9.9244236191057167e-01 3.4085061651421262e+02
2.6945274030661325e+14 9.9237285736079617e-01 3.4173166871296036e+02
2.6975313355110219e+14 9.9232351019130760e-01 3.4261290088369697e+02
2.7005352679559119e+14 9.9231166297058637e-01 3.4349440538599936e+02
2.7035392004008019e+14 9.9223342581734497e-01 3.4437619052298311e+02
2.7065431328456912e+14 9.9208351479064549e-01 3.4525814030429336e+02
2.7095470652905812e+14 9.9198822162311118e-01 3.4614024737021020e+02
2.7125509977354709e+14 9.9197112643655627e-01 3.4702264864528235e+02
2.7155549301803606e+14 9.9190935462079888e-01 3.4790539927232322e+02
2.7185588626252506e+14 9.9173072374638838e-01 3.4878841876491782e+02
2.7215627950701403e+14 9.9146673477064562e-01 3.4967164460022468e+02
2.7245667275150300e+14 9.9115085494579469e-01 3.5055506542732513e+02
2.7275706599599200e+14 9.9082244512044026e-01 3.5143866071291927e+02
2.7305745924048097e+14 9.9056298294918099e-01 3.5232244972063285e+02
2.7335785248496994e+14 9.9040977080481618e-01 3.5320652689580777e+02
2.7365824572945894e+14 9.9030989962325122e-01 3.5409095940849352e+02
2.7395863897394791e+14 9.9021444146799964e-01 3.5497573704189784e+02
2.7425903221843688e+14 9.9011364594984541e-01 3.5586085258854729e+02
2.7455942546292588e+14 9.8996336343379721e-01 3.5674630901643604e+02
2.7485981870741481e+14 9.8970705244687851e-01 3.5763203463859753e+02
2.7516021195190381e+14 9.8938360671093517e-01 3.5851792067085569e+02
2.7546060519639281e+14 9.8909707193037799e-01 3.5940395350657479e+02
2.7576099844088175e+14 9.8888031182060865e-01 3.6029020665127916e+02
2.7606139168537075e+14 9.8868402005279976e-01 3.6117671892729919e+02
2.7636178492985972e+14 9.8847041483063169e-01 3.6206347850830838e+02
2.7666217817434869e+14 9.8821682723120563e-01 3.6295048916927897e+02
2.7696257141883769e+14 9.8786864644990380e-01 3.6383774438754659e+02
2.7726296466332666e+14 9.8739979077654461e-01 3.6472517788375058e+02
2.7756335790781562e+14 9.8687768311027091e-01 3.6561275077530689e+02
2.7786375115230462e+14 9.8636107394761674e-01 3.6650053719152726e+02
2.7816414439679359e+14 9.8579585183662244e-01 3.6738861248500166e+02
2.7846453764128256e+14 9.8512643160752933e-01 3.6827693325358700e+02
2.7876493088577156e+14 9.8441826558948820e-01 3.6916545247534037e+02
2.7906532413026053e+14 9.8373463291987706e-01 3.7005424628232021e+02
2.7936571737474950e+14 9.8300575753373387e-01 3.7094337708780824e+02
2.7966611061923850e+14 9.8217358595458015e-01 3.7183274961737538e+02
2.7996650386372744e+14 9.8134968531975020e-01 3.7272226023595596e+02
2.8026689710821644e+14 9.8068349546219691e-01 3.7361197665046399e+02
2.8056729035270544e+14 9.8017950279543942e-01 3.7450204244417375e+02
2.8086768359719438e+14 9.7973959028111668e-01 3.7539250794799602e+02
2.8116807684168338e+14 9.7928532216068032e-01 3.7628331825941478e+02
2.8146847008617234e+14 9.7881416790578413e-01 3.7717437043581822e+02
2.8176886333066131e+14 9.7842200601873730e-01 3.7806559915500247e+02
2.8206925657515031e+14 9.7820889326882676e-01 3.7895707878767735e+02
2.8236964981963925e+14 9.7811310547038843e-01 3.7984892616280956e+02
2.8267004306412825e+14 9.7800622497118950e-01 3.8074107630758010e+02
2.8297043630861725e+14 9.7795304408006323e-01 3.8163338291716281e+02
2.8327082955310625e+14 9.7810401462460450e-01 3.8252591310355706e+02
2.8357122279759519e+14 9.7839117710427714e-01 3.8341882017602063e+02
2.8387161604208419e+14 9.7868018539395396e-01 3.8431202774114536e+02
2.8417200928657312e+14 9.7907871270220359e-01 3.8520542591413454e+02
2.8447240253106212e+14 9.7969802989885990e-01 3.8609918704174953e+02
2.8477279577555112e+14 9.8033808006435053e-01 3.8699347925800657e+02
2.8507318902004006e+14 9.8078747433077507e-01 3.8788814045714264e+02
2.8537358226452906e+14 9.8112617229549037e-01 3.8878297381410704e+02
2.8567397550901806e+14 9.8146892557092547e-01 3.8967799282773251e+02
2.8597436875350700e+14 9.8184093209070877e-01 3.9057319115056055e+02
2.8627476199799600e+14 9.8239992441424284e-01 3.9146857959810882e+02
2.8657515524248500e+14 9.8322192234121897e-01 3.9236445223492024e+02
2.8687554848697394e+14 9.8396305590693556e-01 3.9326100147805005e+02
2.8717594173146294e+14 9.8436650140494664e-01 3.9415788397915691e+02
2.8747633497595188e+14 9.8476448285605422e-01 3.9505483348307826e+02
2.8777672822044088e+14 9.8540097179860697e-01 3.9595221203150271e+02
2.8807712146492988e+14 9.8587699228445369e-01 3.9685024790216983e+02
2.8837751470941888e+14 9.8598028293570372e-01 3.9774847810630058e+02
2.8867790795390781e+14 9.8623145168731474e-01 3.9864667537800563e+02
2.8897830119839681e+14 9.8690228168800576e-01 3.9954541059636927e+02
2.8927869444288575e+14 9.8743595205025003e-01 4.0044502776021056e+02
2.8957908768737475e+14 9.8742873399424758e-01 4.0134503156572038e+02
2.8987948093186375e+14 9.8723565185509266e-01 4.0224498937186348e+02
2.9017987417635269e+14 9.8722944779757738e-01 4.0314509192400118e+02
2.9048026742084169e+14 9.8736120003642014e-01 4.0404558824818673e+02
2.9078066066533062e+14 9.8753341576507880e-01 4.0494651528240973e+02
2.9108105390981962e+14 9.8765725038239460e-01 4.0584790810174434e+02
2.9138144715430862e+14 9.8758641303654404e-01 4.0674963082756847e+02
2.9168184039879762e+14 9.8750716932451654e-01 4.0765143221119257e+02
2.9198223364328656e+14 9.8777852701286395e-01 4.0855355544098956e+02
2.9228262688777556e+14 9.8813113889162596e-01 4.0945648652011613e+02
2.9258302013226450e+14 9.8798128121563378e-01 4.1035996002073659e+02
2.9288341337675350e+14 9.8756151506428136e-01 4.1126331919262401e+02
2.9318380662124250e+14 9.8754276614867187e-01 4.1216676077593166e+02
2.9348419986573150e+14 9.8776182511942190e-01 4.1307094315138278e+02
2.9378459311022044e+14 9.8762069842149769e-01 4.1397570981927839e+02
2.9408498635470944e+14 9.8729364575881795e-01 4.1488052423368129e+02
2.9438537959919838e+14 9.8724571629980062e-01 4.1578561215816370e+02
2.9468577284368738e+14 9.8718803718070525e-01 4.1669140888841201e+02
2.9498616608817638e+14 9.8668138088835633e-01 4.1759756964212949e+02
2.9528655933266538e+14 9.8606181082250000e-01 4.1850360269090788e+02
2.9558695257715431e+14 9.8585246465236154e-01 4.1940975168481827e+02
2.9588734582164325e+14 9.8598334664276077e-01 4.2031650672489468e+02
2.9618773906613225e+14 9.8612705729228955e-01 4.2122396864801419e+02
2.9648813231062125e+14 9.8610155789934018e-01 4.2213204506265436e+02
2.9678852555511025e+14 9.8577120596561973e-01 4.2304058845868292e+02
2.9708891879959925e+14 9.8517130797332686e-01 4.2394932309829937e+02
2.9738931204408819e+14 9.8460464385734092e-01 4.2485817493026764e+02
2.9768970528857712e+14 9.8420287674502260e-01 4.2576740692803799e+02
2.9799009853306612e+14 9.8378618396090500e-01 4.2667714667889931e+02
2.9829049177755512e+14 9.8329335791731676e-01 4.2758729523806699e+02
2.9859088502204412e+14 9.8275340957040846e-01 4.2849790414700539e+02
2.9889127826653306e+14 9.8196625227255241e-01 4.2940897794971647e+02
2.9919167151102206e+14 9.8088472378192149e-01 4.3032017655467536e+02
2.9949206475551100e+14 9.7990830865625156e-01 4.3123138099129051e+02
2.9979245800000000e+14 9.7919733204837178e-01 4.3214300684139050e+02
("N1","mode 1",1,"E0",1,"transmission")
(500, 3)
1.4989622900000000e+14 3.2930551006183739e-03 2.1608691067770396e+00
1.5019662224448897e+14 2.6116231736514777e-03 2.4181555999751070e+00
1.5049701548897797e+14 1.8329250940776576e-03 2.5351307272335233e+00
1.5079740873346694e+14 1.3132063229976075e-03 2.3170825033264539e+00
1.5109780197795591e+14 1.5079189786783704e-03 1.9755240000391592e+00
1.5139819522244488e+14 2.0875384107131079e-03 1.9980290388139532e+00
1.5169858846693388e+14 2.5851981806566224e-03 2.2281167889594493e+00
1.5199898171142284e+14 2.8201691464254564e-03 2.5357390527164263e+00
1.5229937495591181e+14 2.7336813741468476e-03 2.8695270750006321e+00
1.5259976820040081e+14 2.3330114902893350e-03 3.1978772576454189e+00
1.5290016144488978e+14 1.6807618586273322e-03 3.4714408071919101e+00
1.5320055468937875e+14 9.2900934123794562e-04 3.4979361402358395e+00
1.5350094793386775e+14 7.0496218665974436e-04 2.6583830534231288e+00
1.5380134117835672e+14 1.3925935787636441e-03 2.4015532161679252e+00
1.5410173442284569e+14 2.1439362445989747e-03 2.6325295901236352e+00
1.5440212766733466e+14 2.7109000214494321e-03 2.9714837728088996e+00
1.5470252091182366e+14 3.0081542815062431e-03 3.3466760189422824e+00
1.5500291415631262e+14 3.0011612455543325e-03 3.7369192872568777e+00
1.5530330740080159e+14 2.6944487590763147e-03 4.1327338539172409e+00
1.5560370064529059e+14 2.1265655282906872e-03 4.5266969844268647e+00
1.5590409388977956e+14 1.3637232284801361e-03 4.9041461078696003e+00
1.5620448713426853e+14 4.9565474025592979e-04 5.1614586130506197e+00
1.5650488037875750e+14 4.3186399928959605e-04 2.9390838744838330e+00
1.5680527362324650e+14 1.2503597691665687e-03 3.1661961384416673e+00
1.5710566686773547e+14 1.9319863009258790e-03 3.5373003168649779e+00
1.5740606011222444e+14 2.4121484251985424e-03 3.9249300167326124e+00
1.5770645335671344e+14 2.6576145493875862e-03 4.3136537637175563e+00
1.5800684660120241e+14 2.6622149206332593e-03 4.6972223315528279e+00
1.5830723984569138e+14 2.4451168461197227e-03 5.0699014966770424e+00
1.5860763309018038e+14 2.0470818632520446e-03 5.4224944848942185e+00
1.5890802633466934e+14 1.5260069773463572e-03 5.7339730709074903e+00
1.5920841957915831e+14 9.5768210584808243e-04 5.9367934365096140e+00
1.5950881282364728e+14 4.8830044757176849e-04 5.7163992421336252e+00
1.5980920606813628e+14 5.3859340657869115e-04 4.9032221795247040e+00
1.6010959931262525e+14 9.2083059771775504e-04 4.8323185716381909e+00
1.6040999255711422e+14 1.2600981003664821e-03 5.0438165111891715e+00
1.6071038580160322e+14 1.4861153124771586e-03 5.3238571156747225e+00
1.6101077904609219e+14 1.5856415073764441e-03 5.6227052405272087e+00
1.6131117229058116e+14 1.5632704763088284e-03 5.9218840442066067e+00
1.6161156553507012e+14 1.4336564550563242e-03 6.2090867057515675e+00
1.6191195877955912e+14 1.2192571776257367e-03 6.4681117024341575e+00
1.6221235202404809e+14 9.5235459682961826e-04 6.6656217083518925e+00
1.6251274526853706e+14 6.8680353361170077e-04 6.7211492772726462e+00
1.6281313851302606e+14 5.3042032690845265e-04 6.5076765929874183e+00
1.6311353175751503e+14 5.9467595091549242e-04 6.2289683335402115e+00
1.6341392500200400e+14 7.8503084584321322e-04 6.2293626871824639e+00
1.6371431824649300e+14 9.6394944121605552e-04 6.4190224662397783e+00
1.6401471149098197e+14 1.0655811189004543e-03 6.6930287960468080e+00
1.6431510473547094e+14 1.0608281353118561e-03 7.0033523388431851e+00
1.6461549797995991e+14 9.4195498769044555e-04 7.3210526943664629e+00
1.6491589122444891e+14 7.2050266404686853e-04 7.6085349920637659e+00
1.6521628446893788e+14 4.3484779149392279e-04 7.7457454090999880e+00
1.6551667771342684e+14 2.4326363447049661e-04 7.1344092655669646e+00
1.6581707095791584e+14 4.5337939611637425e-04 6.5660600162727958e+00
1.6611746420240481e+14 7.5860464755525070e-04 6.7363200061496746e+00
1.6641785744689378e+14 1.0026070031144455e-03 7.0671162895108930e+00
1.6671825069138275e+14 1.1375844985668556e-03 7.4481357000677360e+00
1.6701864393587175e+14 1.1405326377419884e-03 7.8506170098666574e+00
1.6731903718036072e+14 1.0073487978951503e-03 8.2622749893542320e+00
1.6761943042484969e+14 7.5202050086345461e-04 8.6723773665014363e+00
1.6791982366933869e+14 4.0502209664772731e-04 9.0491268219838865e+00
1.6822021691382766e+14 4.9053760870141759e-05 8.0936300284530773e+00
1.6852061015831662e+14 4.0198487146516737e-04 7.0274030274790213e+00
1.6882100340280562e+14 7.5629146238784804e-04 7.4109553354291204e+00
1.6912139664729459e+14 1.0228868674589477e-03 7.8347741743903789e+00
1.6942178989178356e+14 1.1698695301628707e-03 8.2673405111079674e+00
1.6972218313627256e+14 1.1812820988626245e-03 8.7001154108054592e+00
1.7002257638076153e+14 1.0585230705795325e-03 9.1260147574010695e+00
1.7032296962525050e+14 8.2020202067688904e-04 9.5310021820276170e+00
1.7062336286973947e+14 5.0166710139660175e-04 9.8641153010835758e+00
1.7092375611422847e+14 1.8080459486814599e-04 9.6824218899932823e+00
1.7122414935871744e+14 2.9833588256677796e-04 8.4170955775817191e+00
1.7152454260320641e+14 6.0459500343933387e-04 8.6027119394028801e+00
1.7182493584769538e+14 8.4469257715222572e-04 8.9806411751515860e+00
1.7212532909218438e+14 9.8234837450617788e-04 9.3998679124907341e+00
1.7242572233667334e+14 1.0048348132945235e-03 9.8332183609313297e+00
1.7272611558116231e+14 9.1544589938905518e-04 1.0271170014014691e+01
1.7302650882565131e+14 7.3122488899524237e-04 1.0707347268745181e+01
1.7332690207014028e+14 4.7984848794246102e-04 1.1130454789376405e+01
1.7362729531462925e+14 1.9622363717750375e-04 1.1475132847675980e+01
1.7392768855911825e+14 9.6592267024723499e-05 9.3161616327662529e+00
1.7422808180360722e+14 3.4162004032488769e-04 9.5018844852180937e+00
1.7452847504809619e+14 5.3100238579049811e-04 9.9102589810678037e+00
1.7482886829258519e+14 6.4533081726101695e-04 1.0339746925785878e+01
1.7512926153707416e+14 6.7906933883068164e-04 1.0773615297606241e+01
1.7542965478156312e+14 6.3714671263384137e-04 1.1207372701435062e+01
1.7573004802605209e+14 5.3301770958558809e-04 1.1639472860130633e+01
1.7603044127054109e+14 3.8586167354026310e-04 1.2070615727344943e+01
1.7633083451503006e+14 2.1732863948744315e-04 1.2509182225199030e+01
1.7663122775951903e+14 4.8978464010560793e-05 1.3093028576037943e+01
1.7693162100400800e+14 1.0550216498765537e-04 1.0020749784686821e+01
1.7723201424849700e+14 2.2906026777092480e-04 1.0466625669524062e+01
1.7753240749298597e+14 3.1756360295580023e-04 1.0860070948488593e+01
1.7783280073747494e+14 3.6925563641952280e-04 1.1237017623411219e+01
1.7813319398196394e+14 3.8585058249086612e-04 1.1605896356869025e+01
1.7843358722645291e+14 3.7051171835236920e-04 1.1973750654202455e+01
1.7873398047094188e+14 3.2647000923401111e-04 1.2349631565980616e+01
1.7903437371543088e+14 2.5677520073504831e-04 1.2748369937854196e+01
1.7933476695991984e+14 1.6545855843448380e-04 1.3210273026757937e+01
1.7963516020440881e+14 6.3962368792658340e-05 1.4032879078241484e+01
1.7993555344889781e+14 8.2276120175152310e-05 1.6370437332343414e+01
1.8023594669338678e+14 1.9676494942035154e-04 1.7087164316589057e+01
1.8053633993787575e+14 3.0372492697748751e-04 1.7582438555264904e+01
1.8083673318236472e+14 3.8649694703625113e-04 1.8044871026526035e+01
1.8113712642685372e+14 4.3353899566689677e-04 1.8501895828258256e+01
1.8143751967134269e+14 4.3730214056739435e-04 1.8961240414266896e+01
1.8173791291583166e+14 3.9539081179367283e-04 1.9426452747421454e+01
1.8203830616032062e+14 3.1123712846542294e-04 1.9901567586680233e+01
1.8233869940480962e+14 1.9398596338061018e-04 2.0399377847267779e+01
1.8263909264929859e+14 5.8315959121249192e-05 2.1054298554326110e+01
1.8293948589378756e+14 8.5046382213922769e-05 1.7953812725335951e+01
1.8323987913827656e+14 2.1021811624656481e-04 1.8540995307691347e+01
1.8354027238276553e+14 3.0641504509698901e-04 1.9050129443878927e+01
1.8384066562725450e+14 3.6146618555312762e-04 1.9550500869661306e+01
1.8414105887174350e+14 3.6904859055063679e-04 2.0052588241454043e+01
1.8444145211623247e+14 3.2911254162108024e-04 2.0562091716202829e+01
1.8474184536072144e+14 2.4782541260195967e-04 2.1088803539963568e+01
1.8504223860521044e+14 1.3694221883695822e-04 2.1673185150245271e+01
1.8534263184969941e+14 2.4924709986737371e-05 2.3268001360567755e+01
1.8564302509418838e+14 1.2095357400833052e-04 2.5471852775908705e+01
1.8594341833867738e+14 2.2970416210897062e-04 2.6092282856513659e+01
1.8624381158316634e+14 3.1031712826590983e-04 2.6658315076126726e+01
1.8654420482765531e+14 3.5432869120126783e-04 2.7225341312881156e+01
1.8684459807214428e+14 3.5956296110457132e-04 2.7812305810317074e+01
1.8714499131663325e+14 3.3035968248556368e-04 2.8439568912276972e+01
1.8744538456112225e+14 2.7810958653915461e-04 2.9142010731769670e+01
1.8774577780561122e+14 2.2280960620926535e-04 2.9979480973730471e+01
1.8804617105010019e+14 1.9331093400078001e-04 3.0987474874037389e+01
1.8834656429458919e+14 2.0681439930310901e-04 3.2013871783568142e+01
1.8864695753907816e+14 2.4383925102143872e-04 3.2892630331020676e+01
1.8894735078356712e+14 2.7747459683904530e-04 3.3653470877034927e+01
1.8924774402805612e+14 2.9454614438550851e-04 3.4363719517110916e+01
1.8954813727254509e+14 2.9305607617771809e-04 3.5068683522956611e+01
1.8984853051703406e+14 2.7846091432747849e-04 3.5798594690362691e+01
1.9014892376152306e+14 2.6086639860620306e-04 3.6569741339407500e+01
1.9044931700601203e+14 2.5061256988032700e-04 3.7371833177478841e+01
1.9074971025050100e+14 2.5174747376797887e-04 3.8163716281672720e+01
1.9105010349499000e+14 2.5911742971924950e-04 3.8904669470310381e+01
1.9135049673947897e+14 2.6317657241413324e-04 3.9582931321253028e+01
1.9165088998396794e+14 2.5610115997635200e-04 4.0207673648668035e+01
1.9195128322845691e+14 2.3418945371934849e-04 4.0792995721582635e+01
1.9225167647294588e+14 1.9767830155772040e-04 4.1351912778734778e+01
1.9255206971743488e+14 1.4971209553353099e-04 4.1898051534008601e+01
1.9285246296192384e+14 9.5200077039304877e-05 4.2457690057006573e+01
1.9315285620641281e+14 4.0428786646139605e-05 4.3168619157064370e+01
1.9345324945090181e+14 2.2252340502704933e-05 4.5621830819967393e+01
1.9375364269539078e+14 6.4624312562773701e-05 4.6600381326992569e+01
1.9405403593987975e+14 1.0168556460259996e-04 4.7133709928504274e+01
1.9435442918436875e+14 1.2924691733352068e-04 4.7605205227027803e+01
1.9465482242885772e+14 1.4688111588841482e-04 4.8057922052975400e+01
1.9495521567334669e+14 1.5479805182660921e-04 4.8507495305782037e+01
1.9525560891783569e+14 1.5339256196384633e-04 4.8964047041536283e+01
1.9555600216232466e+14 1.4320568467079264e-04 4.9436192837437687e+01
1.9585639540681362e+14 1.2512917434556536e-04 4.9932878537430469e+01
1.9615678865130262e+14 1.0067261919701666e-04 5.0466477145150762e+01
1.9645718189579159e+14 7.2144855270630975e-05 5.1062026989355381e+01
1.9675757514028056e+14 4.2897496979436695e-05 5.1798298981145031e+01
1.9705796838476953e+14 2.0389736935090595e-05 5.3073578738160087e+01
1.9735836162925850e+14 2.6233833836428193e-05 5.4917696383752407e+01
1.9765875487374750e+14 4.5844638703598918e-05 5.5951529503570129e+01
1.9795914811823647e+14 6.5088205051647602e-05 5.6784260970300465e+01
1.9825954136272544e+14 8.4253076352411150e-05 5.7580371419378963e+01
1.9855993460721444e+14 1.0502727094346163e-04 5.8354623963083625e+01
1.9886032785170341e+14 1.2755353176324748e-04 5.9098614304182490e+01
1.9916072109619238e+14 1.4978856170308103e-04 5.9810156227966743e+01
1.9946111434068138e+14 1.6832250585759232e-04 6.0496436802209580e+01
1.9976150758517034e+14 1.7964330910572653e-04 6.1169789260163732e+01
2.0006190082965931e+14 1.8125482135248093e-04 6.1845449631163874e+01
2.0036229407414831e+14 1.7257839242307684e-04 6.2542830510904508e+01
2.0066268731863728e+14 1.5579018224713773e-04 6.3289387625100183e+01
2.0096308056312625e+14 1.3678134978741923e-04 6.4122031521416943e+01
2.0126347380761525e+14 1.2542774617345045e-04 6.5061128792102622e+01
2.0156386705210422e+14 1.3064986758308959e-04 6.6039698348584551e+01
2.0186426029659319e+14 1.5087636727518025e-04 6.6942187400779574e+01
2.0216465354108216e+14 1.7643406255758170e-04 6.7741360430042363e+01
2.0246504678557112e+14 1.9865375126330278e-04 6.8470186492021000e+01
2.0276544003006012e+14 2.1250791747910990e-04 6.9161915981221910e+01
2.0306583327454909e+14 2.1606935548011677e-04 6.9839178129435766e+01
2.0336622651903806e+14 2.0978334300238158e-04 7.0517452893169960e+01
2.0366661976352706e+14 1.9580776609599105e-04 7.1208129084329400e+01
2.0396701300801603e+14 1.7726314803340849e-04 7.1919296544129168e+01
2.0426740625250500e+14 1.5732243176354451e-04 7.2654494519369408e+01
2.0456779949699400e+14 1.3823751340351481e-04 7.3410811111145904e+01
2.0486819274148297e+14 1.2067280453099212e-04 7.4179810603266290e+01
2.0516858598597194e+14 1.0385688138328655e-04 7.4954273430664884e+01
2.0546897923046094e+14 8.6623092966672935e-05 7.5738761845387117e+01
2.0576937247494991e+14 6.8779142810654551e-05 7.6561328787533597e+01
2.0606976571943888e+14 5.2442845158370348e-05 7.7487881160250140e+01
2.0637015896392788e+14 4.3223398259358180e-05 7.8589476025741632e+01
2.0667055220841684e+14 4.6237855239682125e-05 7.9718295758652374e+01
2.0697094545290581e+14 5.6840505325490197e-05 8.0644338551517777e+01
2.0727133869739478e+14 6.7278515532357867e-05 8.1397447501529271e+01
2.0757173194188375e+14 7.3238788088182406e-05 8.2054704796041648e+01
2.0787212518637275e+14 7.2922204461169977e-05 8.2656877819832687e+01
2.0817251843086172e+14 6.6010950647930506e-05 8.3221833611660429e+01
2.0847291167535069e+14 5.3198074878002705e-05 8.3753564614733293e+01
2.0877330491983969e+14 3.5905224255191663e-05 8.4235467118321836e+01
2.0907369816432866e+14 1.6352630545356605e-05 8.4531434095015555e+01
2.0937409140881762e+14 9.5346478903196872e-06 8.3157346042525518e+01
2.0967448465330662e+14 2.8301341674832862e-05 8.3127887792316287e+01
2.0997487789779559e+14 4.6772284975415497e-05 8.3558939321005965e+01
2.1027527114228456e+14 6.2423228696178852e-05 8.4052961013244726e+01
2.1057566438677356e+14 7.4524264640058125e-05 8.4571245670836930e+01
2.1087605763126253e+14 8.2840689529502858e-05 8.5106168120980001e+01
2.1117645087575150e+14 8.7478749505706514e-05 8.5656918022822325e+01
2.1147684412024050e+14 8.8780697923967182e-05 8.6224899065101852e+01
2.1177723736472947e+14 8.7226225470123496e-05 8.6812436136674876e+01
2.1207763060921844e+14 8.3346045312640302e-05 8.7422495503905751e+01
2.1237802385370741e+14 7.7664776110813414e-05 8.8059093637861665e+01
2.1267841709819641e+14 7.0701744855880899e-05 8.8728521886684632e+01
2.1297881034268538e+14 6.3069263540087758e-05 8.9441425494696816e+01
2.1327920358717434e+14 5.5705134011391417e-05 9.0214383837891305e+01
2.1357959683166331e+14 5.0187413584572974e-05 9.1063974317443552e+01
2.1387999007615231e+14 4.8667812072118697e-05 9.1979058934639241e+01
2.1418038332064128e+14 5.2564119545768894e-05 9.2894335604001483e+01
2.1448077656513025e+14 6.1085900231178125e-05 9.3741643431554564e+01
2.1478116980961925e+14 7.1967084308002471e-05 9.4507663153880486e+01
2.1508156305410822e+14 8.2911761664681920e-05 9.5211403529946281e+01
2.1538195629859719e+14 9.2095838314998235e-05 9.5874072772666295e+01
2.1568234954308619e+14 9.8190667517783094e-05 9.6511317466521177e+01
2.1598274278757516e+14 1.0034647456449082e-04 9.7134154777702349e+01
2.1628313603206412e+14 9.8196889030853905e-05 9.7751023681046604e+01
2.1658352927655312e+14 9.1857739573872858e-05 9.8369559500042271e+01
2.1688392252104209e+14 8.1901392152120700e-05 9.8998346908650632e+01
2.1718431576553106e+14 6.9309188920878571e-05 9.9649387046979683e+01
2.1748470901002003e+14 5.5430592122984158e-05 1.0034261602336537e+02
2.1778510225450903e+14 4.2018008204247316e-05 1.0111423088170550e+02
2.1808549549899800e+14 3.1415862657118655e-05 1.0202149561721964e+02
2.1838588874348697e+14 2.6341981183626620e-05 1.0307845038556772e+02
2.1868628198797594e+14 2.7178879898866875e-05 1.0412378064275870e+02
2.1898667523246494e+14 3.0548666457541606e-05 1.0502430029689147e+02
2.1928706847695391e+14 3.3324453811990856e-05 1.0581363840226187e+02
2.1958746172144288e+14 3.4142699479592004e-05 1.0654940391364173e+02
2.1988785496593188e+14 3.2700032577100897e-05 1.0726988287070353e+02
2.2018824821042084e+14 2.9252966256472804e-05 1.0800434043549340e+02
2.2048864145490981e+14 2.4443103450633882e-05 1.0878709255491621e+02
2.2078903469939881e+14 1.9355903508902372e-05 1.0967333548480954e+02
2.2108942794388778e+14 1.5805089639295358e-05 1.1073243816127744e+02
2.2138982118837675e+14 1.5880592729789970e-05 1.1190109420515128e+02
2.2169021443286575e+14 1.9341939823053941e-05 1.1295372480061599e+02
2.2199060767735472e+14 2.4050018478861726e-05 1.1385284205978490e+02
2.2229100092184369e+14 2.8546149263910985e-05 1.1467055584843132e+02
2.2259139416633269e+14 3.2263448528538271e-05 1.1545864096885224e+02
2.2289178741082162e+14 3.5210245297418042e-05 1.1624507520904123e+02
2.2319218065531062e+14 3.7803517213179881e-05 1.1704249676665253e+02
2.2349257389979962e+14 4.0681946407226600e-05 1.1785008223467229e+02
2.2379296714428856e+14 4.4391239045677488e-05 1.1865539113457503e+02
2.2409336038877756e+14 4.9050672759456210e-05 1.1944216960110938e+02
2.2439375363326653e+14 5.4240201267384529e-05 1.2020011711888002e+02
2.2469414687775550e+14 5.9163032124030509e-05 1.2092824730134187e+02
2.2499454012224450e+14 6.2911726515030137e-05 1.2163206106748837e+02
2.2529493336673347e+14 6.4691307015742982e-05 1.2231995063618496e+02
2.2559532661122244e+14 6.3969165664902867e-05 1.2300152438036824e+02
2.2589571985571144e+14 6.0570676208183304e-05 1.2368785597360930e+02
2.2619611310020041e+14 5.4744853325580928e-05 1.2439333638922646e+02
2.2649650634468938e+14 4.7232615160897893e-05 1.2513926475193604e+02
2.2679689958917838e+14 3.9389381689955140e-05 1.2595802659191074e+02
2.2709729283366734e+14 3.3337428734524868e-05 1.2688453365402215e+02
2.2739768607815631e+14 3.1473156651084331e-05 1.2789701064051161e+02
2.2769807932264531e+14 3.4319418223274861e-05 1.2887625013528609e+02
2.2799847256713425e+14 3.9757989902887090e-05 1.2974437762849476e+02
2.2829886581162325e+14 4.5354250203409396e-05 1.3051741773011705e+02
2.2859925905611225e+14 4.9548398793263190e-05 1.3122993055950877e+02
2.2889965230060119e+14 5.1481693518529595e-05 1.3190527142993187e+02
2.2920004554509019e+14 5.0716815698106391e-05 1.3255679455440622e+02
2.2950043878957916e+14 4.7088958375779134e-05 1.3319248411211618e+02
2.2980083203406812e+14 4.0644611830779216e-05 1.3381859476197070e+02
2.3010122527855712e+14 3.1629704037237138e-05 1.3444402709012135e+02
2.3040161852304609e+14 2.0516622425262977e-05 1.3509459717978876e+02
2.3070201176753506e+14 8.2751861686357946e-06 1.3595241638788150e+02
2.3100240501202406e+14 7.1867795057356380e-06 1.3864649427719038e+02
2.3130279825651303e+14 1.9877109049289827e-05 1.3955414642332178e+02
2.3160319150100200e+14 3.1972502802729470e-05 1.4016798406291574e+02
2.3190358474549100e+14 4.2050742290425597e-05 1.4072954492412111e+02
2.3220397798997997e+14 4.9229753188109950e-05 1.4126865856759269e+02
2.3250437123446894e+14 5.2874829983268205e-05 1.4179443218469956e+02
2.3280476447895794e+14 5.2632000934687949e-05 1.4231156807934289e+02
2.3310515772344688e+14 4.8458357781711758e-05 1.4282403892076525e+02
2.3340555096793588e+14 4.0628379152026017e-05 1.4333730938248547e+02
2.3370594421242488e+14 2.9720707515163945e-05 1.4386349209297180e+02
2.3400633745691381e+14 1.6629868166538838e-05 1.4445112086006597e+02
2.3430673070140281e+14 4.0201863981820749e-06 1.4586649324853414e+02
