["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.4091538208016031e+14 3.7620039211496006e-04 3.4476392757529135e+02
2.4121577532464931e+14 5.3426248914208293e-04 3.4590056839411756e+02
2.4151616856913828e+14 6.7138456337895462e-04 3.4713260648166130e+02
2.4181656181362725e+14 7.7829697388926626e-04 3.4841383436193126e+02
2.4211695505811625e+14 8.4746380398570225e-04 3.4970237014260272e+02
2.4241734830260522e+14 8.5235297911577415e-04 3.5097483990189278e+02
2.4271774154709419e+14 7.6719714748178227e-04 3.5224160588372285e+02
2.4301813479158319e+14 6.0335167011452064e-04 3.5354785221451107e+02
2.4331852803607212e+14 4.2108901884823285e-04 3.5497280896332012e+02
2.4361892128056112e+14 2.9190436286057959e-04 3.5655714525409849e+02
2.4391931452505012e+14 2.0662406459187837e-04 3.5814393343826771e+02
2.4421970776953906e+14 9.5185490996498658e-05 3.5980838250641256e+02
2.4452010101402806e+14 1.0199795157704883e-04 3.5677110398548615e+02
2.4482049425851703e+14 2.5661163915992644e-04 3.5825060425906156e+02
2.4512088750300600e+14 3.5180728690616684e-04 3.5944019510579869e+02
2.4542128074749500e+14 3.5210870672103479e-04 3.6059787986487879e+02
2.4572167399198397e+14 2.7639160921416898e-04 3.6178140259706959e+02
2.4602206723647294e+14 1.7446173757203553e-04 3.6298593752100891e+02
2.4632246048096194e+14 8.7446364467486088e-05 3.6388408061478128e+02
2.4662285372545091e+14 1.0723576458032958e-04 3.6383083833975610e+02
2.4692324696993988e+14 2.4678586653900696e-04 3.6462843995541829e+02
2.4722364021442888e+14 3.9161452100558756e-04 3.6567240087012510e+02
2.4752403345891784e+14 4.7511866351761863e-04 3.6675863060167359e+02
2.4782442670340681e+14 4.6398945945855350e-04 3.6787962652126720e+02
2.4812481994789581e+14 3.7504797802301342e-04 3.6905544098962457e+02
2.4842521319238475e+14 2.6178773203619510e-04 3.7027886661387970e+02
2.4872560643687375e+14 1.6939371289517220e-04 3.7134812620319991e+02
2.4902599968136275e+14 1.5444361479209799e-04 3.7178599728765477e+02
2.4932639292585169e+14 2.9565322582497021e-04 3.7240537254272681e+02
2.4962678617034069e+14 4.9832902736728654e-04 3.7342638431928623e+02
2.4992717941482966e+14 6.7656841524497339e-04 3.7458430735831689e+02
2.5022757265931862e+14 7.9312816947075789e-04 3.7582672477565336e+02
2.5052796590380762e+14 8.5541917587222179e-04 3.7713354523197103e+02
2.5082835914829659e+14 8.7848974401899939e-04 3.7846865747867969e+02
2.5112875239278556e+14 8.4674685801071445e-04 3.7980238468419924e+02
2.5142914563727456e+14 7.3660768119715523e-04 3.8115124102693250e+02
2.5172953888176353e+14 5.7050813041186962e-04 3.8259013465858936e+02
2.5202993212625250e+14 4.3356260277874832e-04 3.8421919115876699e+02
2.5233032537074150e+14 3.9467226032850565e-04 3.8594396141165021e+02
2.5263071861523047e+14 3.9978059301032099e-04 3.8754705762548514e+02
2.5293111185971944e+14 3.9785178723435080e-04 3.8906272622168126e+02
2.5323150510420844e+14 4.0623752723010305e-04 3.9050308097429644e+02
2.5353189834869738e+14 4.2561112254629766e-04 3.9176783470449453e+02
2.5383229159318638e+14 4.3463780350198829e-04 3.9282188643122817e+02
2.5413268483767538e+14 4.4120887089969108e-04 3.9374356366336946e+02
2.5443307808216431e+14 4.5752250770613427e-04 3.9470156177919898e+02
2.5473347132665331e+14 4.7672024909888668e-04 3.9584962972339616e+02
2.5503386457114228e+14 5.2925272830924464e-04 3.9720572690720581e+02
2.5533425781563125e+14 6.5649519004975523e-04 3.9859600872167960e+02
2.5563465106012025e+14 8.0017487768830524e-04 3.9989212264266905e+02
2.5593504430460922e+14 8.5824552714476381e-04 4.0113106913214381e+02
2.5623543754909819e+14 7.8763384775816579e-04 4.0238814045449567e+02
2.5653583079358719e+14 6.3317538211643749e-04 4.0373712907498714e+02
2.5683622403807616e+14 4.8267188593675706e-04 4.0521220662890323e+02
2.5713661728256512e+14 3.5993009065780700e-04 4.0674021726002985e+02
2.5743701052705412e+14 2.1699656072538356e-04 4.0838192662679182e+02
2.5773740377154309e+14 1.6483876657287034e-04 4.1083289825615407e+02
2.5803779701603206e+14 3.2443394318128340e-04 4.1261081473824629e+02
2.5833819026052106e+14 4.2921481400826252e-04 4.1382149777446443e+02
2.5863858350501003e+14 3.9336379457282749e-04 4.1486973483153974e+02
2.5893897674949900e+14 2.4803022245858822e-04 4.1575183775405037e+02
2.5923936999398800e+14 1.1960276930825697e-04 4.1606768419620090e+02
2.5953976323847694e+14 1.3744047718196512e-04 4.1633942397023992e+02
2.5984015648296594e+14 1.6949615830950073e-04 4.1769260207676393e+02
2.6014054972745491e+14 2.6715422417668830e-04 4.1936386562931068e+02
2.6044094297194388e+14 4.2359395167700120e-04 4.2074523322744716e+02
2.6074133621643288e+14 5.2609504466622848e-04 4.2200061662482875e+02
2.6104172946092184e+14 5.2576753220391495e-04 4.2329422217142536e+02
2.6134212270541081e+14 4.7158662327711635e-04 4.2472624706750042e+02
2.6164251594989981e+14 4.4938399891649117e-04 4.2624242043335380e+02
2.6194290919438878e+14 4.3633758295812103e-04 4.2764582518966421e+02
2.6224330243887775e+14 3.4483143152528369e-04 4.2893102203072448e+02
2.6254369568336675e+14 1.6670878596729044e-04 4.3031831783636665e+02
2.6284408892785572e+14 9.6631699971943381e-05 4.3326312636412473e+02
2.6314448217234469e+14 2.2233349307345515e-04 4.3491190293831261e+02
2.6344487541683369e+14 2.4585911010687204e-04 4.3616739276538408e+02
2.6374526866132266e+14 1.7563300500352094e-04 4.3759428390692767e+02
2.6404566190581162e+14 1.3444880299417735e-04 4.3956337477536664e+02
2.6434605515030062e+14 1.6902740052265661e-04 4.4123684360409999e+02
2.6464644839478956e+14 1.4640485782290563e-04 4.4249245225336938e+02
2.6494684163927856e+14 4.4084591467905415e-05 4.4372417292092683e+02
2.6524723488376753e+14 8.1647500009111141e-05 4.4148028398369962e+02
2.6554762812825650e+14 1.5723531277709107e-04 4.4272031028485543e+02
2.6584802137274550e+14 1.6439491979272430e-04 4.4418688728230222e+02
2.6614841461723447e+14 1.9337601479773196e-04 4.4598048529159530e+02
2.6644880786172344e+14 2.8964206845467607e-04 4.4747150995063356e+02
2.6674920110621244e+14 3.4764125218300781e-04 4.4865796629140328e+02
2.6704959435070141e+14 3.0307519988503748e-04 4.4971585566132586e+02
2.6734998759519038e+14 1.7153321989157806e-04 4.5065220535963687e+02
2.6765038083967938e+14 5.0146466386070318e-05 4.5066961444706709e+02
2.6795077408416834e+14 1.0077022171280479e-04 4.5062428862896701e+02
2.6825116732865731e+14 1.3479819217136632e-04 4.5209534032575135e+02
2.6855156057314631e+14 2.2213203975268711e-04 4.5381945021879773e+02
2.6885195381763528e+14 3.6479481083316156e-04 4.5518353605215219e+02
2.6915234706212425e+14 4.5805729896062204e-04 4.5638492966085283e+02
2.6945274030661325e+14 4.4275637565101348e-04 4.5758668389677626e+02
2.6975313355110219e+14 3.3918659637451471e-04 4.5892584788134172e+02
2.7005352679559119e+14 2.4680388627356390e-04 4.6058254456806304e+02
2.7035392004008019e+14 2.4180494739294825e-04 4.6233331833355624e+02
2.7065431328456912e+14 2.4009092162986491e-04 4.6387558179961547e+02
2.7095470652905812e+14 2.0751966659209619e-04 4.6548814173207296e+02
2.7125509977354709e+14 2.2255268755404527e-04 4.6721971367338250e+02
2.7155549301803606e+14 2.8051253334207787e-04 4.6862270996158333e+02
2.7185588626252506e+14 2.9755670170725527e-04 4.6972993104825974e+02
2.7215627950701403e+14 2.5355658473791249e-04 4.7067084723437335e+02
2.7245667275150300e+14 1.7957717343632546e-04 4.7152637238880038e+02
2.7275706599599200e+14 1.0857443785275776e-04 4.7255114949819375e+02
2.7305745924048097e+14 9.2175647092890032e-05 4.7439523498359824e+02
2.7335785248496994e+14 1.8888793911047178e-04 4.7593653623707974e+02
2.7365824572945894e+14 3.0171999282639357e-04 4.7711216846369751e+02
2.7395863897394791e+14 3.6923341474149083e-04 4.7829952384509778e+02
2.7425903221843688e+14 3.8355974161333488e-04 4.7960834227970309e+02
2.7455942546292588e+14 3.8922596569186381e-04 4.8105596409880451e+02
2.7485981870741481e+14 4.1856155269866463e-04 4.8251997637425762e+02
2.7516021195190381e+14 4.3502109314467639e-04 4.8391627578258135e+02
2.7546060519639281e+14 4.0389636255320029e-04 4.8531610729685519e+02
2.7576099844088175e+14 3.5611948066948984e-04 4.8682231846546892e+02
2.7606139168537075e+14 3.4785671617173553e-04 4.8836817154514949e+02
2.7636178492985972e+14 3.5123421225351827e-04 4.8975025453989088e+02
2.7666217817434869e+14 2.9600648794140942e-04 4.9095369693985919e+02
2.7696257141883769e+14 1.6686263723299311e-04 4.9202080755224637e+02
2.7726296466332666e+14 1.9639866114040459e-05 4.9177594223395312e+02
2.7756335790781562e+14 1.3335698427439205e-04 4.9125182739771952e+02
2.7786375115230462e+14 1.9486079354400949e-04 4.9223365312186723e+02
2.7816414439679359e+14 1.7889857350047455e-04 4.9326432871106732e+02
2.7846453764128256e+14 1.1706868840250595e-04 4.9433116959331460e+02
2.7876493088577156e+14 5.5680348510342197e-05 4.9542561508098129e+02
2.7906532413026053e+14 2.8033600131271881e-05 4.9621604444164495e+02
2.7936571737474950e+14 4.6625173385809387e-05 4.9681775052515798e+02
2.7966611061923850e+14 8.4605626097165521e-05 4.9781570660249798e+02
2.7996650386372744e+14 1.0616436631137046e-04 4.9890196200401653e+02
2.8026689710821644e+14 9.1060101591931128e-05 5.0010040710535117e+02
2.8056729035270544e+14 5.6309983142502886e-05 5.0178922659116500e+02
2.8086768359719438e+14 7.6573974566908904e-05 5.0387185711721111e+02
2.8116807684168338e+14 1.1568052311205383e-04 5.0515265257153953e+02
2.8146847008617234e+14 1.1697135137826045e-04 5.0610477420615803e+02
2.8176886333066131e+14 8.2494855177741962e-05 5.0667165839593525e+02
2.8206925657515031e+14 8.4716178476491459e-05 5.0656877067344419e+02
2.8236964981963925e+14 1.5041977424380793e-04 5.0701148388819098e+02
2.8267004306412825e+14 2.0741121151302238e-04 5.0781501775342753e+02
2.8297043630861725e+14 2.3119484036947859e-04 5.0871321296252461e+02
2.8327082955310625e+14 2.2408027468491306e-04 5.0965418932299963e+02
2.8357122279759519e+14 2.0006820349701351e-04 5.1064458003526204e+02
2.8387161604208419e+14 1.7376679927767045e-04 5.1171702032752023e+02
2.8417200928657312e+14 1.5352875878801121e-04 5.1289547884257092e+02
2.8447240253106212e+14 1.3810762820716689e-04 5.1416904667800043e+02
2.8477279577555112e+14 1.1935274267699544e-04 5.1555138418725755e+02
2.8507318902004006e+14 1.0062608446454146e-04 5.1717460881182194e+02
2.8537358226452906e+14 1.1467394378233938e-04 5.1899540721201333e+02
2.8567397550901806e+14 1.6088719209047552e-04 5.2054595812306331e+02
2.8597436875350700e+14 1.9069424801651969e-04 5.2188287852592714e+02
2.8627476199799600e+14 1.6994359274376557e-04 5.2321480229488941e+02
2.8657515524248500e+14 1.0890419822935543e-04 5.2492892944830953e+02
2.8687554848697394e+14 1.4676444660358375e-04 5.2726752202968328e+02
2.8717594173146294e+14 2.8716629890867770e-04 5.2878727460539903e+02
2.8747633497595188e+14 4.1138285144389327e-04 5.3002677531521169e+02
2.8777672822044088e+14 4.7323535183787423e-04 5.3121042621164145e+02
2.8807712146492988e+14 4.6134652991601803e-04 5.3239744262375598e+02
2.8837751470941888e+14 3.9192959748070310e-04 5.3361909183679882e+02
2.8867790795390781e+14 2.9713303055229522e-04 5.3489914566368373e+02
2.8897830119839681e+14 2.0798720993375509e-04 5.3624836564232271e+02
2.8927869444288575e+14 1.4052308838182463e-04 5.3763980601187916e+02
2.8957908768737475e+14 9.5576954801702892e-05 5.3898018127441105e+02
2.8987948093186375e+14 7.2292534574383679e-05 5.4010068596685903e+02
2.9017987417635269e+14 7.9885409558204176e-05 5.4098053956589047e+02
2.9048026742084169e+14 1.2036034951791485e-04 5.4195108122781483e+02
2.9078066066533062e+14 1.7524805785662997e-04 5.4303763244387471e+02
2.9108105390981962e+14 2.1971058855463571e-04 5.4414454785387795e+02
2.9138144715430862e+14 2.3015332212392595e-04 5.4522071111346963e+02
2.9168184039879762e+14 1.9457520995326896e-04 5.4620282303890735e+02
2.9198223364328656e+14 1.3024881007840685e-04 5.4687406933706382e+02
2.9228262688777556e+14 1.2979237529011010e-04 5.4697240576396212e+02
2.9258302013226450e+14 2.2077793653979723e-04 5.4756975905634238e+02
2.9288341337675350e+14 3.0176148238258689e-04 5.4854461133937457e+02
2.9318380662124250e+14 3.2720304715697340e-04 5.4965418723591733e+02
2.9348419986573150e+14 2.8788505754189425e-04 5.5086927054357238e+02
2.9378459311022044e+14 2.0625676312075166e-04 5.5227007528264789e+02
2.9408498635470944e+14 1.4421685479953182e-04 5.5408092918561670e+02
2.9438537959919838e+14 1.6519067889522469e-04 5.5600779091358277e+02
2.9468577284368738e+14 2.0871293644056884e-04 5.5755562982214860e+02
2.9498616608817638e+14 2.2058504280134057e-04 5.5894239453616592e+02
2.9528655933266538e+14 1.9484269279153814e-04 5.6029577832168616e+02
2.9558695257715431e+14 1.4032452910074132e-04 5.6166371021011753e+02
2.9588734582164325e+14 6.7836434808856067e-05 5.6315400030459853e+02
2.9618773906613225e+14 3.3085512638762087e-05 5.6005150568739737e+02
2.9648813231062125e+14 1.0557663698460736e-04 5.6187104369532631e+02
2.9678852555511025e+14 1.6082811522601920e-04 5.6311063327126737e+02
2.9708891879959925e+14 1.7449132176016022e-04 5.6420798359419894e+02
2.9738931204408819e+14 1.4191093489881399e-04 5.6511592061422550e+02
2.9768970528857712e+14 9.8595842567976124e-05 5.6549558111497413e+02
2.9799009853306612e+14 1.4330760990624263e-04 5.6561233246220922e+02
2.9829049177755512e+14 2.3408350427233456e-04 5.6632151623190157e+02
2.9859088502204412e+14 2.9826115817184012e-04 5.6722435742034247e+02
2.9889127826653306e+14 3.1201914731281242e-04 5.6817359065292510e+02
2.9919167151102206e+14 2.7920702093673326e-04 5.6913545237514745e+02
2.9949206475551100e+14 2.2324810221035707e-04 5.7011700119541842e+02
2.9979245800000000e+14 1.7337842000722870e-04 5.7116351747804254e+02
("N1","mode 1",1,"W0",1,"transmission")
(500, 3)
1.4989622900000000e+14 7.4585261873352315e-01 -2.0264706357799382e+00
1.5019662224448897e+14 7.5613014933758449e-01 -1.2817624396008989e+00
1.5049701548897797e+14 7.6577763956065403e-01 -5.3611532924535066e-01
1.5079740873346694e+14 7.7478827020470120e-01 2.1054327432897021e-01
1.5109780197795591e+14 7.8324004137355918e-01 9.5834971199589591e-01
1.5139819522244488e+14 7.9123122426564496e-01 1.7074645334455383e+00
1.5169858846693388e+14 7.9883411803088178e-01 2.4579727712312018e+00
1.5199898171142284e+14 8.0610779372332442e-01 3.2098071006911844e+00
1.5229937495591181e+14 8.1313789703011929e-01 3.9627716117032010e+00
1.5259976820040081e+14 8.2003469883661950e-01 4.7166509554768217e+00
1.5290016144488978e+14 8.2686702638006093e-01 5.4713059515619715e+00
1.5320055468937875e+14 8.3359090818646742e-01 6.2266766435272221e+00
1.5350094793386775e+14 8.4005308620751196e-01 6.9827174978901958e+00
1.5380134117835672e+14 8.4608020985346977e-01 7.7393610652411349e+00
1.5410173442284569e+14 8.5157639803163809e-01 8.4965648099162685e+00
1.5440212766733466e+14 8.5654330164490178e-01 9.2543879724738982e+00
1.5470252091182366e+14 8.6102097573128988e-01 1.0012996893850120e+01
1.5500291415631262e+14 8.6503052601175989e-01 1.0772568248864347e+01
1.5530330740080159e+14 8.6858653362338800e-01 1.1533171653848738e+01
1.5560370064529059e+14 8.7175588122127534e-01 1.2294739260720592e+01
1.5590409388977956e+14 8.7467743366328887e-01 1.3057140036960934e+01
1.5620448713426853e+14 8.7749792243206792e-01 1.3820271046157453e+01
1.5650488037875750e+14 8.8027658960479294e-01 1.4584074378745491e+01
1.5680527362324650e+14 8.8295136178475642e-01 1.5348484885907661e+01
1.5710566686773547e+14 8.8539698533599664e-01 1.6113394996847710e+01
1.5740606011222444e+14 8.8751259008825778e-01 1.6878696725837187e+01
1.5770645335671344e+14 8.8925599562015989e-01 1.7644362839766931e+01
1.5800684660120241e+14 8.9061247921240727e-01 1.8410476573028681e+01
1.5830723984569138e+14 8.9156007640548329e-01 1.9177173139432043e+01
1.5860763309018038e+14 8.9208548415523403e-01 1.9944550838375768e+01
1.5890802633466934e+14 8.9223059483843425e-01 2.0712634784612149e+01
1.5920841957915831e+14 8.9210358680785928e-01 2.1481408330114096e+01
1.5950881282364728e+14 8.9182666978941105e-01 2.2250851459209553e+01
1.5980920606813628e+14 8.9146725314490372e-01 2.3020931185726305e+01
1.6010959931262525e+14 8.9101928153771115e-01 2.3791563098679980e+01
1.6040999255711422e+14 8.9044402946099022e-01 2.4562610175341742e+01
1.6071038580160322e+14 8.8971486124252641e-01 2.5333945360182007e+01
1.6101077904609219e+14 8.8881479420846499e-01 2.6105525750957714e+01
1.6131117229058116e+14 8.8770111022290166e-01 2.6877404573584293e+01
1.6161156553507012e+14 8.8629636344847795e-01 2.7649670507005844e+01
1.6191195877955912e+14 8.8453479171629945e-01 2.8422379071443686e+01
1.6221235202404809e+14 8.8242384813564756e-01 2.9195541797089831e+01
1.6251274526853706e+14 8.8005523193060065e-01 2.9969167487874437e+01
1.6281313851302606e+14 8.7754957158629932e-01 3.0743290968560338e+01
1.6311353175751503e+14 8.7498672335718863e-01 3.1517945458419867e+01
1.6341392500200400e+14 8.7238319679427878e-01 3.2293106976236601e+01
1.6371431824649300e+14 8.6972331042680928e-01 3.3068676772688313e+01
1.6401471149098197e+14 8.6699663528572135e-01 3.3844528779255121e+01
1.6431510473547094e+14 8.6419909729990041e-01 3.4620580327053062e+01
1.6461549797995991e+14 8.6130614588921017e-01 3.5396823275879612e+01
1.6491589122444891e+14 8.5826081177823821e-01 3.6173298036648717e+01
1.6521628446893788e+14 8.5500005807225032e-01 3.6950048934578163e+01
1.6551667771342684e+14 8.5149723747767936e-01 3.7727105610502676e+01
1.6581707095791584e+14 8.4778050605362343e-01 3.8504493974434823e+01
1.6611746420240481e+14 8.4391351074872611e-01 3.9282245299809418e+01
1.6641785744689378e+14 8.3996116660247488e-01 4.0060381406577669e+01
1.6671825069138275e+14 8.3596966943749984e-01 4.0838889191453497e+01
1.6701864393587175e+14 8.3196608728689658e-01 4.1617713637458188e+01
1.6731903718036072e+14 8.2796199153459571e-01 4.2396778778469653e+01
1.6761943042484969e+14 8.2394994720121462e-01 4.3176018133731944e+01
1.6791982366933869e+14 8.1989940193871913e-01 4.3955392126865306e+01
1.6822021691382766e+14 8.1576408183206361e-01 4.4734889064470948e+01
1.6852061015831662e+14 8.1150053716120885e-01 4.5514521290960609e+01
1.6882100340280562e+14 8.0708481384648167e-01 4.6294323067127245e+01
1.6912139664729459e+14 8.0251718547776718e-01 4.7074344073078201e+01
1.6942178989178356e+14 7.9781770711998767e-01 4.7854632510718552e+01
1.6972218313627256e+14 7.9302091197042579e-01 4.8635214683628995e+01
1.7002257638076153e+14 7.8817126273100846e-01 4.9416085231002178e+01
1.7032296962525050e+14 7.8331412021546432e-01 5.0197213154524611e+01
1.7062336286973947e+14 7.7848105115325905e-01 5.0978554669325675e+01
1.7092375611422847e+14 7.7367791085142268e-01 5.1760062191559363e+01
1.7122414935871744e+14 7.6888538943823770e-01 5.2541689719778560e+01
1.7152454260320641e+14 7.6407141605055395e-01 5.3323402040339296e+01
1.7182493584769538e+14 7.5920499787158047e-01 5.4105188251765725e+01
1.7212532909218438e+14 7.5426318929720626e-01 5.4887068857740552e+01
1.7242572233667334e+14 7.4923305922248151e-01 5.5669086738404346e+01
1.7272611558116231e+14 7.4411506996379151e-01 5.6451286469310858e+01
1.7302650882565131e+14 7.3892791382645329e-01 5.7233696999199658e+01
1.7332690207014028e+14 7.3370735979769908e-01 5.8016326953951335e+01
1.7362729531462925e+14 7.2849450106362190e-01 5.8799167584109995e+01
1.7392768855911825e+14 7.2331958361349635e-01 5.9582193627793274e+01
1.7422808180360722e+14 7.1819297589808573e-01 6.0365361944976534e+01
1.7452847504809619e+14 7.1310781789769817e-01 6.1148617344785613e+01
1.7482886829258519e+14 7.0804787689989435e-01 6.1931910235615298e+01
1.7512926153707416e+14 7.0299215144523652e-01 6.2715216437450636e+01
1.7542965478156312e+14 6.9791599349636357e-01 6.3498543910816345e+01
1.7573004802605209e+14 6.9279527769444527e-01 6.4281922372170982e+01
1.7603044127054109e+14 6.8761626608845416e-01 6.5065387026579089e+01
1.7633083451503006e+14 6.8238445834286321e-01 6.5848969290398415e+01
1.7663122775951903e+14 6.7712352695281264e-01 6.6632694946342824e+01
1.7693162100400800e+14 6.7186410835684829e-01 6.7416580493068921e+01
1.7723201424849700e+14 6.6663164585075918e-01 6.8200623792651839e+01
1.7753240749298597e+14 6.6144160113715156e-01 6.8984797594089599e+01
1.7783280073747494e+14 6.5630100067980945e-01 6.9769056626974574e+01
1.7813319398196394e+14 6.5120939019108282e-01 7.0553356482210006e+01
1.7843358722645291e+14 6.4615654055325356e-01 7.1337670174038820e+01
1.7873398047094188e+14 6.4112202679931019e-01 7.2121991192914962e+01
1.7903437371543088e+14 6.3608213189313056e-01 7.2906326325118442e+01
1.7933476695991984e+14 6.3102140996728784e-01 7.3690689892502391e+01
1.7963516020440881e+14 6.2593984826836957e-01 7.4475104100899188e+01
1.7993555344889781e+14 6.2085017943527299e-01 7.5259598288069114e+01
1.8023594669338678e+14 6.1576940306262451e-01 7.6044199265270009e+01
1.8053633993787575e+14 6.1071275402443737e-01 7.6828916737454236e+01
1.8083673318236472e+14 6.0569297250990539e-01 7.7613736641606778e+01
1.8113712642685372e+14 6.0072040214917799e-01 7.8398629196973616e+01
1.8143751967134269e+14 5.9579950307036378e-01 7.9183564219361458e+01
1.8173791291583166e+14 5.9092410314089672e-01 7.9968520691368710e+01
1.8203830616032062e+14 5.8607776767017372e-01 8.0753486555224924e+01
1.8233869940480962e+14 5.8124133136453737e-01 8.1538456151653918e+01
1.8263909264929859e+14 5.7640206242163416e-01 8.2323432501414530e+01
1.8293948589378756e+14 5.7155738981811854e-01 8.3108431298352485e+01
1.8323987913827656e+14 5.6671227625639975e-01 8.3893477662436297e+01
1.8354027238276553e+14 5.6187539816373400e-01 8.4678593754533026e+01
1.8384066562725450e+14 5.5705820645304283e-01 8.5463786587105801e+01
1.8414105887174350e+14 5.5227505630611595e-01 8.6249046371744839e+01
1.8444145211623247e+14 5.4754015770289644e-01 8.7034354964475185e+01
1.8474184536072144e+14 5.4286136681233887e-01 8.7819694572859618e+01
1.8504223860521044e+14 5.3823604737080255e-01 8.8605049866789756e+01
1.8534263184969941e+14 5.3365330562508118e-01 8.9390407016716509e+01
1.8564302509418838e+14 5.2910065345661850e-01 9.0175756962075340e+01
1.8594341833867738e+14 5.2456915450224439e-01 9.0961102667375869e+01
1.8624381158316634e+14 5.2005398645362089e-01 9.1746461757553362e+01
1.8654420482765531e+14 5.1555306514138366e-01 9.2531858552719655e+01
1.8684459807214428e+14 5.1106763542557798e-01 9.3317310685157139e+01
1.8714499131663325e+14 5.0660439637890919e-01 9.4102821426750310e+01
1.8744538456112225e+14 5.0217501085893723e-01 9.4888382189549006e+01
1.8774577780561122e+14 4.9779103620319032e-01 9.5673978825856594e+01
1.8804617105010019e+14 4.9345782885462641e-01 9.6459593741993217e+01
1.8834656429458919e+14 4.8917274089377211e-01 9.7245204625640994e+01
1.8864695753907816e+14 4.8492852664176489e-01 9.8030787433158110e+01
1.8894735078356712e+14 4.8071766622354767e-01 9.8816326561586322e+01
1.8924774402805612e+14 4.7653356377567679e-01 9.9601824625633341e+01
1.8954813727254509e+14 4.7236955526658236e-01 1.0038730188358844e+02
1.8984853051703406e+14 4.6821970910080335e-01 1.0117278511087609e+02
1.9014892376152306e+14 4.6408257008379500e-01 1.0195829616391445e+02
1.9044931700601203e+14 4.5996408505025332e-01 1.0274384901503642e+02
1.9074971025050100e+14 4.5587556810254609e-01 1.0352945287456731e+02
1.9105010349499000e+14 4.5182760060958682e-01 1.0431511237877528e+02
1.9135049673947897e+14 4.4782515931894340e-01 1.0510082188458595e+02
1.9165088998396794e+14 4.4386766741242495e-01 1.0588656139877996e+02
1.9195128322845691e+14 4.3995212436765280e-01 1.0667230248317696e+02
1.9225167647294588e+14 4.3607477897041519e-01 1.0745802180705589e+02
1.9255206971743488e+14 4.3222995851183643e-01 1.0824371087442844e+02
1.9285246296192384e+14 4.2840925785866585e-01 1.0902937432905163e+02
1.9315285620641281e+14 4.2460427881895574e-01 1.0981502154675670e+02
1.9345324945090181e+14 4.2081148674489077e-01 1.1060066201601796e+02
1.9375364269539078e+14 4.1703446437397440e-01 1.1138630772152727e+02
1.9405403593987975e+14 4.1328119787937889e-01 1.1217197526432599e+02
1.9435442918436875e+14 4.0955925511192393e-01 1.1295768040347403e+02
1.9465482242885772e+14 4.0587349095095371e-01 1.1374342814114863e+02
1.9495521567334669e+14 4.0222729278863106e-01 1.1452920887732311e+02
1.9525560891783569e+14 3.9862406686914692e-01 1.1531500566486552e+02
1.9555600216232466e+14 3.9506597754589978e-01 1.1610080554412318e+02
1.9585639540681362e+14 3.9155120732079407e-01 1.1688660398104845e+02
1.9615678865130262e+14 3.8807359205290975e-01 1.1767240020847109e+02
1.9645718189579159e+14 3.8462603695029962e-01 1.1845819173586133e+02
1.9675757514028056e+14 3.8120467801562924e-01 1.1924397572253000e+02
1.9705796838476953e+14 3.7780982937220026e-01 1.2002975469803118e+02
1.9735836162925850e+14 3.7444343044103423e-01 1.2081553763893183e+02
1.9765875487374750e+14 3.7110641833612834e-01 1.2160133296528103e+02
1.9795914811823647e+14 3.6779880760934996e-01 1.2238714047130983e+02
1.9825954136272544e+14 3.6452141504618191e-01 1.2317295125150046e+02
1.9855993460721444e+14 3.6127611016656241e-01 1.2395875567371834e+02
1.9886032785170341e+14 3.5806366302952031e-01 1.2474455052942533e+02
1.9916072109619238e+14 3.5488170158804089e-01 1.2553033843421544e+02
1.9946111434068138e+14 3.5172551782052119e-01 1.2631612240193883e+02
1.9976150758517034e+14 3.4859119906454267e-01 1.2710190373381154e+02
2.0006190082965931e+14 3.4547790725017669e-01 1.2788768580890363e+02
2.0036229407414831e+14 3.4238729249306077e-01 1.2867347770958591e+02
2.0066268731863728e+14 3.3932139157297991e-01 1.2945929118570280e+02
2.0096308056312625e+14 3.3628171845251287e-01 1.3024513276349052e+02
2.0126347380761525e+14 3.3327015741446719e-01 1.3103099916851940e+02
2.0156386705210422e+14 3.3028966422459016e-01 1.3181688061164817e+02
2.0186426029659319e+14 3.2734305219477300e-01 1.3260276757928537e+02
2.0216465354108216e+14 3.2443081428198800e-01 1.3338865373814565e+02
2.0246504678557112e+14 3.2155045089261802e-01 1.3417453374808440e+02
2.0276544003006012e+14 3.1869815136760160e-01 1.3496040172506571e+02
2.0306583327454909e+14 3.1587098997355373e-01 1.3574625473964360e+02
2.0336622651903806e+14 3.1306742352578143e-01 1.3653209806119614e+02
2.0366661976352706e+14 3.1028618077097264e-01 1.3731794515081867e+02
2.0396701300801603e+14 3.0752559636994253e-01 1.3810381082992942e+02
2.0426740625250500e+14 3.0478460391735634e-01 1.3888970394028794e+02
2.0456779949699400e+14 3.0206416508885825e-01 1.3967562623888864e+02
2.0486819274148297e+14 2.9936709461278399e-01 1.4046157675804039e+02
2.0516858598597194e+14 2.9669611435918730e-01 1.4124755490970736e+02
2.0546897923046094e+14 2.9405213392896601e-01 1.4203355851281361e+02
2.0576937247494991e+14 2.9143446893127795e-01 1.4281958052909511e+02
2.0606976571943888e+14 2.8884237894530718e-01 1.4360561055437597e+02
2.0637015896392788e+14 2.8627589126650588e-01 1.4439164107141184e+02
